start_index,start_strategy,optimizer_success_is_unique_recovery_proof,initial_kappa_slow,initial_theta_slow,initial_sigma_slow,initial_rho_slow,initial_v0_slow,initial_kappa_fast,initial_theta_fast,initial_sigma_fast,initial_rho_fast,initial_v0_fast,success,optimizer_status,optimizer_message,nfev,loss,price_rmse,price_mae,max_abs_price_error,parameter_rmse,parameter_mae,max_relative_parameter_error,boundary_near,boundary_reasons,predicted_kappa_slow,predicted_theta_slow,predicted_sigma_slow,predicted_rho_slow,predicted_v0_slow,predicted_kappa_fast,predicted_theta_fast,predicted_sigma_fast,predicted_rho_fast,predicted_v0_fast,runtime_seconds,surface_id,wall_seconds_all_starts
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.3091673827455915e-13,1.1413056176993861e-06,9.775774371334479e-07,1.7021111773374287e-06,1.3880512169941313,0.5544427800234147,62.855653992548326,False,,0.6287055306725544,0.0764550694696699,0.25261720640129787,-0.27309173492710426,0.13508018050265724,6.544600732223828,0.02671256474494107,0.19379685901073096,-0.6190993567221268,0.007329990736304339,84.61314319999656,R2_FINAL_interior_train_010243,221.89704199999687
2,disclosed_target_perturbation,False,0.542870114462304,0.12184901295379615,0.29027239424384405,-0.5077532914147185,0.10336941835064045,2.9768963424709254,0.07299860965955848,0.2618101465773361,0.011890610547217748,0.032135209232035215,True,1,`gtol` termination condition is satisfied.,84,2.4625944497340642e-18,6.080947615363668e-09,4.386543928092124e-09,1.2915968738980155e-08,0.0033398021624670006,0.0015443452693400873,0.0635148721570778,False,,0.43263791839823107,0.10613630908641145,0.2337622811484413,-0.4352485332245435,0.10184169216022453,2.199288917194592,0.06567657164477136,0.2582815789072298,0.010644481639401647,0.041063625933327845,30.654668800001673,R2_FINAL_interior_train_010243,221.89704199999687
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.650573989865218e-12,1.1110342602655283e-05,9.58323843476272e-06,1.9833617088238498e-05,0.41499203156444436,0.23808142939190985,2.4352941631063336,False,,1.5164666261100022,0.04915498691733121,0.2414645158793146,0.01424214094991662,0.12097915898902305,3.053224084196835,0.07854350827448327,0.27378445941698515,-0.1336232480924512,0.026738582569164053,110.89873250000528,R2_FINAL_interior_train_010238,307.079536499994
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.857362816629552e-15,4.1089564032724215e-07,3.020371167838931e-07,9.308601391921911e-07,1.2958409230122332,0.5654573079837475,5.317442021591403,False,,0.9076423595134681,0.049812490961282735,0.24030913945053464,0.02953849722455534,0.134108372555058,7.723895998853644,0.0392596374981939,0.18670117609621675,-0.6272973240799337,0.009234759518035159,105.03273500000068,R2_FINAL_interior_train_010238,307.079536499994
2,disclosed_target_perturbation,False,0.5582122338956976,0.1308004881798133,0.25573055054721866,-0.09177024517645667,0.1264776761295574,4.807585313334273,0.03746447692772967,0.41634314931837096,0.18758450108658875,0.018521057995362036,False,0,The maximum number of function evaluations is exceeded.,300,9.481499588671139e-17,5.9363975027543794e-08,5.075094429152216e-08,1.1000958721751886e-07,0.19891890372784818,0.07578049251182825,0.34383305802775493,False,,0.49645747331528095,0.1061899680800554,0.20804174817567359,-0.07836549184654967,0.12800715051350686,4.357803737522851,0.03118051885662025,0.3801241328830079,0.19525053888279956,0.020304646759385904,91.13253540000005,R2_FINAL_interior_train_010238,307.079536499994
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.968906064685057e-11,2.546441886920571e-05,1.9387399873593834e-05,4.414217332282533e-05,0.3875717814767471,0.2288877671411406,1.0013705623463427,True,rho_slow:near_lower_hard_bound,0.6210984335774093,0.04547050430151522,0.05738498984203264,-0.9345941542732218,0.07659766197613929,3.3101140785204137,0.062289499770928625,0.435898599772646,-0.0001953022887955852,0.044440743365287305,110.73323320000054,R2_FINAL_interior_train_010240,303.6628617000024
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,7.405163175658991e-11,3.452474144577643e-05,2.7127927969061717e-05,5.8817161288970965e-05,0.899487321416813,0.5357562788623957,6.740757790986246,False,,2.271221917910143,0.02117362755058163,0.2751707562569825,0.031427716259413485,0.08703710191586342,6.6259363712413695,0.07319268521874737,0.1782673709649488,-0.8180460662679949,0.031116132120041703,89.43839679999655,R2_FINAL_interior_train_010240,303.6628617000024
2,disclosed_target_perturbation,False,1.5930318804254149,0.08644256944752962,0.17048347707691208,-0.6272434672467324,0.08526756594500727,5.230629360116279,0.05702203934713126,0.43399066872286574,0.1614515848586474,0.028940195196188997,False,0,The maximum number of function evaluations is exceeded.,300,1.7726846961126857e-14,6.265800651391107e-07,5.040614615481332e-07,1.2764666479370135e-06,0.09097542549708505,0.0428927282553144,0.24803244580042158,False,,1.4382397949229027,0.07012170980890008,0.14141357786373146,-0.5768759243130056,0.08293637647801727,4.469133831257563,0.051952804599498935,0.39950336666495906,0.17784203236459198,0.037964766956567794,103.47593709999637,R2_FINAL_interior_train_010240,303.6628617000024
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.994538526427215e-09,0.00016340707171072364,0.00013290886452667073,0.00027535154782754034,0.9987643810113791,0.472684140772495,2.022603340955708,True,v0_slow:near_lower_hard_bound;kappa_ordering_gap:near_boundary;fast_feller:near_boundary,1.9928123275375875,0.10537275261970536,0.2523594524872956,-0.81698804094812,0.005315602684092445,2.2218106954392844,0.039529714280254785,0.4176547374368497,-0.11540068037022183,0.15563197918404809,104.7553212999992,R2_FINAL_interior_train_010241,303.6755665000019
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,7.695270075645134e-10,0.00010065202796856044,8.358882414233326e-05,0.00018467001532229688,1.3800796789254348,0.7616492616809178,8.830869053267866,True,kappa_slow:near_upper_hard_bound,2.9496017253773146,0.03282759734283118,0.4216505051678149,-0.053858770412128505,0.14345509899877606,9.116074940431382,0.05815949159035472,0.35212254556829375,-0.8837127559085183,0.014830918951142214,93.07293310000387,R2_FINAL_interior_train_010241,303.6755665000019
2,disclosed_target_perturbation,False,1.4832712093969063,0.08639323248115888,0.296971670947191,-0.6140418716089825,0.10028319482585657,6.411921901093606,0.06392851001724092,0.6679188467649183,0.12877265100634225,0.04957968249438273,False,0,The maximum number of function evaluations is exceeded.,300,4.67930342553261e-16,9.459806112139613e-08,6.953569661183324e-08,1.838790453234651e-07,0.010323914426204332,0.005713466548240336,0.028892203783391565,False,,1.2503183187897897,0.07023648860289418,0.2367466409145745,-0.5558563759123079,0.0979638113774471,5.293584354932282,0.05836105724936012,0.6147958393841653,0.11347524705155115,0.06304684434036399,105.83587109999644,R2_FINAL_interior_train_010241,303.6755665000019
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.7679028164544476e-10,9.875373176971197e-05,7.97539238762912e-05,0.0001737370704404384,1.1604111465648665,0.6457205935184508,7.15026235948771,True,theta_slow:near_lower_hard_bound;kappa_ordering_gap:near_boundary,2.343115223799293,0.008861914691136605,0.12129610692432927,0.3989217293429362,0.08671733132990259,2.4896503908289684,0.11882187092970145,0.40724903539163365,-0.5675765356926032,0.08408731901193134,97.89577519999875,R2_FINAL_interior_train_010245,209.46138549999887
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.7685823925798907e-10,0.00010551503234345762,9.172943185933313e-05,0.000173271159695787,1.113569512141634,0.5420714974555797,1.5295095050743888,False,,2.330093495829944,0.16374199641887735,0.43368952931639365,-0.3444573867275706,0.09900886025185343,9.041458599331616,0.006609713782543431,0.11813445548499386,-0.0488657479859867,0.10584886840210707,108.18475809999654,R2_FINAL_interior_train_010245,209.46138549999887
2,disclosed_target_perturbation,False,1.3405012487800454,0.0915752318168349,0.3732619936355897,-0.563593853933018,0.1138443033915227,6.930751493602313,0.049857386397513394,0.45387736143022317,0.10722509567052775,0.04832031152008473,True,1,`gtol` termination condition is satisfied.,11,2.7139700288387545e-24,1.2080928035073062e-11,1.0231682168182488e-11,1.9767298908845987e-11,2.2140617570423294e-08,1.0149039635781732e-08,8.223679718193368e-08,False,,1.1229604609762163,0.07700672222504182,0.3032450258885225,-0.4935574918842179,0.11226181024742579,5.7605358878858155,0.044172264550619574,0.4474232861755218,0.09228492312061357,0.06072444720767169,3.367535700002918,R2_FINAL_interior_train_010245,209.46138549999887
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.508719389314141e-13,2.338739577109207e-06,1.8023845516745852e-06,5.202536769388644e-06,0.29288271122464676,0.15440556972965766,1.0210721924714152,False,,1.795054331331084,0.06444113077506683,0.16196763926128285,-0.7043013435719684,0.07998339891826965,3.5470882135419064,0.02640661644610534,0.16188428087023235,-0.29103522243791335,0.05740417845701996,113.41896599999745,R2_FINAL_interior_train_010239,338.9555118999997
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.6105417374694681e-12,6.934885229652262e-06,5.626291342708534e-06,1.312648507934e-05,0.3194460527336526,0.15569092596087966,1.860139779580551,True,theta_fast:near_lower_hard_bound,2.3112233867511285,0.09119448689536501,0.17398570275388991,-0.6090289919604773,0.10947330045208109,4.276307834954691,0.0035465504791424565,0.0606766005108887,-0.11576588857408104,0.028394794774125022,111.83235530000093,R2_FINAL_interior_train_010239,338.9555118999997
2,disclosed_target_perturbation,False,1.5707140709657257,0.039124791411655646,0.18641423856298212,-0.6640500761057683,0.10291317855885035,5.40695072005108,0.03495213644613061,0.21856891755334512,-0.35727757836879126,0.02703913778819312,False,0,The maximum number of function evaluations is exceeded.,300,2.3541924612199977e-18,9.34772991444205e-09,7.360368159403663e-09,1.7852840983323404e-08,0.2026825691241821,0.07281502942350908,0.1981009817265956,False,,1.3684712994082386,0.031107651661337523,0.14786416811507064,-0.6053744213116085,0.10798619596051674,4.986037593063904,0.027933390060794414,0.24044932670457683,-0.316694460595235,0.027799808496548305,113.68745990000025,R2_FINAL_interior_train_010239,338.9555118999997
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.760278443384098e-13,2.3230465686298143e-06,1.6557591920096647e-06,5.537426780222177e-06,0.5079214623741024,0.20998091410472916,0.8262900769958834,False,,0.7501531324597789,0.04606018284071854,0.24685808134390647,-0.7940323252735962,0.022699709748950258,3.6489573573566005,0.03988493175587479,0.25336060423314827,-0.00948246097333913,0.048835455290330225,97.16744969999854,R2_FINAL_interior_train_010242,327.1708731000035
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.3213876016634e-12,3.930472081771154e-06,3.0439032878137873e-06,8.878549962787474e-06,1.5519149615344134,0.5166131229522904,5.474814628427371,False,,0.827260601829865,0.11280795056848687,0.2769086731169364,-0.3325102516194136,0.04593458778417442,10.118727440794316,0.012014241802048825,0.29921628397302796,-0.047506123045056754,0.027368776367549467,113.89155670000036,R2_FINAL_interior_train_010242,327.1708731000035
2,disclosed_target_perturbation,False,0.9916299809417732,0.08710374973335744,0.33477206687862415,-0.5076441770854485,0.03913343191098732,6.392820273893789,0.02608323370337741,0.2766839720370304,-0.008418663201277246,0.025999991125616927,False,0,The maximum number of function evaluations is exceeded.,300,1.917325791123151e-15,1.6022476654790365e-07,1.1655713368918797e-07,3.603432219279057e-07,0.20060069670815497,0.06954180005774255,0.13116159279392944,False,,0.8212843025613101,0.07721805003309806,0.27070495435132386,-0.4061377961256547,0.04104704530178722,5.846151139091415,0.020325541226522734,0.27836795072669335,-0.00637472215772574,0.030854346241044606,116.09681850000197,R2_FINAL_interior_train_010242,327.1708731000035
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,True,1,`gtol` termination condition is satisfied.,213,9.671969230631942e-13,2.3797025157032887e-06,1.3023077297898144e-06,7.019273354558209e-06,1.2535704774177723,0.42095897937309373,0.9998312487147656,False,,1.4164318925527215,0.07389234948877021,0.3048219609126522,0.0729705042587389,0.0454436076052096,9.206926978717044,0.028946947093918277,0.3909961530633859,6.5194009470666386e-06,0.015796328999512613,79.47628529999929,R2_FINAL_interior_train_010244,281.3645370000013
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,7.678522017361272e-13,2.044810705897536e-06,1.2128688127936716e-06,5.9203473981028765e-06,1.0227051448239266,0.43667918625028934,4.083555990702468,False,,2.255302687562571,0.07363177603034822,0.3131338530764891,0.10621364226280328,0.047992739385874186,8.332940355952372,0.025066683811607995,0.3685677064033565,-0.11912761326934704,0.01328601049235561,93.23672409999563,R2_FINAL_interior_train_010244,281.3645370000013
2,disclosed_target_perturbation,False,1.536668273863077,0.11789492387418744,0.33379012663645974,0.08612859184269284,0.03626071585560629,6.386385614067946,0.041160280869241575,0.4074077914098973,0.04881112103073191,0.020040552813950264,False,0,The maximum number of function evaluations is exceeded.,300,2.690443996943178e-16,2.3602141137776623e-08,1.5367764816948127e-08,5.518711532204179e-08,0.15840940245803956,0.05572571955407994,0.11392599099068298,False,,1.278617910661502,0.10012991854167679,0.27326601706004716,0.06286285592710263,0.03854178889653496,5.744404213633272,0.03410478600221847,0.40618720083427634,0.0376432604084913,0.02282878756612812,108.63520830000198,R2_FINAL_interior_train_010244,281.3645370000013
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.1295924046024646e-13,2.2376182446842e-06,1.6116419042422336e-06,4.512635172204682e-06,0.5682632906197089,0.273124987434465,1.4920925261220805,False,,1.5637746625771656,0.06078138292228007,0.2409892164518202,-0.1320651991083205,0.06835017021813584,4.459596181835533,0.06526004057102805,0.349107047259225,-0.18478465003004252,0.05781954705217941,112.84763669999666,R2_FINAL_interior_train_010246,219.42994940000062
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,2.596666806321598e-15,3.3887631200493533e-07,2.528643384902551e-07,6.337650404475426e-07,0.49536905057463876,0.22422469361885225,2.4469663203981296,False,,2.162952835055124,0.02702633995877837,0.30245182130808074,-0.152977775994687,0.10501785771766108,5.743527316711932,0.06995742388585695,0.21277898567863648,-0.2167723480749022,0.0149237377690248,100.07139040000038,R2_FINAL_interior_train_010246,219.42994940000062
2,disclosed_target_perturbation,False,0.7838548045523245,0.12697808088807877,0.3430073112057368,-0.23021970698832042,0.043846577160646924,7.173523845878685,0.08002963507307678,0.296919715753548,-0.17560908004777118,0.0704395302005642,True,1,`gtol` termination condition is satisfied.,29,5.978512018897072e-18,1.5709040104545777e-08,1.2533078264098663e-08,3.3201871474375366e-08,0.40618429005982665,0.14504667657375173,0.2227065560837802,False,,0.5395921037587297,0.13500664511979507,0.27019485581253316,-0.18230958006221362,0.050296832406632686,7.2709786959942075,0.06481329762609216,0.348958496865226,-0.13807695577326073,0.08023422190944007,6.49713850000262,R2_FINAL_interior_train_010246,219.42994940000062
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,2.0376889443629202e-13,2.8085086399275565e-06,2.151271768124907e-06,5.589173113662582e-06,1.0678883758569944,0.5246279050653248,1.9705916182020724,True,v0_slow:near_lower_hard_bound,1.8668423932166849,0.09271672499976356,0.2655869871787463,-0.7254586790170562,0.007522795532526811,2.5205478695407635,0.014104853407170775,0.26091085990849466,-0.017206454636847886,0.1846548093312621,115.41335940000135,R2_FINAL_interior_train_010247,311.75810049999563
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,3.331701688942167e-14,1.1013590350432301e-06,8.811325438395911e-07,1.83152610588877e-06,0.7955428783207189,0.4740322997447294,4.302557789244189,True,v0_fast:near_lower_hard_bound,2.541823337736769,0.016915080914957668,0.2578644611874066,-0.01808330546728856,0.18637611228306314,4.19538518698245,0.05398818747827396,0.3355711981065629,-0.7253812504858748,0.0037083312698670792,114.30124799999612,R2_FINAL_interior_train_010247,311.75810049999563
2,disclosed_target_perturbation,False,0.9208555141538082,0.09136858709885473,0.30877539082074956,-0.2923192685953252,0.11479923267068304,6.844166890853143,0.028088296697396355,0.27381863088054426,0.2689895642992003,0.06670044344949749,False,0,The maximum number of function evaluations is exceeded.,300,4.602704474458605e-16,1.295321847091249e-07,1.0507348944255312e-07,2.2087011330995665e-07,0.7067297504483248,0.29359661938643805,0.951507021459271,False,,0.2468808432804266,0.14991298918568438,0.24770391760346683,-0.1943402109750067,0.1097791726438144,7.831183360064828,0.02637455849289915,0.31072971216422635,0.1276659595555885,0.09062262816750954,82.02512379999825,R2_FINAL_interior_train_010247,311.75810049999563
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.0970851985211795e-14,4.296759867256321e-07,3.1104288993402673e-07,8.984301729242361e-07,0.5864075863354266,0.2892298755008989,3.100054137996104,False,,1.0257257636378165,0.06484136826962322,0.13589952401711933,0.19521397760634926,0.06180427801809239,2.61663181872628,0.06031813306112243,0.1763921049384251,-0.3848308938029834,0.1268928723201122,102.91268359999958,R2_FINAL_interior_train_010253,271.2717629000035
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.1691183511926553e-13,1.37276130557913e-06,1.0275558274937258e-06,2.871073881749453e-06,0.7203921124129065,0.3611469006633113,3.9238319722516133,False,,1.5578968631189494,0.1025902192812462,0.17521205327666942,-0.12806257101930585,0.1519137228743055,6.192652107351755,0.01839104769838172,0.1515880072934852,-0.6439051868209947,0.03696008612497448,107.96757449999859,R2_FINAL_interior_train_010253,271.2717629000035
2,disclosed_target_perturbation,False,0.40098966886613835,0.08978723641552637,0.18503413439516064,-0.11825627511636438,0.12343620297996391,5.440916642765257,0.029973888946076346,0.20548611047764886,-0.45035849816353196,0.053683430826625175,True,1,`gtol` termination condition is satisfied.,179,1.8993987507462962e-15,1.3712657224502235e-07,1.0617688186373431e-07,2.7592547269250645e-07,0.32325656270010045,0.1340602564938956,0.5411061753668936,False,,0.4876048756065548,0.05681803847351885,0.14847282483466434,-0.1186588998073028,0.1424083995289391,5.308054569386773,0.01827616219714147,0.22275435777774777,-0.43567831598930656,0.04646170693459483,60.375733499997295,R2_FINAL_interior_train_010253,271.2717629000035
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.452443241085646e-11,3.12951522767157e-05,2.4400991258755055e-05,6.005502638828375e-05,1.360528923366453,0.643358898275672,3.1093998663418696,False,,1.9057421432425323,0.16655834853279516,0.2588478436279877,-0.0632012924556071,0.03394109870471168,9.887972299686915,0.043941783813286804,0.3197508257598435,0.11638298182879277,0.12252627878687349,107.05622959999891,R2_FINAL_interior_train_010256,222.9518376000051
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,2.244879460377905e-12,7.831961471440494e-06,6.052449458504583e-06,1.6165236452536647e-05,1.7574352044535912,0.9600687066770772,5.3869384639053255,True,kappa_slow:near_upper_hard_bound,2.9619550768604856,0.014314578007327862,0.2679866492178067,0.23735255889108664,0.09913590580099531,10.661917190566239,0.09263144403099254,0.15390640401642613,-0.7542352584320375,0.010748558838913293,112.96379010000237,R2_FINAL_interior_train_010256,222.9518376000051
2,disclosed_target_perturbation,False,0.5857899412434354,0.10063909172711204,0.12533802329744642,-0.5709399222966566,0.06516068266498178,7.052137300196787,0.08055499385936889,0.3237665704919495,0.28336649873336583,0.05562346962646022,True,1,`gtol` termination condition is satisfied.,9,4.54381976918917e-24,1.1549036286051077e-11,1.0733547384234043e-11,1.8239632026961772e-11,7.003883310773679e-08,3.6254815240222005e-08,4.083579392791248e-07,False,,0.463751746484107,0.08531860960271061,0.09525253084765353,-0.5123363965564671,0.06406143540044508,5.866440932864318,0.07294635790402339,0.35034049768999076,0.24956972823196039,0.0693304082151565,2.9164949000041815,R2_FINAL_interior_train_010256,222.9518376000051
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.5459878835306756e-12,4.594429619202023e-06,3.859015329366055e-06,8.845644245525364e-06,0.663064934372025,0.37713204213353974,2.913802160074365,False,,1.696294336732026,0.04231972871577485,0.3635337607229699,0.07508263105807732,0.024958086090791674,3.4948763580002282,0.07881440403824604,0.2290044995946374,-0.2925221513927595,0.032713220735657834,110.76479250000557,R2_FINAL_interior_train_010248,338.7883866999982
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,3.4496443203646114e-12,4.472169015688076e-06,3.6687318838324325e-06,8.604636967390888e-06,0.6857387577879349,0.4019716544910074,3.3613642658302987,False,,1.9682171556999741,0.0560303842277493,0.35419128134537414,0.046321360988071845,0.030846241731043358,3.532007390363279,0.06634261824790672,0.20779493782317643,-0.3609314325550883,0.026873061161813788,113.90654589999758,R2_FINAL_interior_train_010248,338.7883866999982
2,disclosed_target_perturbation,False,1.3194218099726933,0.12892722009054997,0.2866396942624402,-0.32409866057301145,0.04277355349317795,6.576853947570841,0.0422696136126875,0.4403570830026604,0.18886759823462557,0.01217723360539328,False,0,The maximum number of function evaluations is exceeded.,300,4.0366991130318454e-14,6.374051323254088e-07,4.238945225831792e-07,1.628977507550644e-06,0.33402077266207886,0.18932103707303272,2.58120864731087,False,,2.007209915298613,0.09848278136423942,0.23671145981790126,-0.3792488604138182,0.0440854831566319,5.064573246122174,0.029677313979310865,0.31969514148448264,0.5473830471886517,0.013599277585673926,114.10115279999445,R2_FINAL_interior_train_010248,338.7883866999982
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.425435520696479e-14,4.572142027404525e-07,3.24460818901251e-07,9.808685490497737e-07,0.15144922991969978,0.08671197966522995,4.427010935311177,False,,0.8943622629861168,0.052263799859892116,0.13940423493569418,-0.05230481866103333,0.024909532021109636,1.9148733656523276,0.04775428597731975,0.20141613370597028,0.08862237482018155,0.06428816903281027,116.40197419999458,R2_FINAL_interior_train_010249,343.2518837000025
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,2.586625797801771e-13,2.3198373694847702e-06,1.3533030519541356e-06,5.029467039729951e-06,1.1948100905446577,0.4763586367837177,3.848745026187212,False,,1.4536266892850713,0.03416120396435213,0.1949670880418515,0.07400406188236487,0.07926021439614005,6.086398207570256,0.02488559777465367,0.08863961478106844,-0.2122031340968816,0.008856610198477003,115.61916380000184,R2_FINAL_interior_train_010249,343.2518837000025
2,disclosed_target_perturbation,False,1.3003521278689252,0.09621897548976181,0.2051936202630037,0.023031915706809302,0.055794029668506134,3.033384682730242,0.021128026645239974,0.24616790385522624,0.1421251451181811,0.02683481240093359,False,0,The maximum number of function evaluations is exceeded.,300,8.622871204734137e-15,3.736725489779327e-07,2.6170080216214584e-07,8.490245737569069e-07,0.1269292257816134,0.05624141038643797,0.2987450234526274,False,,1.1921892193514914,0.07315066883231945,0.167841697396913,0.013425313832460602,0.063221792413056,2.728473689869991,0.0191147825916977,0.22481830802351002,0.141866227242461,0.025964426309745416,111.21490410000115,R2_FINAL_interior_train_010249,343.2518837000025
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.4477026788569835e-12,4.151638091179814e-06,3.2841754219636867e-06,8.26208992066313e-06,1.8763528419285842,0.7035858142658047,18.453685500463834,False,,1.0077219734034617,0.057280559077880884,0.18143545294325303,0.1758559349364189,0.035598403053070264,11.508683615621045,0.05328726040412129,0.19480385387148347,-0.10795968721692745,0.02260195285177926,106.25917570000456,R2_FINAL_interior_train_010251,326.9649922999961
