instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-27DEC24-85000-C,2024-12-27,85000.0,C,1730101319246,0.16441783212836122,0.028,0.02798634,0.5726,68452.51,1.2185781399434121,1.0190046487693067,69736.69342230062,1.218870523230435,-0.19792462929628316,True,0.028,0.02798634,0.5729946004407075,60.01250872685185,0.12341039255219587,False,False,2024-10-28
BTC-27DEC24-90000-C,2024-12-27,90000.0,C,1730096935680,0.16455683409436836,0.0175,0.01739369,0.5826,67732.12,1.304992988324573,1.0182154019446124,69002.78875504312,1.304295110730902,-0.2656627498099848,True,0.0175,0.01739369,0.5818350761848365,60.06324444444445,0.09741500419196872,True,False,2024-10-28
BTC-27DEC24-95000-C,2024-12-27,95000.0,C,1730101318759,0.16441784757102995,0.013,0.0128885,0.5914,68452.51,1.3619438063167923,1.0190020059350136,69736.69342230062,1.362267055375192,-0.3091502644065075,True,0.013,0.0128885,0.5917144843856391,60.01251436342593,0.08172936976282198,False,False,2024-10-28
BTC-27DEC24-100000-C,2024-12-27,100000.0,C,1730101692696,0.16440599010654489,0.009,0.00866435,0.6048,68297.05,1.4369742894068462,1.018941045239968,69578.31696014562,1.4372293606538353,-0.3627172051146814,True,0.009,0.00866435,0.6050161586097955,60.00818638888888,0.06451241399068877,True,False,2024-10-28
BTC-27DEC24-105000-C,2024-12-27,105000.0,C,1730099363615,0.16447984478056824,0.006,0.00628718,0.6137,68044.45,1.5151154268186187,1.0184761673800824,69320.97813124843,1.5146929952603803,-0.4152127750338977,True,0.006,0.00628718,0.6133862950308279,60.035143344907404,0.049071076671677046,False,False,2024-10-28
BTC-27DEC24-115000-C,2024-12-27,115000.0,C,1730099712678,0.164468776065449,0.0033,0.0033676,0.6385000000000001,68329.94,1.6522250176932083,1.0186326844583442,69611.82398343315,1.6520181977614714,-0.5019976906322261,True,0.0033,0.0033676,0.6383731830875531,60.03110326388888,0.03146873320996488,True,False,2024-10-28
BTC-27DEC24-120000-C,2024-12-27,120000.0,C,1730100604647,0.16444049191400303,0.0025,0.0024717,0.6496999999999999,68511.52,1.719142368387369,1.0188395596585984,69796.81046225797,1.719276270724276,-0.5419034294409087,True,0.0025,0.0024717,0.6497755865498109,60.02077954861111,0.025371920647817355,False,False,2024-10-28
BTC-31JAN25-35000-P,2025-01-31,35000.0,P,1730099465493,0.2603670252092846,0.0021,0.0020773,0.6817,68118.47,0.4998683018384709,1.0278921796148266,70015.59946261112,0.4998886000924733,0.6933700051985646,True,0.5022113999075266,0.5021886999075267,0.6816640621998814,95.03396420138888,0.019439159286781728,False,True,2024-10-28
BTC-31JAN25-40000-P,2025-01-31,40000.0,P,1730101341700,0.2603075310755961,0.004,0.00411614,0.6353,68391.08,0.5687032929533874,1.028430117449228,70295.80177146367,0.5690240240810207,0.5638326241635959,True,0.4349759759189793,0.43509211591897934,0.6347491839024862,95.01224884259258,0.0332901963936331,True,True,2024-10-28
BTC-31JAN25-54000-P,2025-01-31,54000.0,P,1730100614800,0.2603305809233891,0.02,0.02052109,0.5282,68534.54,0.7662700164811828,1.028258777278364,70443.25719579872,0.7665744338014596,0.2658234767073073,True,0.2534255661985404,0.2539466561985403,0.5276473690163329,95.02066203703703,0.10847048124847788,False,True,2024-10-28
BTC-31JAN25-100000-C,2025-01-31,100000.0,C,1730101199849,0.2603120291412988,0.019,0.01949237,0.5699000000000001,68440.79,1.4207448168976493,1.0284161918952792,70346.89621690975,1.4215268246044144,-0.3517315225635913,True,0.019,0.01949237,0.5704942097172407,95.01389063657406,0.11570367379963863,True,True,2024-10-28
BTC-31JAN25-110000-C,2025-01-31,110000.0,C,1730099712667,0.2603591873731608,0.011,0.01145886,0.5876,68329.94,1.5661616797742794,1.0278862396217372,70232.95899547142,1.5662162263032764,-0.44866266358193707,True,0.011,0.01145886,0.5876330710474329,95.0311033912037,0.08223346394644214,False,True,2024-10-28
BTC-31JAN25-115000-C,2025-01-31,115000.0,C,1730099713730,0.26035915366565193,0.009,0.00904474,0.6028,68329.94,1.6374078252930688,1.0278504714003287,70232.95899547142,1.6374078729534254,-0.4931144261527709,True,0.009,0.00904474,0.602800026411592,95.03109108796295,0.07120582175743988,True,True,2024-10-28
BTC-28MAR25-55000-P,2025-03-28,55000.0,P,1730100330597,0.4137642504756469,0.039,0.03888906,0.5387,68545.53,0.769113525626538,1.0432613104643291,71487.73160219078,0.7693627811001139,0.26219266376158634,True,0.269637218899886,0.2695262788998861,0.5382813517719215,151.02395142361112,0.16646704181205027,False,False,2024-10-28
BTC-28MAR25-60000-P,2025-03-28,60000.0,P,1730099390950,0.41379404648655504,0.0635,0.06345907,0.5357999999999999,68054.49,0.8455133262275925,1.0427351406267895,70975.61453597306,0.8453607678111725,0.16799179858445226,True,0.21813923218882736,0.21809830218882742,0.5360781850889796,151.03482696759258,0.206459141290495,True,False,2024-10-28
BTC-28MAR25-100000-C,2025-03-28,100000.0,C,1730101151670,0.4137382144216134,0.0425,0.04186704,0.5739,68452.96,1.400020403937217,1.0434542264722853,71391.18819061581,1.4007330951405113,-0.33699573895603063,True,0.0425,0.04186704,0.5743936028633296,151.01444826388888,0.19696168851541995,False,False,2024-10-28
BTC-28MAR25-120000-C,2025-03-28,120000.0,C,1730101304512,0.413733367833587,0.019,0.01928385,0.5888,68453.69,1.6798181618156045,1.043571259354881,71391.94952463817,1.680861789025479,-0.5193066315492323,True,0.019,0.01928385,0.5892854100258709,151.01267925925924,0.12783231409977847,True,False,2024-10-28
BTC-27JUN25-40000-P,2025-06-27,40000.0,P,1730099885399,0.6630934361047691,0.016,0.01628912,0.5744,68388.24,0.5484193028141084,1.0665122100601534,72958.60575670881,0.5482560910413485,0.6010127817753148,True,0.4677439089586515,0.4680330289586514,0.574633460069844,242.02910417824071,0.10258174560372295,False,False,2024-10-28
BTC-27JUN25-70000-P,2025-06-27,70000.0,P,1730099401409,0.6631087833269913,0.157,0.15698192,0.5513,68079.26,0.9640361809374844,1.0665712674706578,72628.9767151264,0.9638026469044433,0.03686872845840244,True,0.19319735309555675,0.19317927309555671,0.5517194579358412,242.03470591435183,0.30993923997286454,True,False,2024-10-28
BTC-27JUN25-120000-C,2025-06-27,120000.0,C,1730100334935,0.66307918141172,0.048,0.04726968,0.5922,68562.71,1.6406424834663913,1.066790937782268,73144.73553496269,1.6405828679582937,-0.4950515859855384,True,0.048,0.04726968,0.5921744059235385,242.0239012152778,0.23861517357455514,False,False,2024-10-28
BTC-27JUN25-140000-C,2025-06-27,140000.0,C,1730101079496,0.6630555715372908,0.029,0.02924449,0.6042000000000001,68487.8,1.9158140725639436,1.0669927311992518,73064.8193219232,1.916106839095307,-0.6502954395260498,True,0.029,0.02924449,0.6042940018698941,242.01528361111113,0.182178576464608,True,False,2024-10-28
