instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-29AUG25-124000-C,2025-08-29,124000.0,C,1752821350551,0.11520324229452054,0.0435,0.04355508,0.3886,120525.9,1.0204919570670712,1.008165231282657,121502.03858074622,1.0205590082967515,-0.020350524522834507,True,0.0435,0.04355508,0.38880527829198963,42.0491834375,0.1348814343746208,True,True,2025-07-18
BTC-29AUG25-125000-C,2025-08-29,125000.0,C,1752824418495,0.1151059584284627,0.038,0.03821834,0.3896,119769.77,1.034782649839363,1.0085876805532985,120739.78468816332,1.0352842712353647,-0.03467604720409447,True,0.038,0.03821834,0.3910052629356102,42.013674826388886,0.1327994536375732,False,True,2025-07-18
BTC-29AUG25-128000-C,2025-08-29,128000.0,C,1752825533807,0.11507059211694572,0.0285,0.02907225,0.3874,119493.06,1.0622158250069946,1.0084503466257813,120460.83361544218,1.0625860386175456,-0.06070559606032816,True,0.0285,0.02907225,0.3882855280561947,42.000766122685185,0.12517182089742326,True,True,2025-07-18
BTC-29AUG25-130000-C,2025-08-29,130000.0,C,1752822780205,0.11515790826357179,0.0265,0.02663654,0.39649999999999996,120168.41,1.0731216448641323,1.0081010863724842,121141.65327126312,1.0731238718436595,-0.07057390138766143,True,0.0265,0.02663654,0.39650505865310154,42.0326365162037,0.1219441416483313,False,True,2025-07-18
BTC-29AUG25-132000-C,2025-08-29,132000.0,C,1752820602254,0.11522697063673262,0.023,0.02348954,0.4028,120188.66,1.0895284802434164,1.0080262711740275,121162.0672758983,1.0894498828533739,-0.08567287420991775,True,0.023,0.02348954,0.4026348606366789,42.05784428240741,0.11586548536895386,True,True,2025-07-18
BTC-29AUG25-134000-C,2025-08-29,134000.0,C,1752820457941,0.11523154677194317,0.02,0.02051065,0.408,120268.92,1.1052209461104239,1.0080969022879818,121242.97730118324,1.1052186525173056,-0.10004319097619752,True,0.02,0.02051065,0.4079955078011301,42.05951457175926,0.10941428930471325,False,True,2025-07-18
BTC-29AUG25-135000-C,2025-08-29,135000.0,C,1752825305924,0.11507781823947234,0.017,0.01717435,0.40619999999999995,119597.32,1.1190558078786996,1.008696642085968,120565.93801659107,1.1197192359704666,-0.1130779717117499,True,0.017,0.01717435,0.4074176562115745,42.003403657407404,0.10222696046169344,True,True,2025-07-18
BTC-29AUG25-136000-C,2025-08-29,136000.0,C,1752822465971,0.11516787255834603,0.017,0.01714128,0.40840000000000004,120396.4,1.1203425400849998,1.0082647416906427,121371.48976098046,1.1205267420530785,-0.11379888015261369,True,0.017,0.01714128,0.40873703860531696,42.0362734837963,0.10211469695200345,False,True,2025-07-18
BTC-29AUG25-140000-C,2025-08-29,140000.0,C,1752822457749,0.11516813327625572,0.0125,0.01264696,0.4193,120285.15,1.1544004836361565,1.0082297812065866,121259.33874786121,1.1545502511036028,-0.14371087515672865,True,0.0125,0.01264696,0.419540438365739,42.036368645833335,0.0871861114960316,True,True,2025-07-18
BTC-29AUG25-145000-C,2025-08-29,145000.0,C,1752825408167,0.11507457613521056,0.008,0.00823116,0.4314,119631.88,1.201780089854613,1.0085468327861935,120600.77791783512,1.2023139693077933,-0.18424800775165037,True,0.008,0.00823116,0.43212937173405064,42.002220289351854,0.06717314549180656,False,True,2025-07-18
BTC-29AUG25-150000-C,2025-08-29,150000.0,C,1752823284574,0.11514191482749873,0.006,0.00634711,0.4486,119938.39,1.2403717164847403,1.00828008562046,120909.77034058727,1.2405945324142895,-0.21559072633637477,True,0.006,0.00634711,0.44887407694241055,42.02679891203704,0.05521276529770463,True,True,2025-07-18
BTC-29AUG25-160000-C,2025-08-29,160000.0,C,1752822444503,0.11516855330416033,0.0033,0.00346482,0.4771,120287.76,1.3192776980283292,1.0082362878196676,121261.96988623642,1.3194573710958695,-0.27722056957757485,True,0.0033,0.00346482,0.47728317710043744,42.03652195601852,0.03583106869549449,False,True,2025-07-18
BTC-26SEP25-80000-P,2025-09-26,80000.0,P,1752824432858,0.19181783174784373,0.0023,0.00244831,0.5166,119757.03,0.6580697198139971,1.0151192472567767,121554.06835456581,0.6581433355784101,0.4183325361539203,True,0.3441566644215899,0.3443049744215898,0.5164807535727801,70.01350858796296,0.025471788080785075,False,False,2025-07-18
BTC-26SEP25-90000-P,2025-09-26,90000.0,P,1752822321523,0.19188478174150178,0.005,0.00485883,0.462,120326.24,0.7372243329305628,1.0145711351636726,122131.81975043881,0.7369086957346891,0.30529128085176344,True,0.2680913042653108,0.267950134265311,0.4625259952171011,70.03794533564815,0.0479603305281331,True,False,2025-07-18
BTC-26SEP25-95000-P,2025-09-26,95000.0,P,1752821861259,0.1918993766171994,0.0075,0.00737865,0.4376,120378.88,0.7778243753735853,1.014592757938602,122185.24965061405,0.777507925642828,0.2516614412278704,True,0.22999207435717206,0.22987072435717193,0.4381464432015019,70.04327246527778,0.06493581444829823,False,False,2025-07-18
BTC-26SEP25-98000-P,2025-09-26,98000.0,P,1752824536192,0.1918145550481989,0.0095,0.00997186,0.4172,119826.01,0.8056107865158912,1.0151955488977953,121624.08344791856,0.8057614678096647,0.2159675259216405,True,0.20373853219033533,0.20421039219033532,0.4169329286084029,70.0123125925926,0.07760563927631119,True,False,2025-07-18
BTC-26SEP25-100000-P,2025-09-26,100000.0,P,1752824226407,0.1918243782661086,0.012,0.01222516,0.4169,119792.97,0.8223972406216562,1.0150490360700553,121590.5476595107,0.8224323512385964,0.1954890474593698,True,0.18956764876140364,0.1897928087614037,0.416835394135033,70.01589806712964,0.08894503129188457,False,False,2025-07-18
BTC-26SEP25-105000-P,2025-09-26,105000.0,P,1752825546977,0.19178250326610857,0.019,0.01924261,0.4018,119465.92,0.8658474486084689,1.0150884484454186,121258.5900445351,0.8659180348496239,0.14396502287875362,True,0.15308196515037598,0.15332457515037612,0.40165832129265766,70.00061369212963,0.11585441079929987,True,False,2025-07-18
BTC-26SEP25-115000-P,2025-09-26,115000.0,P,1752824318784,0.19182144901065448,0.0445,0.04443891,0.40259999999999996,119823.1,0.9454945242783444,1.0150753255972629,121621.12978132453,0.9455593794168056,0.05597859072253908,True,0.09894062058319442,0.09887953058319443,0.4024350691492391,70.01482888888889,0.16092120333897436,False,False,2025-07-18
BTC-26SEP25-120000-P,2025-09-26,120000.0,P,1752823372743,0.19185144777397262,0.0635,0.06331727,0.4053,119918.13,0.9860893743704878,1.0147992076495818,121717.58577322526,0.9858887623976922,0.014211747784702801,True,0.0776112376023077,0.0774285076023078,0.4058865799611708,70.02577843750001,0.17226740924802544,True,False,2025-07-18
BTC-26SEP25-125000-C,2025-09-26,125000.0,C,1752824912573,0.19180262008498225,0.059,0.05930271,0.40630000000000005,119865.06,1.02737772599972,1.0150495899540486,121663.71942059796,1.027422148486751,-0.027052896621614454,True,0.059,0.05930271,0.4064031320569412,70.00795633101852,0.174371463002046,False,False,2025-07-18
BTC-26SEP25-130000-C,2025-09-26,130000.0,C,1752823709839,0.19184075852993404,0.0455,0.04560986,0.4157,119806.87,1.069020975728419,1.015021878231582,121604.65623877429,1.0690380123664114,-0.06675919021932555,True,0.0455,0.04560986,0.415732772354082,70.02187686342593,0.16822438011920454,True,False,2025-07-18
BTC-26SEP25-135000-C,2025-09-26,135000.0,C,1752824046139,0.1918300945268899,0.035,0.0349105,0.42450000000000004,119781.41,1.1103441210902327,1.0150483976915152,121578.81419359075,1.1103908266866183,-0.10471204946702264,True,0.035,0.0349105,0.4245763958431838,70.01798450231482,0.15645040695522247,False,False,2025-07-18
BTC-26SEP25-140000-C,2025-09-26,140000.0,C,1752824074588,0.19182919241501775,0.0265,0.02679201,0.43,119783.18,1.1514259866178487,1.0150704153991945,121580.61075368403,1.151499397248733,-0.14106491682968866,True,0.0265,0.02679201,0.4301039115264722,70.01765523148148,0.14102804243354913,True,False,2025-07-18
BTC-26SEP25-170000-C,2025-09-26,170000.0,C,1752825162679,0.19179468927574836,0.0055,0.00606051,0.4752,119645.97,1.3994927839513658,1.01526679587853,121441.34182125535,1.3998527803671355,-0.33636707421122297,True,0.0055,0.00606051,0.47547610284203146,70.00506158564815,0.05577012661860671,False,False,2025-07-18
BTC-26SEP25-190000-C,2025-09-26,190000.0,C,1752818451054,0.1920075135083714,0.003,0.00319403,0.5227,120722.74,1.5513368814891322,1.0145148292066613,122534.26951144729,1.5505866298264421,-0.43863333018489564,True,0.003,0.00319403,0.5222402365651553,70.08274243055556,0.03444814103869729,True,False,2025-07-18
BTC-26SEP25-200000-C,2025-09-26,200000.0,C,1752825374185,0.19178798246448506,0.0022,0.00224769,0.5519,119617.92,1.6469867784647376,1.0151813636832185,121412.87091130254,1.6472718131021613,-0.49912047285625216,True,0.0022,0.00224769,0.5520556738368501,70.00261359953704,0.026425735502381708,False,False,2025-07-18
BTC-26SEP25-210000-C,2025-09-26,210000.0,C,1752822684141,0.1918732832001522,0.0017,0.00173076,0.5698,120230.11,1.7215694184480146,1.0145688190694677,122034.24725226541,1.7208284127478946,-0.5428058101948436,True,0.0017,0.00173076,0.5694280543286488,70.03374836805556,0.02130760946855204,True,False,2025-07-18
BTC-26DEC25-75000-P,2025-12-26,75000.0,P,1752823017178,0.44117779115931,0.0065,0.00632381,0.4892,120073.38,0.6038914664152122,1.0343216965337416,124262.72071407993,0.6035599379203188,0.5049099261925489,True,0.40294006207968114,0.40276387207968123,0.4896479888934696,161.02989377314816,0.06088003649326159,False,True,2025-07-18
BTC-26DEC25-85000-P,2025-12-26,85000.0,P,1752823284142,0.44116932578640283,0.0125,0.01249992,0.4549,119938.39,0.6850322437491712,1.0345457410935215,124123.02093491826,0.6848044734954386,0.37862192161835034,True,0.32769552650456135,0.3276954465045614,0.4552116343569284,161.02680391203702,0.09897377379633472,True,True,2025-07-18
BTC-26DEC25-90000-P,2025-12-26,90000.0,P,1752825441757,0.4411009082635718,0.0175,0.01752633,0.4415,119586.35,0.7271871811264057,1.0349388364462138,123758.69831653121,0.727221611282721,0.31852401807486347,True,0.29027838871727907,0.2903047187172789,0.44145173981889935,161.0018315162037,0.12389515139695755,False,True,2025-07-18
BTC-26DEC25-95000-P,2025-12-26,95000.0,P,1752823511612,0.4411621127600203,0.0245,0.02449447,0.4374,119903.1,0.7657075715441922,1.0347376512557418,124086.49967255355,0.7655949700466317,0.2671020088145154,True,0.2589050299533683,0.25889949995336836,0.4375643760748651,161.0241711574074,0.15038753446418338,True,True,2025-07-18
BTC-26DEC25-105000-P,2025-12-26,105000.0,P,1752823190715,0.4411722883371385,0.0455,0.0458041,0.43170000000000003,119973.78,0.8461201245503134,1.03435812940714,124159.64568626674,0.8456854030118581,0.16760785258667316,True,0.19981459698814197,0.2001186969881419,0.4324051511365161,161.02788524305555,0.20341737866089993,False,True,2025-07-18
BTC-26DEC25-115000-P,2025-12-26,115000.0,P,1752822090957,0.44120716143455097,0.076,0.07656752,0.43270000000000003,120337.59,0.9239418569228678,1.0343127743973195,124536.14895804095,0.9234266593448791,0.07966389847384943,True,0.15257334065512096,0.1531408606551209,0.4336501149077341,161.0406139236111,0.24255983551928478,True,True,2025-07-18
BTC-26DEC25-125000-C,2025-12-26,125000.0,C,1752825013816,0.4411144781836631,0.1125,0.11261461,0.4389,119854.96,1.0077419149032076,1.0349149942136047,124036.68007577717,1.0077664117068783,-0.0077364083768283924,True,0.1125,0.11261461,0.4389401894894076,161.00678453703705,0.26308674346071703,False,True,2025-07-18
BTC-26DEC25-130000-C,2025-12-26,130000.0,C,1752825379885,0.44110287021182143,0.096,0.09626946,0.4416,119547.43,1.0503727163726047,1.0352844137966912,123718.42040405641,1.0507731959026663,-0.049526270227037324,True,0.096,0.09626946,0.4421691078379874,161.0025476273148,0.26489679141709516,True,True,2025-07-18
BTC-26DEC25-140000-C,2025-12-26,140000.0,C,1752825534984,0.4410979520547945,0.0705,0.07064101,0.4471,119491.47,1.1321183091837834,1.0349022179105716,123660.50796875094,1.1321318527607702,-0.12410245070185076,True,0.0705,0.07064101,0.4471151365932561,161.0007525,0.2555128067238303,False,True,2025-07-18
BTC-26DEC25-150000-C,2025-12-26,150000.0,C,1752824693050,0.44112464960679854,0.053,0.05313144,0.45409999999999995,119885.46,1.2089503318296002,1.0349426539569582,124068.24421582036,1.2090120316289041,-0.1898035233026613,True,0.053,0.05313144,0.45415683731569617,161.01049710648147,0.23631333419211364,True,True,2025-07-18
BTC-26DEC25-170000-C,2025-12-26,170000.0,C,1752825046839,0.44111343103120243,0.0295,0.02966749,0.4693,119833.43,1.3707503837837425,1.0349337619969934,124014.39889757617,1.370808563450793,-0.3154007580449033,True,0.0295,0.02966749,0.4693384736591592,161.0064023263889,0.18369173064085828,False,True,2025-07-18
BTC-27MAR26-80000-P,2026-03-27,80000.0,P,1752823677383,0.690471924689244,0.0175,0.01716707,0.4637,119795.98,0.633306327541238,1.054469239286049,126307.28305474871,0.6333759864450847,0.4566910577448687,True,0.3841240135549153,0.3837910835549152,0.46361288660348526,252.02225251157407,0.12825873499199064,False,False,2025-07-18
BTC-27MAR26-140000-C,2026-03-27,140000.0,C,1752824126224,0.6904576920345002,0.108,0.10880684,0.4501,119774.67,1.1083705203213519,1.0545764930688808,126284.814786599,1.1086051813638675,-0.10310263178289188,True,0.108,0.10880684,0.45032876344116346,252.01705759259258,0.33020252022756613,True,False,2025-07-18
BTC-27MAR26-145000-C,2026-03-27,145000.0,C,1752824110193,0.6904582003741756,0.0965,0.09735308,0.45189999999999997,119776.49,1.1479564652506813,1.054559289745682,126286.73370954751,1.1481807767195245,-0.13817875651015535,True,0.0965,0.09735308,0.45209894939606127,252.01724313657408,0.32616996697366146,False,False,2025-07-18
BTC-27MAR26-200000-C,2026-03-27,200000.0,C,1752822166961,0.6905198198566718,0.033,0.03132063,0.48810000000000003,120351.6,1.576303175388857,1.0542372975234282,126893.10281773977,1.5761297939673347,-0.4549723446228286,True,0.033,0.03132063,0.48802608801939346,252.0397342476852,0.2172961083999217,True,False,2025-07-18
BTC-27MAR26-210000-C,2026-03-27,210000.0,C,1752822188271,0.6905191441210046,0.0275,0.02606403,0.4936,120332.37,1.6554162390840728,1.0542160239622504,126872.82760438832,1.6552007546865493,-0.50392230339795,True,0.0275,0.02606403,0.493516789153819,252.03948760416668,0.1963012394807843,False,False,2025-07-18
