instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-28AUG26-77000-C,2026-08-28,77000.0,C,1780732670119,0.22740137877346525,0.0135,0.01384824,0.4107,60982.2,1.253262426365572,1.0075013060011904,61423.229927545304,1.253597378236687,-0.22601732067003247,True,0.0135,0.01384824,0.41102400897034347,83.00150325231482,0.10903297916702714,True,True,2026-06-06
BTC-28AUG26-80000-C,2026-08-28,80000.0,C,1780726238331,0.2276053294330289,0.0095,0.00974019,0.4139,61029.5,1.3014202779606159,1.0072391682382764,61470.872006308826,1.3014293988181835,-0.26346319797126755,True,0.0095,0.00974019,0.41390780627087914,83.07594524305556,0.0887249471437307,False,True,2026-06-06
BTC-28AUG26-81000-C,2026-08-28,81000.0,C,1780726227726,0.2276056657153729,0.0085,0.00875215,0.4154,61061.76,1.317087572605561,1.007165982766544,61503.365314150506,1.3170011036999916,-0.2753572608017887,True,0.0085,0.00875215,0.4153286654343044,83.07606798611111,0.08275792034182786,True,True,2026-06-06
BTC-28AUG26-82000-C,2026-08-28,82000.0,C,1780728903964,0.22752080276509387,0.008,0.00746735,0.42719999999999997,60786.79,1.3392247122495018,1.0072822657251792,61226.4067010933,1.3392914008545884,-0.29214066876357314,True,0.008,0.00746735,0.4272530244516367,83.04509300925926,0.07841255684769871,False,True,2026-06-06
BTC-28AUG26-83000-C,2026-08-28,83000.0,C,1780726550070,0.22759544425418568,0.007,0.00713009,0.4204,61150.94,1.3475162675217662,1.0072584937275966,61593.19027364587,1.347551565867072,-0.2982892908736986,True,0.007,0.00713009,0.4204272716220225,83.07233715277778,0.07274646172765421,True,True,2026-06-06
BTC-28AUG26-85000-C,2026-08-28,85000.0,C,1780726240084,0.22760527384576357,0.0055,0.00558988,0.42450000000000004,61023.72,1.3830067160331658,1.0071541763520244,61465.05020471785,1.3828997083203503,-0.32418253256962354,True,0.0055,0.00558988,0.4244232204060042,83.0759249537037,0.06180994273778122,False,True,2026-06-06
BTC-28AUG26-86000-C,2026-08-28,86000.0,C,1780726227726,0.2276056657153729,0.005,0.00528016,0.42700000000000005,61061.76,1.3983751517359706,1.007176154633938,61503.365314150506,1.398297468125917,-0.3352554023828577,True,0.005,0.00528016,0.42694588531906136,83.07606798611111,0.057780126945279446,True,True,2026-06-06
BTC-28AUG26-98000-C,2026-08-28,98000.0,C,1780725889064,0.2276164046169457,0.002,0.00211198,0.4697,61233.65,1.5885126130167844,1.0075004774698906,61676.49844139494,1.5889358584959177,-0.46306452078385285,True,0.002,0.00211198,0.46992060041007255,83.07998768518519,0.02824656877915489,False,True,2026-06-06
BTC-25SEP26-30000-P,2026-09-25,30000.0,P,1780731459099,0.30415210873287674,0.0037,0.00371403,0.7179000000000001,60971.99,0.4866199452669519,1.0111159922802448,61632.94009453432,0.4867527000007652,0.7199990877482629,True,0.5169472999992348,0.5169613299992348,0.7176578331992463,111.0155196875,0.028773782275017368,False,False,2026-06-06
BTC-25SEP26-40000-P,2026-09-25,40000.0,P,1780727931227,0.30426397682014206,0.011,0.01130148,0.5892000000000001,61024.44,0.6484003872034383,1.0109110019063285,61685.95866433922,0.6484457867901158,0.43317687657654763,True,0.3625542132098841,0.3628556932098842,0.5891236898388976,111.05635153935185,0.0719261764396744,True,False,2026-06-06
BTC-25SEP26-55000-P,2026-09-25,55000.0,P,1780727931208,0.30426397742262806,0.053,0.05351196,0.4717,61024.44,0.8915984119286513,1.0108567152040948,61685.95866433922,0.8916129568364091,0.11472314545801317,True,0.16138704316359087,0.16189900316359096,0.4716705950292155,111.05635175925924,0.18695102037746641,False,False,2026-06-06
BTC-25SEP26-58000-P,2026-09-25,58000.0,P,1780725886526,0.30432881386352106,0.0695,0.07020665,0.4578,61170.81,0.9380816582050265,1.0107485285158884,61833.915348082635,0.9379965618140091,0.06400899542611718,True,0.13150343818599097,0.1322100881859909,0.4579867834690944,111.08001706018518,0.20477612764473885,True,False,2026-06-06
BTC-25SEP26-60000-P,2026-09-25,60000.0,P,1780725886915,0.304328801528412,0.083,0.08370809,0.449,61175.82,0.9703695640425981,1.0107279714109492,61838.97965761023,0.9702618046450268,0.030189342205714887,True,0.1127381953549732,0.11344628535497325,0.44925276332514774,111.08001255787039,0.2135352445568485,False,False,2026-06-06
BTC-25SEP26-62000-C,2026-09-25,62000.0,C,1780727931272,0.30426397539320144,0.095,0.09554643,0.44310000000000005,61024.44,1.0050642741530749,1.0108670738553127,61685.95866433922,1.0050909695246795,-0.005078054354607626,True,0.095,0.09554643,0.4431540391327069,111.05635101851853,0.21892759524345254,True,False,2026-06-06
BTC-25SEP26-65000-C,2026-09-25,65000.0,C,1780731436409,0.30415282822805684,0.0735,0.07331871,0.4363,60967.52,1.054479089359221,1.011059828380227,61628.42163872826,1.0547081731386252,-0.0532641155248152,True,0.0735,0.07331871,0.43668351829506546,111.01578230324074,0.21890300844593477,False,False,2026-06-06
BTC-25SEP26-66000-C,2026-09-25,66000.0,C,1780728227147,0.30425459325849824,0.0665,0.06596646,0.436,60792.45,1.0742131882936163,1.0106570487576492,61451.45384052534,1.0740185280445722,-0.07140724737601777,True,0.0665,0.06596646,0.43569616684263074,111.05292653935186,0.21663496036447466,True,False,2026-06-06
BTC-25SEP26-68000-C,2026-09-25,68000.0,C,1780727933787,0.30426389564307454,0.0555,0.05600382,0.42619999999999997,61028.24,1.1022506108199364,1.0108756120494542,61689.79985719448,1.102289197848153,-0.09738910629124599,True,0.0555,0.05600382,0.4262545057291108,111.05632190972221,0.2105846710771188,False,False,2026-06-06
BTC-25SEP26-70000-C,2026-09-25,70000.0,C,1780730550401,0.30418092335743274,0.0455,0.04548639,0.42450000000000004,60879.59,1.1373527569994717,1.0109533979895926,61539.5384577379,1.1374800941686019,-0.1288153720578497,True,0.0455,0.04548639,0.42466041529361376,111.02603702546295,0.20034746558694122,True,False,2026-06-06
BTC-25SEP26-75000-C,2026-09-25,75000.0,C,1780727494322,0.3042778309868087,0.028,0.02806097,0.4192,60972.88,1.216856200084127,1.010846694145294,61633.83974233463,1.2168639876007028,-0.19627704736589696,True,0.028,0.02806097,0.41920775150628453,111.06140831018519,0.16819667769708652,False,False,2026-06-06
BTC-25SEP26-78000-C,2026-09-25,78000.0,C,1780730108247,0.3041949439687976,0.021,0.02123846,0.4181,61090.41,1.262936658398027,1.010974015809926,61752.64379398705,1.2631038156069194,-0.2335720376204956,True,0.021,0.02123846,0.418247361392475,111.03115454861113,0.1471261717587397,True,False,2026-06-06
BTC-25SEP26-80000-C,2026-09-25,80000.0,C,1780730014027,0.30419793166539827,0.0168,0.01715847,0.41759999999999997,60963.98,1.2980731051784264,1.0109217097534553,61624.84326433152,1.2981777439473672,-0.26096154569224933,True,0.0168,0.01715847,0.4176846222960908,111.03224505787037,0.13110746129006373,False,False,2026-06-06
BTC-25SEP26-84000-C,2026-09-25,84000.0,C,1780730511774,0.30418214821156775,0.0115,0.01160077,0.4229,60885.9,1.364734629297282,1.0109143102846667,61545.91685955809,1.3648346516907042,-0.3110332870070477,True,0.0115,0.01160077,0.42297007927024843,111.02648409722222,0.1049634374490212,True,False,2026-06-06
BTC-25SEP26-85000-C,2026-09-25,85000.0,C,1780730511774,0.30418214821156775,0.0105,0.01061094,0.4243,60885.9,1.3809758993050099,1.0109183882840513,61545.91685955809,1.3810826832584506,-0.3228677446540505,True,0.0105,0.01061094,0.4243724286798325,111.02648409722222,0.09917412024015629,False,False,2026-06-06
BTC-25SEP26-88000-C,2026-09-25,88000.0,C,1780726738410,0.30430180079908675,0.0085,0.00801673,0.433,60981.63,1.427689180831991,1.010764488110493,61642.68459430399,1.4275822115659693,-0.35598225217935936,True,0.0085,0.00801673,0.4329331802786907,111.07015729166666,0.08596126499467127,True,False,2026-06-06
BTC-25SEP26-92000-C,2026-09-25,92000.0,C,1780730047351,0.30419687496829023,0.0065,0.00608677,0.44549999999999995,61011.23,1.4916320254455528,1.0109189734135826,61672.60546496605,1.4917482293213935,-0.39994874043855105,True,0.0065,0.00608677,0.44556557168780564,111.03185936342594,0.07094170430511011,False,False,2026-06-06
BTC-25SEP26-125000-C,2026-09-25,125000.0,C,1780726253328,0.30431718264840185,0.0013,0.00121615,0.5431,60997.13,2.027437338516078,1.0107719265739972,61658.35261779257,2.0273003525548154,-0.7067050323956192,True,0.0013,0.00121615,0.543056731359702,111.07577166666668,0.01917572135082137,True,False,2026-06-06
BTC-25SEP26-130000-C,2026-09-25,130000.0,C,1780728424768,0.30424832673769664,0.0012,0.00101855,0.5644,60827.19,2.1144686985384578,1.0107513679372306,61486.570429944266,2.1142828277943657,-0.7487156664814295,True,0.0012,0.00101855,0.5643446297956285,111.05063925925927,0.01752304590577402,False,False,2026-06-06
BTC-25DEC26-30000-P,2026-12-25,30000.0,P,1780726895919,0.5536118747146119,0.0095,0.00973175,0.6551,61141.92,0.4794269614931636,1.0234337353536385,62589.032990436725,0.47931719930205413,0.7353926892499547,True,0.5301828006979459,0.5304145506979459,0.6552767720259693,202.06833427083336,0.06395978186272959,False,True,2026-06-06
BTC-25DEC26-35000-P,2026-12-25,35000.0,P,1780731188917,0.5534757446410452,0.0145,0.01489988,0.5935,60906.45,0.5608580451890698,1.0245939885732454,62347.98986326214,0.5613653315328994,0.5773833705541696,True,0.4531346684671006,0.4535345484671006,0.5927389578090345,202.0186467939815,0.09209928838088957,True,True,2026-06-06
BTC-25DEC26-40000-P,2026-12-25,40000.0,P,1780730150611,0.5535086691083206,0.023,0.0230362,0.5549000000000001,61135.17,0.638938654677472,1.0240229833808105,62582.123230771256,0.6391601616407325,0.44760021181541126,True,0.3838398383592674,0.3838760383592674,0.5545739201518152,202.03066422453702,0.12896637753562057,False,True,2026-06-06
BTC-25DEC26-45000-P,2026-12-25,45000.0,P,1780730151359,0.5535086453893963,0.0355,0.03562748,0.5202,61131.51,0.7188766091088854,1.0239836863162926,62578.37660553043,0.719098232344095,0.3297573070270437,True,0.3164017676559051,0.31652924765590507,0.5198710669787582,202.03065556712963,0.1717519170059979,True,True,2026-06-06
BTC-25DEC26-50000-P,2026-12-25,50000.0,P,1780731985931,0.553450471492897,0.054,0.05443599,0.49310000000000004,61021.51,0.7996805051768893,1.024638205535877,62465.77311468572,0.8004383441825198,0.22259577114501541,True,0.25356165581748025,0.2539976458174802,0.49192877717197087,202.0094220949074,0.21702394089385305,False,True,2026-06-06
BTC-25DEC26-60000-P,2026-12-25,60000.0,P,1780726328950,0.5536298531836631,0.115,0.11408313,0.46259999999999996,61039.55,0.9603050950875266,1.0236009824640373,62484.24008718425,0.9602421333168494,0.040569804117876605,True,0.1547578666831506,0.15384099668315065,0.4627154003586581,202.07489641203702,0.28461653005713194,True,True,2026-06-06
BTC-25DEC26-74000-C,2026-12-25,74000.0,C,1780727936365,0.5535788823883816,0.067,0.06739186,0.4362,61020.42,1.1847864411375555,1.0235674149805418,62464.65731645825,1.1846699106200396,-0.16946417934425828,True,0.067,0.06739186,0.4360966219225124,202.0562920717593,0.2781954359101321,False,True,2026-06-06
BTC-25DEC26-78000-C,2026-12-25,78000.0,C,1780731303324,0.5534721168188736,0.0525,0.05239061,0.4343,61017.93,1.2477445490688812,1.024498792969485,62462.108382892766,1.2487570788014384,-0.2221487196744197,True,0.0525,0.05239061,0.4350764167351743,202.01732263888888,0.2586566682425555,True,True,2026-06-06
BTC-25DEC26-80000-C,2026-12-25,80000.0,C,1780731065241,0.5534796663812785,0.046,0.04590251,0.43439999999999995,60890.4,1.2826502190914844,1.0243135559749192,62331.559990279806,1.283458973471472,-0.24955875624589513,True,0.046,0.04590251,0.43497587261878884,202.02007822916667,0.24650448413604759,False,True,2026-06-06
BTC-25DEC26-82000-C,2026-12-25,82000.0,C,1780731051152,0.5534801131405378,0.0405,0.04055754,0.434,60869.19,1.3152419793263848,1.0242610732798187,62309.84798990875,1.3160038524452848,-0.27459976028887473,True,0.0405,0.04055754,0.4345075473724556,202.0202412962963,0.23427229164597047,True,True,2026-06-06
BTC-25DEC26-84000-C,2026-12-25,84000.0,C,1780730065370,0.5535113720826991,0.036,0.03611297,0.43320000000000003,60999.81,1.3444130962808853,1.0242785296574513,62443.55951694635,1.3452147931637932,-0.29655369782305985,True,0.036,0.03611297,0.43370410645213225,202.03165081018517,0.22273926753424753,False,True,2026-06-06
BTC-25DEC26-85000-C,2026-12-25,85000.0,C,1780728485845,0.5535614584918823,0.0335,0.03379741,0.4335,60905.77,1.3633828737858427,1.023629169953025,62347.2937689551,1.363331026283044,-0.30993098917224277,True,0.0335,0.03379741,0.43346852474330055,202.04993234953704,0.2155788367702908,True,True,2026-06-06
BTC-25DEC26-86000-C,2026-12-25,86000.0,C,1780727942507,0.5535786876268391,0.032,0.03224507,0.4346,61022.45,1.376960808752483,1.0234985495656528,62466.73536269838,1.376732744246378,-0.31971311539487396,True,0.032,0.03224507,0.4344648434842029,202.0562209837963,0.2107833358436937,False,True,2026-06-06
BTC-25DEC26-90000-C,2026-12-25,90000.0,C,1780730637716,0.5534932231100964,0.0255,0.02475756,0.43939999999999996,60868.08,1.4437840618071156,1.0241195658746134,62308.71171831932,1.4444208124036562,-0.3677084193478579,True,0.0255,0.02475756,0.4397368014675842,202.0250264351852,0.18714535256537312,True,True,2026-06-06
BTC-25DEC26-95000-C,2026-12-25,95000.0,C,1780725920228,0.5536428136732623,0.019,0.01904886,0.4385,61176.33,1.5173243954818416,1.0234384872906364,62624.25740970916,1.516984055850399,-0.41672418999501054,True,0.019,0.01904886,0.43834036189996306,202.07962699074073,0.15949770069675412,False,True,2026-06-06
BTC-25DEC26-100000-C,2026-12-25,100000.0,C,1780730190360,0.5535074086757991,0.015,0.01446159,0.44770000000000004,61073.82,1.5987492791820688,1.0241523209586085,62519.321192922864,1.5995055303210797,-0.4696945379326117,True,0.015,0.01446159,0.4480173263962941,202.03020416666666,0.1371639035635759,True,True,2026-06-06
BTC-25DEC26-110000-C,2026-12-25,110000.0,C,1780726274900,0.5536315670979198,0.0085,0.00872792,0.45299999999999996,60997.85,1.7616083199081112,1.0236908105896005,62441.55312747311,1.7616474045006107,-0.5662493965360041,True,0.0085,0.00872792,0.45301331359987956,202.07552199074073,0.09473280397058963,False,True,2026-06-06
BTC-26MAR27-40000-P,2027-03-26,40000.0,P,1780732664369,0.8027440268581938,0.0345,0.0336845,0.5382,60990.9,0.6325682459514849,1.0367822711252839,63196.33214728673,0.6329481259572967,0.45736680971054505,True,0.4015518740427033,0.40073637404270324,0.5376833865592687,293.0015698032407,0.17601750040396438,False,False,2026-06-06
BTC-26MAR27-50000-P,2027-03-26,50000.0,P,1780731532772,0.8027799095636733,0.072,0.07245233,0.4878,60918.62,0.7917719096442111,1.036620654525672,63121.43850106072,0.7921238993810285,0.23303746079054524,True,0.2798761006189716,0.2803284306189715,0.4873083766073623,293.01466699074075,0.26939967008256516,True,False,2026-06-06
BTC-26MAR27-60000-P,2027-03-26,60000.0,P,1780730559654,0.802810766933029,0.1375,0.13634034,0.4643,60875.05,0.9512015829744396,1.0361899007115067,63076.29300900113,0.9512290139092014,0.05000043164308273,True,0.1862709860907985,0.1851113260907986,0.4642566742568042,293.0259299305556,0.3387102698769077,False,False,2026-06-06
BTC-26MAR27-62000-P,2027-03-26,62000.0,P,1780730559649,0.8028107670915778,0.1535,0.15247909,0.46009999999999995,60875.05,0.9829009373218808,1.0361976651020437,63076.29300900113,0.9829366477061748,0.01721060882009185,True,0.17056335229382513,0.1695424422938251,0.4600417668126258,293.0259299884259,0.3466388430820702,True,False,2026-06-06
BTC-26MAR27-96000-C,2027-03-26,96000.0,C,1780730285238,0.8028194686073059,0.0356,0.03613387,0.4399,61013.74,1.5186352698575363,1.0360723983619016,63219.99804213733,1.5185068486717475,-0.41772751564940447,True,0.0356,0.03613387,0.4398455899423516,293.02910604166664,0.24633934654790263,False,False,2026-06-06
BTC-26MAR27-105000-C,2027-03-26,105000.0,C,1780730302878,0.8028189092465754,0.0255,0.02483867,0.4501,61021.19,1.6608496858184048,1.0360442330461788,63227.71743428432,1.6606640925972327,-0.5072175781489391,True,0.0255,0.02483867,0.45003450624279756,293.02890187500003,0.2046201308133708,True,False,2026-06-06
BTC-26MAR27-106000-C,2027-03-26,106000.0,C,1780725812540,0.8029612969304921,0.024,0.02398608,0.44689999999999996,61165.83,1.6731020520277817,1.035796788281677,63377.58761953792,1.6725155371379665,-0.5143288027456867,True,0.024,0.02398608,0.4466968603821569,293.0808733796296,0.19848272980184406,False,False,2026-06-06
BTC-26MAR27-108000-C,2027-03-26,108000.0,C,1780726324535,0.8029450616755454,0.022,0.02199085,0.4487,61021.24,1.7088972078161477,1.035682854605901,63227.7692422853,1.708110238495842,-0.5353876357284765,True,0.022,0.02199085,0.4484386977123263,293.07494751157407,0.18848108399386668,True,False,2026-06-06
BTC-26MAR27-110000-C,2027-03-26,110000.0,C,1780732086780,0.8027623420852359,0.02,0.02050321,0.44770000000000004,61012.13,1.739144001789247,1.0366710126130072,63218.32982450557,1.7400016783955001,-0.5538860778210875,True,0.02,0.02050321,0.4479741374644847,293.0082548611111,0.17832297565538874,False,False,2026-06-06
BTC-26MAR27-112000-C,2027-03-26,112000.0,C,1780732090740,0.8027622165144597,0.0185,0.01918936,0.449,61016.85,1.770697737562603,1.0366300805607056,63223.22049979869,1.7715010262781001,-0.5718272246504023,True,0.0185,0.01918936,0.4492478102540288,293.00820902777775,0.16995175957664554,True,False,2026-06-06
BTC-26MAR27-115000-C,2027-03-26,115000.0,C,1780728472337,0.8028769553209031,0.017,0.01687695,0.456,60859.61,1.824328662254176,1.035775404182646,63060.294698296515,1.8236514838727287,-0.6008408009572788,True,0.017,0.01687695,0.4558016755866829,293.05008869212963,0.16020570608365967,False,False,2026-06-06
BTC-26MAR27-120000-C,2027-03-26,120000.0,C,1780732058201,0.802763248319381,0.014,0.01448239,0.45649999999999996,61025.28,1.8965525515829793,1.0368276830115535,63231.955328765005,1.8977746200647776,-0.6406819471225274,True,0.014,0.01448239,0.4568311835263474,293.008585636574,0.14164334430157977,True,False,2026-06-06
BTC-26MAR27-150000-C,2027-03-26,150000.0,C,1780731115807,0.8027931314370877,0.0065,0.00658677,0.49520000000000003,60907.48,2.375870176688462,1.0365682963644478,63109.89567844094,2.3768063373814403,-0.865757711513026,True,0.0065,0.00658677,0.49537401350995997,293.019492974537,0.08022871607050373,False,False,2026-06-06
