instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-31OCT25-100000-P,2025-10-31,100000.0,P,1756709980973,0.16449832023718924,0.0285,0.02842167,0.40130000000000005,108073.05,0.9146778745182291,1.0116130377939065,109349.19297565374,0.9145014908547582,0.08937618091224131,True,0.11399850914524179,0.11392017914524177,0.4017257345144351,60.041886886574076,0.1326789849127187,False,True,2025-09-01
BTC-31OCT25-102000-P,2025-10-31,102000.0,P,1756712849919,0.16440734655631659,0.0305,0.03114107,0.39030000000000004,108928.16,0.9252797963937366,1.012014941955922,110214.40024430594,0.9254689021933835,0.07745474862076017,True,0.10503109780661646,0.10567216780661659,0.38983196559619093,60.008681493055555,0.13757985658242367,True,True,2025-09-01
BTC-31OCT25-105000-P,2025-10-31,105000.0,P,1756712179606,0.16442860204211063,0.041,0.04114752,0.38689999999999997,108732.15,0.9544556123805097,1.0117555315010578,110016.07572847929,0.9544059748062728,0.04666614794322232,True,0.08659402519372716,0.08674154519372723,0.38703612702534385,60.01643974537038,0.15074024719748058,False,True,2025-09-01
BTC-31OCT25-108000-P,2025-10-31,108000.0,P,1756708359377,0.16454974070903094,0.0565,0.05604317,0.3856,107985.37,0.9887019508026417,1.011564183224014,109260.47763690735,0.9884635536639685,0.011603507396192276,True,0.06803644633603145,0.06757961633603138,0.3863480222160405,60.060655358796296,0.15996142813429443,True,True,2025-09-01
BTC-31OCT25-110000-P,2025-10-31,110000.0,P,1756712162717,0.1644291375887874,0.061,0.06121894,0.37810000000000005,108751.43,0.9998008870937563,1.0116823915015165,110035.58338964524,0.9996766192485277,0.0003234330503027851,True,0.061323380751472256,0.06154232075147237,0.3785083018281829,60.01663521990741,0.16126844402833626,False,True,2025-09-01
BTC-31OCT25-112000-C,2025-10-31,112000.0,C,1756713403207,0.16438980190892946,0.055,0.05529428,0.37479999999999997,109315.04,1.0122663134138745,1.012146366016172,110605.84858205914,1.012604680817638,-0.012525903116203274,True,0.055,0.05529428,0.3757152255641489,60.00227769675925,0.16174822667602518,True,True,2025-09-01
BTC-31OCT25-114000-C,2025-10-31,114000.0,C,1756706408500,0.16461160261288685,0.0425,0.04243144,0.3774,107856.58,1.0448734109222801,1.011566709538549,109130.16686504209,1.0446240785188232,-0.04365708722235589,True,0.0425,0.04243144,0.37683557794224004,60.0832349537037,0.15836024437737709,False,True,2025-09-01
BTC-31OCT25-115000-C,2025-10-31,115000.0,C,1756712078732,0.16443180073566718,0.0425,0.04273675,0.37450000000000006,108916.08,1.0435053182258556,1.0118384329388843,110202.17760183266,1.0435365480299506,-0.04261547138746902,True,0.0425,0.04273675,0.3745711161283789,60.017607268518525,0.15842026998151834,True,True,2025-09-01
BTC-31OCT25-116000-C,2025-10-31,116000.0,C,1756713434138,0.16438882109335362,0.0405,0.04069167,0.3736,109294.83,1.0487238417710105,1.0120389536292884,110585.39993931208,1.048963064415912,-0.04780211851391287,True,0.0405,0.04069167,0.37412975275174265,60.00191969907407,0.15718570237948182,False,True,2025-09-01
BTC-31OCT25-118000-C,2025-10-31,118000.0,C,1756713428008,0.16438901547437848,0.0345,0.03473085,0.3734,109281.05,1.0669470728684325,1.0120320627667085,110571.45722298081,1.0671831860010548,-0.06502264080871907,True,0.0345,0.03473085,0.3738769802368715,60.001990648148144,0.15197254590050077,True,True,2025-09-01
BTC-31OCT25-120000-C,2025-10-31,120000.0,C,1756713444355,0.16438849711440892,0.0295,0.02959252,0.3741,109321.04,1.0846334548628735,1.0120325841427706,110611.91943096972,1.0848740408567736,-0.08146388887705198,True,0.0295,0.02959252,0.37454693345744555,60.00180144675926,0.14547719858197902,False,True,2025-09-01
BTC-31OCT25-122000-C,2025-10-31,122000.0,C,1756713453087,0.1643882202245053,0.025,0.02505048,0.37439999999999996,109325.04,1.1025906696514032,1.0121057045518573,110615.96666357676,1.102914919787721,-0.09795660201770211,True,0.025,0.02505048,0.37495545449866036,60.00170038194444,0.1376278653265563,True,True,2025-09-01
BTC-31OCT25-124000-C,2025-10-31,124000.0,C,1756711261577,0.16445771255073569,0.0195,0.01935832,0.37929999999999997,108301.56,1.131628114584872,1.0117733690383859,109580.4012564126,1.1315892128360276,-0.12362302773461062,True,0.0195,0.01935832,0.3792407404019502,60.02706508101853,0.12422068971231999,False,True,2025-09-01
BTC-31OCT25-125000-C,2025-10-31,125000.0,C,1756713462873,0.16438790991248098,0.0195,0.01946969,0.3762,109338.43,1.1295458742664515,1.0121230273973396,110629.51477472883,1.1298973899915705,-0.12212682328400255,True,0.0195,0.01946969,0.37673806350270556,60.001587118055554,0.12453336377869981,True,True,2025-09-01
BTC-31OCT25-126000-C,2025-10-31,126000.0,C,1756707615074,0.16457334240233384,0.0155,0.01563737,0.3784,107904.81,1.1543399509564678,1.0115701703440692,109178.96637220151,1.1540684454774373,-0.14329347783262822,True,0.0155,0.01563737,0.37802206973642943,60.06926997685186,0.11203140885574235,False,True,2025-09-01
BTC-31OCT25-128000-C,2025-10-31,128000.0,C,1756707614992,0.16457334500253679,0.0125,0.01310923,0.3749,107904.81,1.1727168621396937,1.011523543366949,109178.96637220151,1.1723869922310475,-0.1590418348007675,True,0.0125,0.01310923,0.3744731686361341,60.06927092592593,0.10101198508690894,True,True,2025-09-01
BTC-31OCT25-130000-C,2025-10-31,130000.0,C,1756713350597,0.16439147016108574,0.0125,0.01278179,0.37799999999999995,109328.63,1.1749568676093778,1.0120163344063426,110619.59905484159,1.1751986186060053,-0.1614371704224534,True,0.0125,0.01278179,0.37831142654221567,60.002886608796295,0.1004824881396805,False,True,2025-09-01
BTC-31OCT25-134000-C,2025-10-31,134000.0,C,1756710183671,0.16449189272577372,0.008,0.00785338,0.38630000000000003,108168.99,1.2244948984220945,1.0116843775803097,109446.26584973368,1.224345106337185,-0.2024060939716926,True,0.008,0.00785338,0.3861351326311754,60.03954084490741,0.07742426540499736,True,True,2025-09-01
BTC-31OCT25-150000-C,2025-10-31,150000.0,C,1756713180511,0.1643968635527651,0.0028,0.00287641,0.4194,109078.51,1.3588198411556476,1.0120225333207962,110366.52559992317,1.3591077474319297,-0.30682841637637454,True,0.0028,0.00287641,0.41962971184621944,60.00485519675926,0.03695946143979741,False,True,2025-09-01
BTC-31OCT25-155000-C,2025-10-31,155000.0,C,1756713111170,0.16439906234145105,0.0022,0.00225171,0.4353,109171.21,1.4028001541795498,1.0121101247472624,110460.3202155914,1.40321881828224,-0.3387687535223661,True,0.0022,0.00225171,0.4356094013653987,60.00565775462963,0.030330205082810795,True,True,2025-09-01
BTC-31OCT25-160000-C,2025-10-31,160000.0,C,1756713040559,0.1644013014015728,0.0018,0.00172509,0.455,108982.67,1.4505889202333855,1.0120877844293406,110269.55390665842,1.4509898184174908,-0.37224595693566126,True,0.0018,0.00172509,0.4552759409754221,60.006475011574075,0.02540078443548155,False,True,2025-09-01
BTC-28NOV25-60000-P,2025-11-28,60000.0,P,1756712099408,0.24114347387113141,0.0016,0.00177697,0.6077,108829.86,0.5418309443078629,1.0175116154985662,110740.65780002139,0.5418064258598653,0.6128464891950043,True,0.4597935741401348,0.45997054414013483,0.6077402633129375,88.01736796296296,0.017316080952833088,False,False,2025-09-01
BTC-28NOV25-90000-P,2025-11-28,90000.0,P,1756710467043,0.241195235825723,0.018,0.01854933,0.43439999999999995,108061.82,0.8185942215375466,1.017423013910144,109959.13281398606,0.8184859019600472,0.2002991065586911,True,0.1995140980399528,0.2000634280399527,0.43459356835605967,88.0362610763889,0.113471749703744,True,False,2025-09-01
BTC-28NOV25-95000-P,2025-11-28,95000.0,P,1756713382315,0.24110279315702687,0.0255,0.02472241,0.43,109340.13,0.8535312799786658,1.0179456192882474,111259.8869477536,0.8538567007946982,0.1579918969374581,True,0.17164329920530186,0.17086570920530186,0.42937806050723293,88.00251950231481,0.13594140470325147,False,False,2025-09-01
BTC-28NOV25-102000-P,2025-11-28,102000.0,P,1756706634258,0.24131677264079146,0.047,0.04711774,0.40619999999999995,107710.75,0.9307823936921097,1.0174028786082823,109601.8988459018,0.9306408107345847,0.07188188631589425,True,0.11635918926541522,0.11647692926541531,0.4065191273535111,88.08062201388888,0.17631738705570296,True,False,2025-09-01
BTC-28NOV25-110000-C,2025-11-28,110000.0,C,1756710945562,0.2411800620877727,0.0775,0.07729415,0.3981,108037.46,1.0008084185111463,1.0173429271213696,109934.34510936153,1.000597219099938,-0.0005970408355829842,True,0.0775,0.07729415,0.39760229486993154,88.03072266203704,0.1950466782435621,False,False,2025-09-01
BTC-28NOV25-112000-C,2025-11-28,112000.0,C,1756710743553,0.24118646775114155,0.0695,0.0694064,0.3968,108099.59,1.0183416339253895,1.0174204814434331,109997.56596684598,1.0182043485740182,-0.0180406333216242,True,0.0695,0.0694064,0.3965025358249568,88.03306072916666,0.19592132297155956,True,False,2025-09-01
BTC-28NOV25-114000-C,2025-11-28,114000.0,C,1756713010675,0.24111457778411974,0.065,0.06520269,0.3931,109000.88,1.027401466071675,1.01796926567218,110914.68051122363,1.027817052481742,-0.02743718668348649,True,0.065,0.06520269,0.39396240555418804,88.0068208912037,0.19569511333597298,False,False,2025-09-01
BTC-28NOV25-116000-C,2025-11-28,116000.0,C,1756711326574,0.24116798027650937,0.056,0.0562836,0.395,108367.1,1.051880926157153,1.017639504256797,110269.7728167683,1.0519655299621724,-0.050660347583041,True,0.056,0.0562836,0.3951576528283041,88.02631280092592,0.19329800409023484,True,False,2025-09-01
BTC-28NOV25-120000-C,2025-11-28,120000.0,C,1756712548788,0.24112922412480975,0.045,0.0450593,0.39490000000000003,108652.86,1.0850606853812634,1.0178553306818463,110560.55009400574,1.0853781018452624,-0.08192840725041015,True,0.045,0.0450593,0.395415874960307,88.01216680555555,0.18583115244661813,False,False,2025-09-01
BTC-28NOV25-122000-C,2025-11-28,122000.0,C,1756713242286,0.24110723344748858,0.041,0.04132362,0.3931,109188.1,1.0976276074105769,1.0179571567365138,111105.18765653577,1.0980585386988755,-0.09354365559960373,True,0.041,0.04132362,0.3937661887260691,88.00414020833333,0.18174869483153894,True,False,2025-09-01
BTC-28NOV25-124000-C,2025-11-28,124000.0,C,1756712083763,0.241143969970827,0.0355,0.03576507,0.39490000000000003,108839.17,1.1196501944973838,1.0175461233801308,110750.13126184628,1.119637499181171,-0.11300497147194993,True,0.0355,0.03576507,0.3948818913834003,88.01754903935185,0.17410036316837071,False,False,2025-09-01
BTC-28NOV25-125000-C,2025-11-28,125000.0,C,1756713425221,0.24110143261669204,0.0348,0.03463189,0.39649999999999996,109289.18,1.1236027952892027,1.0179349706540985,111208.04238492028,1.1240194262870138,-0.11691103449564683,True,0.0348,0.03463189,0.39708626430974775,88.00202290509259,0.17268753820374605,True,False,2025-09-01
BTC-28NOV25-126000-C,2025-11-28,126000.0,C,1756713122603,0.24111102857052258,0.032,0.03228524,0.3946,109109.01,1.134126306992006,1.018236135868323,111024.70902111894,1.1348825059837129,-0.12652912661782778,True,0.032,0.03228524,0.3956230758726287,88.00552542824074,0.16800613407760054,False,False,2025-09-01
BTC-28NOV25-130000-C,2025-11-28,130000.0,C,1756713123749,0.24111099223110097,0.025,0.02521779,0.3969,109065.91,1.1701137286927996,1.0186529568698022,110980.85228592531,1.1713732353133741,-0.15817676595201807,True,0.025,0.02521779,0.3984114600939798,88.00551216435186,0.1521706260466811,True,False,2025-09-01
BTC-28NOV25-135000-C,2025-11-28,135000.0,C,1756713371463,0.24110313727168947,0.0195,0.01897252,0.4065,109380.42,1.2124392797108197,1.0179681356611503,111300.88434591953,1.2129283679402258,-0.1930375745827505,True,0.0195,0.01897252,0.4070206036458827,88.00264510416666,0.13464121224081674,False,False,2025-09-01
BTC-28NOV25-140000-C,2025-11-28,140000.0,C,1756712779296,0.24112191476407915,0.0135,0.01366215,0.40840000000000004,108852.32,1.2635131092333394,1.017912842741958,110763.51214508982,1.263954142376897,-0.2342450153014259,True,0.0135,0.01366215,0.40880779163540165,88.00949888888888,0.11092457513942677,True,False,2025-09-01
BTC-28NOV25-150000-C,2025-11-28,150000.0,C,1756713425221,0.24110143261669204,0.0079,0.00804871,0.4207,109289.18,1.3482873397157102,1.0179621611138836,111208.04238492028,1.3488233115444166,-0.2992325912896015,True,0.0079,0.00804871,0.4211084877801825,88.00202290509259,0.07941532081871279,False,False,2025-09-01
BTC-28NOV25-160000-C,2025-11-28,160000.0,C,1756713084435,0.24111223886986302,0.0047,0.00485311,0.4382,109023.78,1.4417704258508477,1.0178941871674605,110937.98258166293,1.4422472473052397,-0.36620248554166207,True,0.0047,0.00485311,0.4385054754747467,88.0059671875,0.05507118242711159,True,False,2025-09-01
BTC-26DEC25-60000-P,2025-12-26,60000.0,P,1756711889566,0.31786245668442414,0.0031,0.00302265,0.5927,108593.15,0.5399530896691839,1.0232760011210205,111120.16734081629,0.5399559903106895,0.6162676421697246,True,0.4631440096893106,0.4630666596893104,0.592695442297311,116.01979668981481,0.029756296768923194,False,True,2025-09-01
BTC-26DEC25-75000-P,2025-12-26,75000.0,P,1756711855035,0.31786355165525115,0.009,0.0090908,0.506,108525.33,0.6753688765433996,1.0232673225416018,111050.76913522916,0.6753667766917555,0.3924993628065181,True,0.3336332233082444,0.3337240233082446,0.5060032157707355,116.02019635416667,0.07101356355951588,True,True,2025-09-01
BTC-26DEC25-80000-P,2025-12-26,80000.0,P,1756712064428,0.3178569118467783,0.0125,0.01241355,0.4838,108877.04,0.717963985506557,1.023413218174077,111410.66360422134,0.7180641189266627,0.3311964117948393,True,0.2944358810733373,0.29434943107333733,0.4836442533499323,116.01777282407407,0.09030434307849766,False,True,2025-09-01
BTC-26DEC25-85000-P,2025-12-26,85000.0,P,1756712805640,0.3178334081684424,0.0175,0.01761311,0.4629,108899.81,0.7623883962443598,1.0238009449941776,111433.96347359939,0.7627836016093779,0.27078090311492903,True,0.2547163983906222,0.25482950839062224,0.4622672019747235,116.00919398148147,0.1135267093599072,True,True,2025-09-01
BTC-26DEC25-90000-P,2025-12-26,90000.0,P,1756713282880,0.3178182749873161,0.024,0.0240807,0.44520000000000004,109214.92,0.8049069651779908,1.023799355747867,111756.40624214201,0.8053229611284877,0.21651188807191546,True,0.21867703887151235,0.2187577388715124,0.4445058243008078,116.00367037037037,0.13787170657969733,False,True,2025-09-01
BTC-26DEC25-110000-P,2025-12-26,110000.0,P,1756709379968,0.317942035514967,0.0895,0.08981651,0.41159999999999997,108086.99,0.9946797924650926,1.0231421282880042,110602.22874246798,0.9945550035535881,0.005459874471335051,True,0.09494499644641186,0.09526150644641185,0.41190079397095325,116.04884296296296,0.2227665926978038,True,True,2025-09-01
BTC-26DEC25-115000-C,2025-12-26,115000.0,C,1756712864411,0.3178315445522577,0.0795,0.07905718,0.41350000000000003,108938.25,1.031078320517339,1.0238251424307558,111473.29799177646,1.0316371908946635,-0.031147046037347033,True,0.0795,0.07905718,0.41449825374833954,116.00851376157406,0.22487946944596485,False,True,2025-09-01
BTC-26DEC25-125000-C,2025-12-26,125000.0,C,1756713041294,0.31782593562912226,0.0495,0.04959425,0.4128,108982.67,1.1201545724429853,1.0239402462519034,111518.75166756797,1.1208877263316126,-0.11412098415144736,True,0.0495,0.04959425,0.4137523283074087,116.00646650462963,0.20982374631607673,True,True,2025-09-01
BTC-26DEC25-130000-C,2025-12-26,130000.0,C,1756712116231,0.31785526918442414,0.0385,0.03852737,0.4157,108820.48,1.1674978959996791,1.0232378782896576,111352.78742451021,1.1674606716794707,-0.15483102406588345,True,0.0385,0.03852737,0.4156581175223717,116.0171732523148,0.19403201692927644,False,True,2025-09-01
BTC-26DEC25-135000-C,2025-12-26,135000.0,C,1756712739295,0.3178355119545916,0.0305,0.03050023,0.419,108852.11,1.2112790530687525,1.0238886049945215,111385.15347055448,1.2120107195048062,-0.19228073208392327,True,0.0305,0.03050023,0.4197288796517792,116.00996186342593,0.17674442382524966,True,True,2025-09-01
BTC-26DEC25-140000-C,2025-12-26,140000.0,C,1756713121512,0.31782339193302894,0.0246,0.02467877,0.42340000000000005,109135.42,1.252915557702739,1.0238598424427225,111675.05623706715,1.2536371569207345,-0.22604905179330248,True,0.0246,0.02467877,0.42404760312350764,116.00553805555556,0.15989438535450964,False,True,2025-09-01
BTC-26DEC25-145000-C,2025-12-26,145000.0,C,1756712162794,0.31785379268138003,0.019,0.01896791,0.42829999999999996,108765.16,1.3027352898969908,1.0233448804584107,111296.18010022417,1.3028299791549445,-0.26453880548074865,True,0.019,0.01896791,0.42837580052377094,116.01663432870372,0.13988538292179867,True,True,2025-09-01
BTC-26DEC25-150000-C,2025-12-26,150000.0,C,1756711886545,0.31786255247970574,0.015,0.01492482,0.4339,108570.24,1.3501561316929132,1.0232846703850507,111096.72421356768,1.3501748234416553,-0.30023408291175696,True,0.015,0.01492482,0.43391355354778277,116.01983165509259,0.12215606037413047,False,True,2025-09-01
BTC-26DEC25-160000-C,2025-12-26,160000.0,C,1756710799667,0.31789701715499746,0.0095,0.0094613,0.4468,108053.27,1.44740059730861,1.023041663419385,110567.7240610702,1.447076905658533,-0.3695455945843165,True,0.0095,0.0094613,0.4466034904720203,116.03241126157407,0.09144611324583395,True,True,2025-09-01
BTC-26DEC25-170000-C,2025-12-26,170000.0,C,1756710979697,0.3178913084411466,0.0065,0.00650829,0.46020000000000005,108103.9,1.5368270661675527,1.0232518977341634,110619.53224669208,1.5367991217037857,-0.4297017609622767,True,0.0065,0.00650829,0.46018523999542543,116.03032758101851,0.07016447016173213,False,True,2025-09-01
BTC-26DEC25-180000-C,2025-12-26,180000.0,C,1756709831398,0.3179277207635718,0.0047,0.00459617,0.4767,108065.55,1.6281383104927294,1.0230431256699282,110580.28982286037,1.6277765258921253,-0.4872149890500511,True,0.0047,0.00459617,0.47653062710358535,116.0436180787037,0.0549506945059647,True,True,2025-09-01
BTC-26DEC25-200000-C,2025-12-26,200000.0,C,1756713343799,0.3178163432584982,0.0027,0.00280538,0.5,109315.17,1.787157568796857,1.0237330316544417,111858.98911017666,1.7879653802611066,-0.5810783142937966,True,0.0027,0.00280538,0.5003140603809447,116.00296528935185,0.035662971819956035,False,True,2025-09-01
BTC-26DEC25-230000-C,2025-12-26,230000.0,C,1756711558360,0.31787295915778796,0.0014,0.00138025,0.5511,108300.49,2.0754905871312794,1.023237967465069,110820.6969950904,2.0754245933879076,-0.7301657560696392,True,0.0014,0.00138025,0.5510800551687379,116.02363009259261,0.02023425631284624,True,True,2025-09-01
BTC-27MAR26-50000-P,2026-03-27,50000.0,P,1756712050716,0.5671724151445967,0.0043,0.00429919,0.6065999999999999,108853.52,0.4404832165417498,1.0427931304440106,113507.74900519429,0.44049856012660354,0.8198481023363222,True,0.5638014398733964,0.5638006298733964,0.606576818586095,207.0179315277778,0.03881477102977606,False,False,2025-09-01
BTC-27MAR26-60000-P,2026-03-27,60000.0,P,1756713243263,0.5671345997272957,0.008,0.00810002,0.5534,109193.4,0.5268118565433662,1.0430360539204009,113862.16118894254,0.526952934789602,0.6406440422285703,True,0.481047065210398,0.48114708521039806,0.553201910554783,207.00412890046294,0.06542204039308741,True,False,2025-09-01
BTC-27MAR26-70000-P,2026-03-27,70000.0,P,1756713242046,0.5671346383181126,0.0145,0.01439823,0.51,109188.1,0.6145915870634124,1.043124438231341,113856.63457786257,0.6148082653200982,0.48644482349118423,True,0.3996917346799017,0.3995899646799018,0.5097048455161424,207.0041429861111,0.1036066226024922,False,False,2025-09-01
BTC-27MAR26-95000-P,2026-03-27,95000.0,P,1756709011048,0.5672688023845763,0.06,0.06010465,0.4472,108101.53,0.8428362775750909,1.042674000130503,112723.60631348881,0.8427693462521172,0.171061969032828,True,0.21723065374788286,0.2173353037478828,0.4473028015688144,207.05311287037037,0.23906319103458823,True,False,2025-09-01
BTC-27MAR26-100000-P,2026-03-27,100000.0,P,1756706620911,0.5673445931316591,0.077,0.07668731,0.44079999999999997,107783.3,0.8897278993406061,1.0427766905813614,112391.76981462388,0.8897448644588252,0.11682052650079344,True,0.1872551355411748,0.1869424455411749,0.4407724800036034,207.08077649305557,0.26278292907667583,False,False,2025-09-01
BTC-27MAR26-105000-P,2026-03-27,105000.0,P,1756706627426,0.5673443865423643,0.0965,0.09613596,0.43770000000000003,107761.29,0.9344314879193442,1.0427472491431204,112368.81873728982,0.9344229224788988,0.06782613544655308,True,0.16207707752110123,0.16171303752110122,0.43771476761786465,207.08070108796298,0.2805524964101089,True,False,2025-09-01
BTC-27MAR26-115000-C,2026-03-27,115000.0,C,1756709235412,0.5672616878488077,0.1215,0.12086162,0.4357,108044.29,1.0209026102076455,1.0425855615484292,112663.91891382495,1.0207349532014938,-0.02052291018457314,True,0.1215,0.12086162,0.4354698989815477,207.05051606481481,0.2989291835450674,False,False,2025-09-01
BTC-27MAR26-120000-C,2026-03-27,120000.0,C,1756709594730,0.5672502939497717,0.1045,0.10417239,0.4354,108084.83,1.064782419988857,1.0426910123680453,112706.19227480282,1.0647152350548164,-0.06270737848261082,True,0.1045,0.10417239,0.43531920763386617,207.04635729166665,0.30035528009246104,True,False,2025-09-01
BTC-27MAR26-150000-C,2026-03-27,150000.0,C,1756713513985,0.5671260151889904,0.0445,0.04440772,0.445,109365.46,1.3146578728965386,1.0432738661957401,114041.57792524868,1.3153097556956037,-0.2740721935529049,True,0.0445,0.04440772,0.4454351949479766,207.0009955439815,0.24333211966204082,False,False,2025-09-01
BTC-27MAR26-230000-C,2026-03-27,230000.0,C,1756713132605,0.5671381086694571,0.0065,0.00640325,0.5023,109097.98,2.0210511051246804,1.043118940290896,113762.66133436664,2.0217529838194737,-0.7039649488524673,True,0.0065,0.00640325,0.5024907607363447,207.00540966435184,0.07436610885985011,True,False,2025-09-01
BTC-26JUN26-50000-P,2026-06-26,50000.0,P,1756709229661,0.8165769387049722,0.0075,0.00774772,0.57,108025.53,0.43594782707715385,1.0617177579021548,114708.46645483634,0.43588761619166344,0.8303708298874811,True,0.5716123838083367,0.5718601038083366,0.5700841841319364,298.05058262731484,0.06280606957163692,False,False,2025-09-01
BTC-26JUN26-60000-P,2026-06-26,60000.0,P,1756707440561,0.8166336706938102,0.0135,0.01375541,0.5256000000000001,107811.26,0.5242130302667037,1.0616449952178082,114480.94076616554,0.5241047077220805,0.6460637907261304,True,0.48939529227791956,0.4896507022779194,0.5257408233620416,298.07128980324075,0.1006546643591586,True,False,2025-09-01
BTC-26JUN26-170000-C,2026-06-26,170000.0,C,1756713243484,0.8164496612125824,0.0475,0.04759408,0.45799999999999996,109193.4,1.4658654276577991,1.0620829333850368,115948.58605173726,1.4661670813660852,-0.3826515678884708,True,0.0475,0.04759408,0.45813960465365633,298.0041263425926,0.2786917737579414,False,False,2025-09-01
BTC-26JUN26-200000-C,2026-06-26,200000.0,C,1756713160033,0.8164523074264333,0.027,0.02659787,0.4757,109126.0,1.725620727425247,1.0620779940900933,115877.01639001883,1.7259678082048648,-0.5457879413893097,True,0.027,0.02659787,0.4758156019107671,298.0050922106481,0.2067363406340692,True,False,2025-09-01
BTC-26JUN26-250000-C,2026-06-26,250000.0,C,1756707408110,0.81663469970827,0.011,0.0104781,0.4985,107838.7,2.1835233356150905,1.0617139587830966,114510.07832577317,2.1832139463634586,-0.780798078429083,True,0.011,0.0104781,0.49843289474655667,298.0716653935185,0.11559612416129068,False,False,2025-09-01
