instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-26DEC25-85000-P,2025-12-26,85000.0,P,1756972527588,0.3095976792237443,0.015,0.01497608,0.4608,110488.39,0.7530469305172848,1.021598479441306,112976.25315922186,0.7523704993137467,0.28452639110418704,True,0.26262950068625324,0.2626055806862534,0.461871155188956,113.00315291666668,0.10345913590628457,True,False,2025-09-04
BTC-26DEC25-95000-P,2025-12-26,95000.0,P,1756966985102,0.3097734303018772,0.03,0.02997227,0.4302,110455.63,0.8408702996514597,1.0228377192989124,112942.75550346369,0.8411340734208187,0.17300421028758817,True,0.18886592657918133,0.18883819657918133,0.42973732379902124,113.06730206018518,0.1556499416129229,False,False,2025-09-04
BTC-26DEC25-100000-P,2025-12-26,100000.0,P,1756969285282,0.309700492072552,0.042,0.04202298,0.4203,110451.76,0.885350433720297,1.0226149912391254,112938.79836281092,0.8854353105365474,0.121675878593224,True,0.1565646894634526,0.1565876694634526,0.42013920812262334,113.04067960648149,0.18121072925378384,True,False,2025-09-04
BTC-26DEC25-105000-P,2025-12-26,105000.0,P,1756972532760,0.30959751522070017,0.058,0.05805676,0.4144,110488.47,0.9302351032793754,1.0215970152540441,112976.33496057903,0.9293981791552876,0.0732180214946937,True,0.1286018208447125,0.12865858084471238,0.4161412928086401,113.00309305555557,0.2022025369288474,False,False,2025-09-04
BTC-26DEC25-110000-P,2025-12-26,110000.0,P,1756971968632,0.3096154036022324,0.0775,0.07744944,0.4093,110420.16,0.9748424318533223,1.0219035048047653,112906.4868267316,0.9742575744900118,0.026079560105307327,True,0.10324242550998808,0.10319186550998827,0.41065288384508514,113.00962231481482,0.21626942887473002,True,False,2025-09-04
BTC-26DEC25-115000-C,2025-12-26,115000.0,C,1756969833223,0.3096831169774226,0.0825,0.08226498,0.4077,110498.19,1.0177928934070006,1.0225469602650492,112986.27382547432,1.0178227505549586,-0.017665787600080522,True,0.0825,0.08226498,0.4077570812403432,113.03433769675925,0.22186743464075614,False,False,2025-09-04
BTC-26DEC25-120000-C,2025-12-26,120000.0,C,1756972155362,0.30960948243277525,0.065,0.0645669,0.408,110450.72,1.063173849799562,1.0219000226341006,112937.73494516782,1.0625323773162352,-0.06065509412037082,True,0.065,0.0645669,0.4069729186002341,113.00746108796297,0.2193437804560783,True,False,2025-09-04
BTC-26DEC25-125000-C,2025-12-26,125000.0,C,1756967732830,0.30974972000253675,0.051,0.05121914,0.40590000000000004,110513.26,1.1057003001315744,1.0229589238636563,113001.68315612986,1.106178213534152,-0.1009110235139029,True,0.051,0.05121914,0.40655573359112707,113.05864780092591,0.21006755892377574,False,False,2025-09-04
BTC-26DEC25-130000-C,2025-12-26,130000.0,C,1756966630074,0.30978468816590565,0.04,0.04049629,0.40700000000000003,110640.64,1.1487885804082523,1.0227949221629944,113131.93136707241,1.149100863293819,-0.13897977855940313,True,0.04,0.04049629,0.40737268337986676,113.07141118055556,0.19599392156729192,True,False,2025-09-04
BTC-26DEC25-135000-C,2025-12-26,135000.0,C,1756966966811,0.30977401030568236,0.0315,0.03161694,0.413,110480.68,1.1946665872778826,1.022823534867428,112968.36955342529,1.195024771391035,-0.1781669143661459,True,0.0315,0.03161694,0.4133748048555467,113.06751376157406,0.17866030640202335,False,False,2025-09-04
BTC-26DEC25-140000-C,2025-12-26,140000.0,C,1756972277822,0.3096055992516489,0.0245,0.02451335,0.41729999999999995,110419.09,1.2408829924859235,1.0217697472165632,112905.39273357955,1.239976201405676,-0.2150921870179914,True,0.0245,0.02451335,0.4164584429517006,113.00604372685184,0.15959369102729906,True,False,2025-09-04
BTC-26DEC25-150000-C,2025-12-26,150000.0,C,1756966596664,0.3097857475900558,0.0155,0.01593743,0.4251,110640.83,1.325441525246214,1.0228578000548691,113132.12564529567,1.325883334591419,-0.28207890493021204,True,0.0155,0.01593743,0.42543674909491863,113.07179787037036,0.1248815281554236,False,False,2025-09-04
BTC-26DEC25-160000-C,2025-12-26,160000.0,C,1756971935726,0.3096164470446474,0.01,0.00993093,0.43979999999999997,110403.49,1.4181520944831059,1.0219140488880296,112889.4414689328,1.4173158970233017,-0.3487648695416354,True,0.01,0.00993093,0.43926489329245827,113.0100031712963,0.09477407850172255,True,False,2025-09-04
BTC-26DEC25-180000-C,2025-12-26,180000.0,C,1756970219387,0.309670871797311,0.0048,0.00485726,0.4672,110632.23,1.5916059712750974,1.0222456679137502,113123.33199940066,1.5911836826107073,-0.4644781937355045,True,0.0048,0.00485726,0.4669926984958076,113.02986820601852,0.05621675912427046,False,False,2025-09-04
BTC-26DEC25-200000-C,2025-12-26,200000.0,C,1756966635481,0.30978451671106033,0.0027,0.00254706,0.4986,110640.75,1.7673978851389587,1.0227760591210633,113132.0438439385,1.767845724381084,-0.5697617004426291,True,0.0027,0.00254706,0.498778967585007,113.07134859953702,0.03558831571408586,True,False,2025-09-04
BTC-27MAR26-70000-P,2026-03-27,70000.0,P,1756966072305,0.5591174433980213,0.013,0.01269449,0.5093,110705.17,0.6067469111000837,1.0421315947532128,115332.70750117936,0.6069397096160618,0.49932581803518095,True,0.4060602903839381,0.4057547803839381,0.509038261407931,204.07786684027778,0.0965324567128144,False,False,2025-09-04
BTC-27MAR26-80000-P,2026-03-27,80000.0,P,1756966804197,0.5590942352549467,0.023,0.02278244,0.4742,110651.89,0.6940317388457767,1.0417219589993634,115277.20036763119,0.6939793796593909,0.365313031223105,True,0.32902062034060897,0.32880306034060913,0.47427163280109574,204.06939586805555,0.1439015423074557,True,False,2025-09-04
BTC-27MAR26-125000-C,2026-03-27,125000.0,C,1756968008056,0.5590560611364789,0.095,0.09515577,0.4313,110485.71,1.0857428154554694,1.042022119141884,115104.07395147064,1.0859737254191508,-0.0824770273140488,True,0.095,0.09515577,0.4315631768446499,204.0554623148148,0.2969671439461814,False,False,2025-09-04
BTC-27MAR26-170000-C,2026-03-27,170000.0,C,1756969151668,0.5590197974378488,0.0255,0.02521995,0.4547,110433.86,1.4776176999356962,1.0418005545827658,115050.05659271551,1.4776176999356965,-0.39043112867230634,True,0.0255,0.02521995,0.45470000000000016,204.0422260648148,0.1848140051248128,True,False,2025-09-04
BTC-27MAR26-190000-C,2026-03-27,190000.0,C,1756970594747,0.5589740377029426,0.0155,0.01557163,0.4707,110501.78,1.6514879736662333,1.0411394714326554,115120.81568638278,1.6504400083266124,-0.5010419240750065,True,0.0155,0.01557163,0.47028076232124616,204.02552376157405,0.13669020882950733,False,False,2025-09-04
