instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-29AUG25-100000-P,2025-08-29,100000.0,P,1753082757596,0.10691407927447996,0.005,0.00518622,0.41950000000000004,119508.02,0.8298971207447685,1.0082742849116304,120490.16514239294,0.8299432562136664,0.18639794653618633,True,0.1750567437863335,0.17524296378633353,0.41940354362095167,39.02363893518518,0.047070895134824674,False,True,2025-07-21
BTC-29AUG25-105000-P,2025-08-29,105000.0,P,1753081802861,0.10694435372272958,0.0095,0.00910397,0.4032,119442.73,0.8719381815490868,1.0081934751141157,120424.33857374803,0.8719167673542825,0.1370613099106116,True,0.1375832326457176,0.1371872026457175,0.4032499383179073,39.03468910879629,0.07082876678587155,True,True,2025-07-21
BTC-29AUG25-108000-P,2025-08-29,108000.0,P,1753083003550,0.1069062801243024,0.013,0.01278202,0.3921,119650.49,0.8951913258409983,1.0083084543759944,120633.8059945118,0.8952714300078821,0.11062833293364661,True,0.11772856999211778,0.11751058999211783,0.39189979725982294,39.02079224537037,0.08484765487709411,False,True,2025-07-21
BTC-29AUG25-110000-P,2025-08-29,110000.0,P,1753083666310,0.10688526414256723,0.017,0.01658474,0.3889,119439.37,0.9134780451836589,1.0082008687775277,120420.95096047422,0.9134623096948081,0.09051316324371408,True,0.10353769030519178,0.10312243030519197,0.3889421105020415,39.01312141203704,0.09656324844093347,True,True,2025-07-21
BTC-29AUG25-112000-P,2025-08-29,112000.0,P,1753083477207,0.10689126055936073,0.0205,0.02092595,0.3788,119488.25,0.9297091688518639,1.0081977132622686,120470.23266786223,0.9296902439691076,0.07290381931626047,True,0.09080975603089236,0.09123570603089248,0.37885364572442004,39.015310104166666,0.10555799232360237,False,True,2025-07-21
BTC-29AUG25-114000-P,2025-08-29,114000.0,P,1753081398802,0.10695716634956874,0.027,0.02679131,0.3825,119242.6,0.9481979405737228,1.0082643381593788,120222.56385812689,0.9482412979857088,0.05314627537513276,True,0.07875870201429114,0.07855001201429113,0.3823658382479782,39.03936571759259,0.11585194615672591,True,True,2025-07-21
BTC-29AUG25-115000-P,2025-08-29,115000.0,P,1753081072074,0.10696752682648401,0.0299,0.02975422,0.38079999999999997,119236.3,0.9565422191827132,1.008289410193118,120216.2120832385,0.9566097451180149,0.04435976054340732,True,0.07329025488198515,0.07314447488198517,0.38058290472052425,39.04314729166666,0.11953170527435256,False,True,2025-07-21
BTC-29AUG25-118000-P,2025-08-29,118000.0,P,1753083469788,0.10689149581430746,0.0395,0.03942077,0.37979999999999997,119469.33,0.9796575491806141,1.0082106709316763,120451.15717883235,0.9796501981695938,0.02055971167926546,True,0.059849801830406335,0.05977057183040624,0.37982653647471665,39.01539597222222,0.12709481672414347,True,True,2025-07-21
BTC-29AUG25-120000-P,2025-08-29,120000.0,P,1753081604979,0.10695062851978691,0.0475,0.04760014,0.3787,119449.61,0.9963836125813085,1.0082539539252036,120431.27511521346,0.9964189109946658,0.0035875164539980876,True,0.05108108900533426,0.05118122900533406,0.378560607555764,39.03697940972222,0.12992966728576588,False,True,2025-07-21
BTC-29AUG25-122000-C,2025-08-29,122000.0,C,1753083144083,0.10690182385210553,0.044,0.04383209,0.3824,119463.06,1.0128572113434215,1.0082726139011164,120444.83565049105,1.0129118391926886,-0.012829192054477028,True,0.044,0.04383209,0.3825821199976026,39.01916570601852,0.13033315152941205,True,True,2025-07-21
BTC-29AUG25-124000-C,2025-08-29,124000.0,C,1753082547690,0.10692073535007611,0.0375,0.03739719,0.384,119500.03,1.0292443817222927,1.0081732401878603,120482.10947868529,1.0291984472760005,-0.02878029275350223,True,0.0375,0.03739719,0.38386251182488546,39.02606840277778,0.12865268621705234,False,True,2025-07-21
BTC-29AUG25-125000-C,2025-08-29,125000.0,C,1753084786332,0.10684974847792998,0.0345,0.03448517,0.387,119393.17,1.0382941880095589,1.008347223357778,120374.37127795938,1.0384270229030685,-0.03770709022602639,True,0.0345,0.03448517,0.3873760168550113,39.000158194444445,0.12686989701447576,True,True,2025-07-21
BTC-29AUG25-126000-C,2025-08-29,126000.0,C,1753083120964,0.1069025569507864,0.032,0.0317953,0.38780000000000003,119497.89,1.0457838693735184,1.0082503220487005,120479.95189165972,1.0458171506683878,-0.04479854220558751,True,0.032,0.0317953,0.38789007160772865,39.01943328703704,0.12507329747771948,False,True,2025-07-21
BTC-29AUG25-130000-C,2025-08-29,130000.0,C,1753082984510,0.10690688387874177,0.023,0.02287181,0.39280000000000004,119584.33,1.0781069545949362,1.0083405443991205,120567.10227600136,1.0782377410249515,-0.07532798715584361,True,0.023,0.02287181,0.3930961758051019,39.021012615740744,0.11383773858900442,True,True,2025-07-21
BTC-29AUG25-132000-C,2025-08-29,132000.0,C,1753082820519,0.10691208399923897,0.0195,0.01932332,0.3979,119553.25,1.0950415163735556,1.0082818732583798,120535.76685321864,1.0951106335162892,-0.090855393339448,True,0.0195,0.01932332,0.39804418142051007,39.02291065972223,0.10676114618313912,False,True,2025-07-21
BTC-29AUG25-135000-C,2025-08-29,135000.0,C,1753082645122,0.10691764580162354,0.0155,0.01491702,0.40880000000000005,119494.27,1.120540039733702,1.0082292865290692,120476.30214164448,1.1205523210803727,-0.11382170757331131,True,0.0155,0.01491702,0.40882295691349657,39.02494071759259,0.09588524766240755,True,True,2025-07-21
BTC-29AUG25-140000-C,2025-08-29,140000.0,C,1753084382966,0.1068625391298833,0.01,0.00995396,0.41859999999999997,119342.85,1.1633399429765248,1.0083817823594257,120323.63773631117,1.1635286518415402,-0.15145732901913686,True,0.01,0.00995396,0.4188977499955125,39.004826782407406,0.07612958257593246,False,True,2025-07-21
BTC-29AUG25-145000-C,2025-08-29,145000.0,C,1753083011863,0.10690601652080163,0.0075,0.00686024,0.4396,119675.26,1.2016702853561032,1.0082733779245967,120658.77956022376,1.2017360073464602,-0.18376718415972784,True,0.0075,0.00686024,0.4396923040312959,39.020696030092594,0.06300690666801126,True,True,2025-07-21
BTC-29AUG25-150000-C,2025-08-29,150000.0,C,1753084390905,0.10686228738584476,0.0047,0.00491075,0.4471,119355.55,1.2463475259697547,1.0083457791859458,120336.44210791157,1.2465051930444118,-0.22034379007340846,True,0.0047,0.00491075,0.4472928117570528,39.00473489583334,0.046654585953700686,False,True,2025-07-21
BTC-29AUG25-160000-C,2025-08-29,160000.0,C,1753081724755,0.10694683044774227,0.0024,0.00243213,0.4767,119388.46,1.329211305770501,1.0082392631358459,120369.62257006664,1.3292390271213543,-0.28460661842850143,True,0.0024,0.00243213,0.4767278724799002,39.035593113425925,0.028334455148623646,True,True,2025-07-21
BTC-29AUG25-190000-C,2025-08-29,190000.0,C,1753083194969,0.10690021026763065,0.0006,0.00062323,0.5760000000000001,119425.77,1.5779456705141004,1.0082390283575018,120407.2391924612,1.5779782118938914,-0.4561444149100395,True,0.0006,0.00062323,0.5760222289589838,39.01857674768519,0.008684046039644611,False,True,2025-07-21
BTC-26SEP25-50000-P,2025-09-26,50000.0,P,1753083775005,0.18359414621385084,0.0005,0.00039571,0.8366,119358.2,0.41259163552772254,1.0153068688676383,121162.48915565896,0.41266897328070223,0.8851095248881226,True,0.5878310267192977,0.5877267367192978,0.8364338583649147,67.01186336805556,0.005119713858447664,False,False,2025-07-21
BTC-26SEP25-55000-P,2025-09-26,55000.0,P,1753083049045,0.18361716625443938,0.0005,0.00053958,0.7539,119602.17,0.45291590337912435,1.0153272908495214,121410.14715049557,0.45300991136946744,0.7918412743356558,True,0.5474900886305325,0.5475296686305327,0.7537160274754575,67.02026568287037,0.005623199748701571,True,False,2025-07-21
BTC-26SEP25-60000-P,2025-09-26,60000.0,P,1753084539332,0.18356990956367325,0.0008,0.00073965,0.7156,119343.69,0.49516982363526946,1.0153075563181835,121147.7598139158,0.4952629754950534,0.7026663938576351,True,0.5055370245049465,0.5054766745049467,0.7154241756478753,67.00301699074073,0.008590678025159238,False,False,2025-07-21
BTC-26SEP25-85000-P,2025-09-26,85000.0,P,1753084764545,0.1835627681062912,0.0029,0.00294646,0.47840000000000005,119371.6,0.7013532113827498,1.0152689885547814,121176.09171798553,0.7014585038591725,0.3545935346330579,True,0.3014414961408274,0.30148795614082746,0.4782289493980747,67.00041035879629,0.0318533889584993,True,False,2025-07-21
BTC-26SEP25-90000-P,2025-09-26,90000.0,P,1753084076372,0.18358458992897006,0.0045,0.0043988,0.4525,119385.93,0.7425474192539802,1.0152316992242345,121190.6383387422,0.7426316193536281,0.29755515889215634,True,0.26186838064637186,0.26176718064637183,0.45235971407367187,67.00837532407407,0.045122511630783284,False,False,2025-07-21
BTC-26SEP25-95000-P,2025-09-26,95000.0,P,1753083128923,0.1836146333396753,0.007,0.00676334,0.4302,119503.77,0.7830971242120641,1.015141003098234,121310.2596778886,0.7831159561627399,0.24447450179403118,True,0.22388404383726002,0.22364738383726013,0.43016729024205097,67.01934116898148,0.06251055222015765,True,False,2025-07-21
BTC-26SEP25-100000-P,2025-09-26,100000.0,P,1753083954466,0.18358845554287165,0.011,0.01138047,0.4094,119377.59,0.8251409356197131,1.0151940406439126,121182.17226636881,0.8252038903890204,0.19212478331600263,True,0.18579610961097948,0.18617657961097955,0.4092837352888617,67.00978627314815,0.08488138616829521,False,False,2025-07-21
BTC-26SEP25-120000-P,2025-09-26,120000.0,P,1753082984497,0.1836192130580923,0.062,0.06206173,0.39840000000000003,119584.33,0.9884259746470468,1.0152262109974384,121392.0374705026,0.9885327118688418,0.011533544487200264,True,0.07346728813115821,0.07352901813115809,0.3980797344936374,67.0210127662037,0.1689632759287119,True,False,2025-07-21
BTC-26SEP25-125000-C,2025-09-26,125000.0,C,1753083105927,0.18361536253805175,0.056,0.0555748,0.4046,119515.41,1.0303246392326475,1.015107465234083,121322.07563501406,1.0303153762061459,-0.029864945866206184,True,0.056,0.0555748,0.4045783641023047,67.0196073263889,0.17032326160697034,False,False,2025-07-21
BTC-26SEP25-130000-C,2025-09-26,130000.0,C,1753081687720,0.18366033358701167,0.0415,0.0410786,0.40759999999999996,119374.45,1.0727158749535999,1.0151898358720917,121178.9848002714,1.0727932752883473,-0.07026578459166165,True,0.0415,0.0410786,0.4077485581553197,67.03602175925926,0.16270736865798346,True,False,2025-07-21
BTC-26SEP25-135000-C,2025-09-26,135000.0,C,1753083669284,0.18359749860476915,0.032,0.03126808,0.4192,119433.75,1.1134067943658519,1.0152028604112389,121239.18121414937,1.1135014163576737,-0.10750947970161032,True,0.032,0.03126808,0.41935477784764885,67.01308699074075,0.15021068819180872,False,False,2025-07-21
BTC-26SEP25-140000-C,2025-09-26,140000.0,C,1753082425022,0.18363695389396245,0.023,0.02298521,0.4177,119492.66,1.1542744227307462,1.0150273262815266,121298.98173255665,1.1541729205004858,-0.1433840013148427,True,0.023,0.02298521,0.41755733989282356,67.0274881712963,0.13269516580493643,True,False,2025-07-21
BTC-26SEP25-150000-C,2025-09-26,150000.0,C,1753082683361,0.18362876201801118,0.013,0.01306034,0.4338,119498.56,1.2365799795412045,1.0150942698883232,121304.9709204467,1.2365527880829537,-0.21232749860301647,True,0.013,0.01306034,0.4337701069165396,67.02449813657408,0.09857612958362165,False,False,2025-07-21
BTC-26SEP25-160000-C,2025-09-26,160000.0,C,1753084083896,0.1835843513444952,0.008,0.00818763,0.45770000000000005,119464.1,1.31928103351575,1.0151851308369781,121269.99000270244,1.3193701095912886,-0.2771544330034704,True,0.008,0.00818763,0.45778088879704837,67.00828824074074,0.07200536707949462,True,False,2025-07-21
BTC-26SEP25-170000-C,2025-09-26,170000.0,C,1753084088210,0.18358421454845256,0.005,0.00524542,0.478,119460.86,1.4016733479963654,1.015258113581629,121266.70102494587,1.4018687616894037,-0.33780617630608406,True,0.005,0.00524542,0.4781509921332836,67.00823831018518,0.05170507808882294,False,False,2025-07-21
BTC-26SEP25-180000-C,2025-09-26,180000.0,C,1753083061041,0.18361678586377472,0.0034,0.0032254,0.501,119579.7,1.4828292817237732,1.0151352111056602,121387.3374806838,1.4828564802209552,-0.3939702818178483,True,0.0034,0.0032254,0.5010184320838966,67.02012684027777,0.03843006443095734,True,False,2025-07-21
BTC-26SEP25-210000-C,2025-09-26,210000.0,C,1753083081186,0.18361614707001522,0.0013,0.00127944,0.5659000000000001,119561.03,1.7303342022220807,1.0150785595697571,121368.38525391984,1.730269374192054,-0.5482771040139782,True,0.0013,0.00127944,0.5658678064497251,67.01989368055555,0.017318037983425363,False,False,2025-07-21
BTC-26DEC25-75000-P,2025-12-26,75000.0,P,1753081209640,0.43299056189751395,0.0065,0.00646541,0.48950000000000005,119228.89,0.6070546444925897,1.0362200146028238,123536.31076591215,0.6071089506802323,0.49904701361687126,True,0.39939104931976765,0.3993564593197676,0.4894262946973691,158.0415550925926,0.06077658096111012,False,True,2025-07-21
BTC-26DEC25-85000-P,2025-12-26,85000.0,P,1753083259354,0.43292556589294773,0.0125,0.01256453,0.45640000000000003,119385.56,0.6870698987881335,1.0362539588722464,123698.64083379834,0.6871538719184968,0.3751970352471015,True,0.3253461280815032,0.32541065808150316,0.45628431078928877,158.01783155092593,0.09853783077600013,True,True,2025-07-21
BTC-26DEC25-90000-P,2025-12-26,90000.0,P,1753084023371,0.4329013390728057,0.018,0.01790594,0.449,119365.46,0.7276891766110946,1.0361387548423284,123677.81467458144,0.7276972045213297,0.31787024516275,True,0.29030279547867033,0.2902087354786702,0.44898857844658774,158.00898876157407,0.12414389963476409,False,True,2025-07-21
BTC-26DEC25-95000-P,2025-12-26,95000.0,P,1753083922556,0.43290453589548455,0.0245,0.02497811,0.4379,119354.29,0.7681881693326117,1.0361388484470173,123666.24113236985,0.7681967134289618,0.26370944135472296,True,0.2563032865710382,0.25678139657103816,0.4378874331310959,158.01015560185186,0.14976583162328738,True,True,2025-07-21
BTC-26DEC25-105000-P,2025-12-26,105000.0,P,1753081716623,0.43297448557204465,0.0465,0.04626566,0.4364,119387.72,0.8487437392007102,1.0362225928167228,123700.87886881868,0.8488217784721608,0.16390603405657428,True,0.1976782215278392,0.1974438815278392,0.43627162756599464,158.0356872337963,0.20336976278182045,False,True,2025-07-21
BTC-26DEC25-110000-P,2025-12-26,110000.0,P,1753083259201,0.4329255707445459,0.06,0.06066808,0.43090000000000006,119385.56,0.8891543794040966,1.0362480167493533,123698.64083379834,0.8892579518945252,0.1173679259450018,True,0.1707420481054749,0.17141012810547473,0.430719194454189,158.01783332175927,0.22491938243594187,True,True,2025-07-21
BTC-26DEC25-115000-P,2025-12-26,115000.0,P,1753080632707,0.4330088563229325,0.0795,0.07893461,0.4365,119106.22,0.9318077777975424,1.0361844421052238,123409.20902704958,0.9318591449264827,0.07057360777127555,True,0.1476408550735172,0.1470754650735172,0.43640305095736964,158.04823255787036,0.2433558845967793,False,True,2025-07-21
BTC-26DEC25-130000-C,2025-12-26,130000.0,C,1753082411342,0.43295245617706746,0.095,0.09476884,0.4416,119489.01,1.0501451058356277,1.0360150794502005,123805.82820548932,1.0500313425005305,-0.04882001372443488,True,0.095,0.09476884,0.44143659129096646,158.02764650462962,0.26243202069973726,True,True,2025-07-21
BTC-26DEC25-135000-C,2025-12-26,135000.0,C,1753082758088,0.4329414609335363,0.081,0.08077233,0.4425,119508.02,1.0905267122337745,1.035858441050455,123825.52498592284,1.090243711991914,-0.08640126023216814,True,0.081,0.08077233,0.44214125578665053,158.02363324074076,0.2595007338807382,False,True,2025-07-21
BTC-26DEC25-140000-C,2025-12-26,140000.0,C,1753082579917,0.4329471106988838,0.0695,0.06969269,0.446,119486.48,1.1309338868767032,1.0360293315531701,123803.20680335903,1.1308269277900604,-0.1229491595976884,True,0.0695,0.06969269,0.4458791704155121,158.0256954050926,0.25293959016686035,True,True,2025-07-21
BTC-26DEC25-150000-C,2025-12-26,150000.0,C,1753083690098,0.4329119070903095,0.0505,0.05083357,0.451,119383.27,1.2125771700237309,1.0361876253847684,123696.26810222588,1.2126477403185358,-0.19280618409206535,True,0.0505,0.05083357,0.45106475911865734,158.01284608796297,0.2314986387666258,False,True,2025-07-21
BTC-26DEC25-160000-C,2025-12-26,160000.0,C,1753081883029,0.4329692088723998,0.037,0.03749947,0.4573,119355.24,1.2936740088325098,1.0362239824627792,123667.22545332788,1.2937946930845,-0.2575795228141879,True,0.037,0.03749947,0.45739265029654586,158.03376123842594,0.20469206841213214,True,True,2025-07-21
BTC-26DEC25-170000-C,2025-12-26,170000.0,C,1753080990943,0.43299749673389143,0.028,0.02778014,0.469,119225.74,1.3762611532577331,1.0360436260303252,123533.04696484085,1.3761499791095113,-0.3192897300173367,True,0.028,0.02778014,0.4689268636358659,158.04408630787037,0.17816148235913404,False,True,2025-07-21
BTC-26DEC25-180000-C,2025-12-26,180000.0,C,1753084018238,0.4329015018391679,0.021,0.02139344,0.4754,119367.46,1.4554685878224012,1.0360571579960618,123679.88692922989,1.4553700239311886,-0.37526018027184405,True,0.021,0.02139344,0.47534336315540837,158.00904817129629,0.1522868188401896,True,True,2025-07-21
BTC-26DEC25-190000-C,2025-12-26,190000.0,C,1753082034054,0.4329644199010655,0.016,0.0161831,0.48350000000000004,119367.11,1.5362655483225858,1.0361022822238497,123679.5242846664,1.5362284185593031,-0.42933033366879086,True,0.016,0.0161831,0.4834811248863049,158.0320132638889,0.12923743257063258,False,True,2025-07-21
BTC-26DEC25-280000-C,2025-12-26,280000.0,C,1753083015749,0.43293329055682395,0.0026,0.00252938,0.5603,119679.49,2.2580989058098364,1.0360848926077755,124003.18973820754,2.2580064318597697,-0.8144823141998393,True,0.0026,0.00252938,0.5602771690552946,158.02065105324073,0.03377864419220446,True,True,2025-07-21
BTC-27MAR26-70000-P,2026-03-27,70000.0,P,1753080366490,0.6823323665017758,0.01,0.01027729,0.4919,118990.76,0.5567913818220991,1.0565554561562491,125702.56668299959,0.5568700930071543,0.5854232924553173,True,0.4531299069928457,0.4534071969928458,0.4918004416364327,249.05131377314814,0.08528722924896454,False,False,2025-07-21
BTC-27MAR26-75000-P,2026-03-27,75000.0,P,1753081473138,0.6822972749238965,0.0135,0.01349961,0.4804,119312.98,0.5949747398776111,1.0565134802448832,126042.96186189076,0.5950352077744718,0.5191347024569395,True,0.41846479222552824,0.41846440222552816,0.4803237719227873,249.0385053472222,0.10588981754272854,True,False,2025-07-21
BTC-27MAR26-100000-P,2026-03-27,100000.0,P,1753084765094,0.6821928876839167,0.0525,0.05219822,0.4472,119371.84,0.7929607041929608,1.056443914643752,126105.1419259139,0.7929890762007903,0.23194583272490524,True,0.2595109237992097,0.2592091437992097,0.447160615957329,249.00040400462962,0.23683666800976189,False,False,2025-07-21
BTC-27MAR26-105000-P,2026-03-27,105000.0,P,1753084772162,0.682192663559107,0.067,0.0661619,0.44909999999999994,119369.83,0.8326004561742841,1.0564722138355505,126103.01854961952,0.8326525503327598,0.18313883027164912,True,0.2343474496672402,0.23350934966724024,0.4490245532046854,249.00032219907405,0.2616244520516065,True,False,2025-07-21
BTC-27MAR26-115000-P,2026-03-27,115000.0,P,1753084764536,0.6821929053779807,0.101,0.09991139,0.4495,119371.6,0.9119046084035851,1.056446271998445,126104.88838844592,0.9119392711070875,0.09218187982330044,True,0.18906072889291248,0.18797211889291243,0.44944509924611736,249.00041046296298,0.2998993835051001,False,False,2025-07-21
BTC-27MAR26-135000-C,2026-03-27,135000.0,C,1753079443186,0.6823616442795535,0.1185,0.11870228,0.44909999999999994,119037.85,1.073668947359732,1.0562781632696583,125752.31284703033,1.073538903131101,-0.07096057720600692,True,0.1185,0.11870228,0.4489606542544081,249.062000162037,0.3295412583304669,True,False,2025-07-21
BTC-27MAR26-140000-C,2026-03-27,140000.0,C,1753079823081,0.6823495978881279,0.1065,0.10695993,0.4514,119206.52,1.1116515428023417,1.0564753072233062,125930.49686671743,1.1117243517920323,-0.10591228002069858,True,0.1065,0.10695993,0.45147082399708954,249.0576032291667,0.3279805178647586,False,False,2025-07-21
BTC-27MAR26-145000-C,2026-03-27,145000.0,C,1753079495986,0.6823599700025368,0.0945,0.09462446,0.45280000000000004,119068.42,1.1529186909228946,1.0562646161110196,125784.60718201482,1.1527642630403878,-0.14216276508420497,True,0.0945,0.09462446,0.4526638065865811,249.06138905092592,0.3234513550358583,True,False,2025-07-21
BTC-27MAR26-150000-C,2026-03-27,150000.0,C,1753079520645,0.6823591880707762,0.0845,0.08522636,0.4545,119139.28,1.1919091921111031,1.0563142017859548,125859.46411943717,1.1918054875686912,-0.17546937375770713,True,0.0845,0.08522636,0.4544161709494582,249.06110364583333,0.31689842502719845,False,False,2025-07-21
BTC-27MAR26-160000-C,2026-03-27,160000.0,C,1753079441968,0.6823616829020802,0.0675,0.06758203,0.4594,119029.57,1.2725601064827512,1.0562988660248052,125743.56580438488,1.2724309110885779,-0.24092917412855946,True,0.0675,0.06758203,0.45931136490075114,249.06201425925929,0.2984419884221181,True,False,2025-07-21
BTC-27MAR26-190000-C,2026-03-27,190000.0,C,1753079007526,0.6823754589675292,0.035,0.03563419,0.4731,118671.8,1.5155955254019393,1.0563862914473396,125365.61538804854,1.5155670828232,-0.4157896810185585,True,0.035,0.03563419,0.47308691764824945,249.06704252314813,0.2260009363029502,False,False,2025-07-21
