instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-24APR26-86000-C,2026-04-24,86000.0,C,1770190772261,0.2164772875126839,0.045,0.04532929,0.466,76398.48,1.1150147128399845,1.0095623250204802,77174.84543212208,1.114352733957076,-0.10827372869045747,True,0.045,0.04532929,0.4649556587743648,79.01420994212963,0.17186650655910252,True,True,2026-02-04
BTC-24APR26-90000-C,2026-04-24,90000.0,C,1770189762201,0.21650931630517503,0.0325,0.03302837,0.4625,76448.3,1.165201239191794,1.0103544050115019,77225.17170562161,1.16542311285594,-0.15308420808203635,True,0.0325,0.03302837,0.4627961643744915,79.02590045138889,0.15475129311655705,False,True,2026-02-04
BTC-24APR26-92000-C,2026-04-24,92000.0,C,1770186196854,0.21662237271689497,0.0275,0.02795799,0.46399999999999997,76370.45,1.1925053171413165,1.0101878798537776,77146.53058976575,1.1925358055207826,-0.17608196892354783,True,0.0275,0.02795799,0.46403752082506694,79.06716604166667,0.1445869934983036,True,True,2026-02-04
BTC-24APR26-95000-C,2026-04-24,95000.0,C,1770189763125,0.21650928700532723,0.0215,0.02196737,0.46399999999999997,76382.93,1.2298932235638476,1.0112531397495534,77159.13741219197,1.2312216438151755,-0.2080068828350394,True,0.0215,0.02196737,0.46546885644471686,79.02588975694444,0.12911695658802494,False,True,2026-02-04
BTC-24APR26-110000-C,2026-04-24,110000.0,C,1770187545829,0.21657959700025367,0.0065,0.00696709,0.4788,76640.53,1.4207559347070073,1.010217079900669,77419.35515714338,1.420833327489301,-0.35124354982842354,True,0.0065,0.00696709,0.47885574827150884,79.05155290509259,0.06351162679493633,True,True,2026-02-04
BTC-26JUN26-50000-P,2026-06-26,50000.0,P,1770188161987,0.38916279848427193,0.0145,0.01409233,0.5722,76538.24,0.6415292646838654,1.0182983980427234,77933.56938214485,0.6415720516383197,0.443833783792705,True,0.3729279483616803,0.37252027836168033,0.5721322291519508,142.04442144675926,0.09055044871404246,False,False,2026-02-04
BTC-26JUN26-70000-P,2026-06-26,70000.0,P,1770189762242,0.38911205473110094,0.073,0.07266898,0.4953,76448.3,0.8993259423828284,1.0181530960301806,77841.9897321525,0.8992575888779808,0.1061857573227682,True,0.17374241112201916,0.1734113911220192,0.4954321603749217,142.02589997685183,0.21982090057215242,True,False,2026-02-04
BTC-26JUN26-75000-P,2026-06-26,75000.0,P,1770189762329,0.38911205197234905,0.101,0.1006879,0.48450000000000004,76382.93,0.9643683191446936,1.0181740288012284,77775.42800522344,0.9643148475500894,0.036337432353089574,True,0.13668515244991053,0.1363730524499106,0.484614217969888,142.02589896990742,0.23986028043455968,False,False,2026-02-04
BTC-26JUN26-80000-C,2026-06-26,80000.0,C,1770185334616,0.38925245383054285,0.107,0.10665587,0.48,76387.04,1.0285013228973756,1.0182758664268785,77779.61293252463,1.0285471601588143,-0.02814728239830504,True,0.107,0.10665587,0.48007446997115766,142.07714564814813,0.2485135094911127,True,False,2026-02-04
BTC-26JUN26-85000-C,2026-06-26,85000.0,C,1770189584223,0.3891176996765601,0.0825,0.08244315,0.47509999999999997,76437.24,1.0922130217126567,1.0181378396754894,77830.72810296733,1.0921136429245268,-0.088114940520155,True,0.0825,0.08244315,0.47496758141592793,142.02796038194444,0.2461006140945822,False,False,2026-02-04
BTC-26JUN26-90000-C,2026-06-26,90000.0,C,1770190478226,0.3890893510273973,0.0625,0.06282854,0.4721,76335.87,1.1580622382391406,1.018080101834344,77727.51007850963,1.1578912010573141,-0.14660042055489345,True,0.0625,0.06282854,0.4719104300061757,142.017613125,0.23399464359253516,True,False,2026-02-04
BTC-26JUN26-95000-C,2026-06-26,95000.0,C,1770191242489,0.38906511640664637,0.0475,0.04787092,0.4705,76386.19,1.2215213806497338,1.018140430199103,77778.74743661076,1.2214133440169432,-0.20000866692893013,True,0.0475,0.04787092,0.47039795151619496,142.00876748842592,0.21566377909232032,False,False,2026-02-04
BTC-26JUN26-100000-C,2026-06-26,100000.0,C,1770191006963,0.38907258488711316,0.036,0.03625958,0.4694,76491.91,1.2840321591262474,1.0181425638308728,77886.39476368649,1.283921284370755,-0.24991889838134054,True,0.036,0.03625958,0.46930923681313386,142.0114934837963,0.19376293033805073,True,False,2026-02-04
BTC-26JUN26-115000-C,2026-06-26,115000.0,C,1770185177544,0.3892574345509894,0.0165,0.01580513,0.48200000000000004,76387.16,1.478605263385406,1.0181815634288411,77779.73512018306,1.4785342200292304,-0.3910512051417939,True,0.0165,0.01580513,0.48195940260485626,142.07896361111113,0.12846476821483804,False,False,2026-02-04
BTC-26JUN26-120000-C,2026-06-26,120000.0,C,1770191996639,0.3890412024670218,0.0125,0.01233917,0.483,76401.63,1.5423586858010396,1.0183410207055044,77794.4689153286,1.5425261162282353,-0.4334214077582807,True,0.0125,0.01233917,0.48308638048788816,142.00003890046295,0.10859307892857653,True,False,2026-02-04
BTC-26JUN26-125000-C,2026-06-26,125000.0,C,1770189523466,0.3891196262683917,0.01,0.00992672,0.48950000000000005,76450.13,1.605741712736614,1.0182539312410486,77843.85309394354,1.605778684273856,-0.47360880047051407,True,0.01,0.00992672,0.48951746373974026,142.02866358796297,0.0936197045601304,False,False,2026-02-04
BTC-26JUN26-130000-C,2026-06-26,130000.0,C,1770190560675,0.38908673658675796,0.008,0.00797167,0.4966,76357.68,1.6722769026593896,1.0180812434506854,77749.71768542906,1.6720317947130383,-0.514039530458406,True,0.008,0.00797167,0.49649367663741617,142.01665885416665,0.08018838834863178,True,False,2026-02-04
BTC-26JUN26-140000-C,2026-06-26,140000.0,C,1770190775926,0.38907991102232364,0.0055,0.00567148,0.512,76454.39,1.7985456165435512,1.0181321481421015,77848.19075581776,1.7983719164280962,-0.586881764730146,True,0.0055,0.00567148,0.5119346967752184,142.01416752314813,0.06086320031188914,False,False,2026-02-04
BTC-26JUN26-145000-C,2026-06-26,145000.0,C,1770187540293,0.3891825122716895,0.0046,0.00461268,0.5179,76624.99,1.8582824547153622,1.0183236847111394,78021.90087688397,1.858452541790866,-0.6197441746695711,True,0.0046,0.00461268,0.5179600340156882,142.05161697916665,0.05322343317205367,True,False,2026-02-04
BTC-26JUN26-150000-C,2026-06-26,150000.0,C,1770190773507,0.38907998772831054,0.0039,0.00396652,0.5276,76430.9,1.927525513729629,1.018174345634944,77824.27252168034,1.9274192374649297,-0.6561819254296154,True,0.0039,0.00396652,0.5275648443083719,142.01419552083334,0.04668081619235821,False,False,2026-02-04
BTC-26JUN26-200000-C,2026-06-26,200000.0,C,1770186294824,0.38922200583460176,0.0012,0.00115083,0.606,76344.96,2.5725693225235693,1.0183159291476946,77736.76579363563,2.5727851931855668,-0.9449890448497423,True,0.0012,0.00115083,0.6060449058350597,142.06603212962963,0.017258734406503,True,False,2026-02-04
BTC-25SEP26-50000-P,2026-09-25,50000.0,P,1770187067849,0.6385125618658042,0.027,0.02691581,0.5528,76558.73,0.633269753658488,1.0313036104568665,78949.15950895794,0.63331896515411,0.45678108935183337,True,0.3936810348458899,0.39359684484588997,0.5527294187189841,233.05708508101853,0.1450291809580303,False,True,2026-02-04
BTC-25SEP26-70000-P,2026-09-25,70000.0,P,1770186906668,0.6385176728817858,0.1,0.10058695,0.5,76434.01,0.888146195633454,1.0311620835116764,78820.54531729151,0.8880933228540291,0.11867844820779458,True,0.211906677145971,0.21249362714597098,0.5000865563451178,233.05895060185185,0.28177609587654623,True,True,2026-02-04
BTC-25SEP26-75000-P,2026-09-25,75000.0,P,1770190772227,0.6383950968099948,0.1305,0.1308412,0.49570000000000003,76398.48,0.9522334548860869,1.0309393339795967,78783.9059472634,0.9519710796035389,0.04922062321992103,True,0.17852892039646118,0.178870120396461,0.49615911989717565,233.01421033564813,0.30261310634203104,False,True,2026-02-04
BTC-25SEP26-120000-C,2026-09-25,120000.0,C,1770190798146,0.6383942749238964,0.0325,0.03230284,0.48090000000000005,76437.66,1.5227685462086038,1.0309556071375128,78824.30928297131,1.522372997512888,-0.4202703000538071,True,0.0325,0.03230284,0.48071515521462455,233.0139103472222,0.21218865590109529,True,True,2026-02-04
BTC-25SEP26-150000-C,2026-09-25,150000.0,C,1770187108569,0.6385112706430747,0.0115,0.01156547,0.4917,76607.67,1.898743128088072,1.0312234739128763,78999.62758577123,1.8987431280880718,-0.6411921557445073,True,0.0115,0.01156547,0.49170000000000014,233.05661378472226,0.11377208381433791,False,True,2026-02-04
BTC-25SEP26-175000-C,2026-09-25,175000.0,C,1770186259418,0.6385381970446473,0.006,0.00583696,0.5151,76348.16,2.2228471538190577,1.0311690578092625,78732.01478205611,2.2227298575354686,-0.7987361060212271,True,0.006,0.00583696,0.5150736221366822,233.06644192129627,0.07079007270537131,True,True,2026-02-04
BTC-25SEP26-180000-C,2026-09-25,180000.0,C,1770186260785,0.6385381536973618,0.0055,0.00533874,0.5217,76348.16,2.286106816746532,1.031281937919332,78732.01478205611,2.286236424893625,-0.8269069829879235,True,0.0055,0.00533874,0.5217278854253267,233.06642609953704,0.06597255894117222,False,True,2026-02-04
BTC-25DEC26-50000-P,2026-12-25,50000.0,P,1770190823964,0.8877085247336377,0.038,0.038786,0.5407,76440.57,0.6248752733078252,1.0467735680575934,80039.63693123763,0.624690489825125,0.47049896818561465,True,0.41330951017487505,0.414095510174875,0.5409478715717075,324.01361152777775,0.18781284828977032,False,False,2026-02-04
BTC-25DEC26-85000-C,2026-12-25,85000.0,C,1770188930079,0.8877685794330289,0.1595,0.15948948,0.4943,76256.63,1.0645073664560563,1.047110816824384,79847.03644674187,1.0645354390415624,-0.06253849652252169,True,0.1595,0.15948948,0.4943267741738473,324.03553149305554,0.3740661781131324,True,False,2026-02-04
BTC-25DEC26-90000-C,2026-12-25,90000.0,C,1770188948119,0.8877680073883816,0.1365,0.13638917,0.4889,76252.85,1.1272971923977961,1.0470031871702472,79843.07847223173,1.1272110459931814,-0.1197464810514633,True,0.1365,0.13638917,0.4888284780528729,324.0353226967593,0.3757234283877122,False,False,2026-02-04
BTC-25DEC26-180000-C,2026-12-25,180000.0,C,1770187981005,0.8877986743721461,0.0125,0.01246896,0.5025999999999999,76591.6,2.2438198395313496,1.0473778360401547,80197.77790749834,2.244451214192187,-0.8084610432906326,True,0.0125,0.01246896,0.5027285242660048,324.0465161458333,0.12761369084678909,True,False,2026-02-04
