instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-30JUN23-35000-C,2023-06-30,35000.0,C,1679381752237,0.2768343405314561,0.0625,0.06203499,0.6746,27760.44,1.2539356324574045,1.005463837327222,27912.062927193278,1.2539381303092905,-0.22628910312219694,True,0.0625,0.06203499,0.674602745350021,101.04453429398149,0.18882457412593828,True,True,2023-03-21
BTC-30JUN23-40000-C,2023-06-30,40000.0,C,1679383007674,0.2767945308853374,0.0385,0.03870243,0.7129000000000001,27528.31,1.4448368533932274,1.0056842076053412,27678.665071565294,1.4451564010250117,-0.36821755171077025,True,0.0385,0.03870243,0.7131529115006494,101.03000377314815,0.15316602709192398,False,True,2023-03-21
BTC-30JUN23-45000-C,2023-06-30,45000.0,C,1679382169728,0.27682110197869103,0.028,0.02713496,0.7572,27746.3,1.6130732461028308,1.005433491993532,27897.845696854332,1.613027776014764,-0.4781130190907556,True,0.028,0.02713496,0.7571710944234005,101.03970222222223,0.12718702738856236,True,True,2023-03-21
BTC-30JUN23-50000-C,2023-06-30,50000.0,C,1679381193488,0.2768520583460172,0.0205,0.01997322,0.7943000000000001,27777.85,1.789987885904106,1.0055907831482376,27929.568017730835,1.7902174487001714,-0.582337092195366,True,0.0205,0.01997322,0.7944203029134872,101.05100129629629,0.10412217681313482,False,True,2023-03-21
BTC-30JUN23-55000-C,2023-06-30,55000.0,C,1679382407916,0.27681354908675804,0.0165,0.01591922,0.8406,27741.86,1.9716614481895556,1.0055293903384865,27893.381446309428,1.9717939220050011,-0.6789437486938651,True,0.0165,0.01591922,0.8406591446544804,101.03694541666668,0.0885398961047922,True,True,2023-03-21
BTC-29SEP23-23000-P,2023-09-29,23000.0,P,1679382498718,0.526125738267377,0.087,0.08774819,0.601,27468.55,0.8304539571421178,1.0082692967697007,27710.73074823387,0.8300033733850882,0.18632551388036936,True,0.25699662661491174,0.2577448166149119,0.6018001415102171,192.03589446759258,0.2350100018301169,False,False,2023-03-21
BTC-29SEP23-24000-P,2023-09-29,24000.0,P,1679382464801,0.5261268137683917,0.099,0.09914226,0.5999,27680.4,0.8588110676510081,1.0095811829957357,27924.448556746273,0.8594619138576269,0.15144876711587543,True,0.23953808614237304,0.2396803461423731,0.5987181592226557,192.03628702546294,0.24655927736770916,True,False,2023-03-21
BTC-29SEP23-30000-C,2023-09-29,30000.0,C,1679382291400,0.5261323122780315,0.149,0.14817293,0.6139,27761.44,1.0711912620228248,1.008816655753867,28006.203058525098,1.0711912620682078,-0.06877135821835943,True,0.149,0.14817293,0.6139000000554985,192.0382939814815,0.2887004071546778,False,False,2023-03-21
BTC-29SEP23-40000-C,2023-09-29,40000.0,C,1679382492185,0.526125945427448,0.0725,0.07192518,0.6577,27585.21,1.437128759018826,1.008992682227477,27828.419299289126,1.4373795209065934,-0.3628216786337454,True,0.0725,0.07192518,0.6578578132733924,192.0359700810185,0.25254478497373367,True,False,2023-03-21
BTC-29SEP23-55000-C,2023-09-29,55000.0,C,1679385492820,0.5260307959157788,0.035,0.0359734,0.7354999999999999,27617.85,1.9759522289109253,1.0078511187054031,27861.34707493154,1.9740610478050673,-0.6800928664728433,True,0.035,0.0359734,0.7348316207151246,192.00124050925928,0.17381323720068864,False,False,2023-03-21
BTC-29DEC23-18000-P,2023-12-29,18000.0,P,1679382479812,0.7754414062658549,0.05,0.05023397,0.618,27604.01,0.6420145894009144,1.0156765645520287,28036.746044659845,0.6420145894009144,0.4431442506268404,True,0.40798541059908566,0.4082193805990857,0.6180000000000004,283.03611328703704,0.19471257079108795,False,False,2023-03-21
BTC-29DEC23-24000-P,2023-12-29,24000.0,P,1679382464646,0.77544188717656,0.1265,0.12644895,0.5939,27680.4,0.8536843715369943,1.01564409816698,28114.333577425976,0.8536570832776372,0.15822570766253968,True,0.2728429167223628,0.27279186672236266,0.5939440448082683,283.0362888194444,0.29964216419768486,True,False,2023-03-21
BTC-29DEC23-40000-C,2023-12-29,40000.0,C,1679380678604,0.7754985221968544,0.1045,0.10338102,0.6325,27814.4,1.4196627536393842,1.012989880867753,28250.434237075948,1.415907439309513,-0.3477706254156951,True,0.1045,0.10338102,0.6304260040829677,283.05696060185187,0.3305796278195782,False,False,2023-03-21
BTC-29DEC23-50000-C,2023-12-29,50000.0,C,1679382498541,0.7754408123731608,0.067,0.06625706,0.6759000000000001,27468.55,1.7924419075436349,1.0155216356492625,27899.16249722563,1.7921684926912105,-0.5834263350719627,True,0.067,0.06625706,0.6758011237178094,283.03589651620365,0.278252955969422,True,False,2023-03-21
BTC-29DEC23-55000-C,2023-12-29,55000.0,C,1679382496555,0.7754408753488077,0.055,0.05398414,0.6901999999999999,27475.01,1.9707750309076224,1.015752217388425,27905.72376783263,1.9709218244107816,-0.6785013644772321,True,0.055,0.05398414,0.6902452059101034,283.0359195023148,0.25256897351907726,False,False,2023-03-21
