instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
BTC-29MAR24-50000-C,2024-03-29,50000.0,C,1705129927057,0.20831027850710299,0.0515,0.05059856,0.5418999999999999,43205.34,1.1329107590162832,1.021496483694173,44132.12444218765,1.132961547443726,-0.12483504276184121,True,0.0515,0.05059856,0.5419794527084907,76.03325165509258,0.16933546633437338,True,False,2024-01-13
BTC-29MAR24-51000-C,2024-03-29,51000.0,C,1705129979121,0.20830862756849314,0.0445,0.04512378,0.534,43206.28,1.1555664482345638,1.0214764927668765,44133.08460583816,1.1555956365953504,-0.14461591372478608,True,0.0445,0.04512378,0.5340425033674622,76.0326490625,0.1629296975305279,False,False,2024-01-13
BTC-29MAR24-52000-C,2024-03-29,52000.0,C,1705131052974,0.208274575913242,0.0405,0.04015343,0.5431,43152.61,1.1797113031399304,1.0214580486159062,44078.26334719716,1.1797197995393929,-0.16527695226249078,True,0.0405,0.04015343,0.5431116019287149,76.02022020833333,0.1571194014098928,True,False,2024-01-13
BTC-29MAR24-55000-C,2024-03-29,55000.0,C,1705128851895,0.20834437167047185,0.029,0.02875107,0.5529999999999999,43062.95,1.2502583513402294,1.0215488700143958,43986.680078150166,1.2503785214588305,-0.2234463226414097,True,0.029,0.02875107,0.5531372580539279,76.04569565972223,0.1365467040553542,False,False,2024-01-13
BTC-29MAR24-60000-C,2024-03-29,60000.0,C,1705128096261,0.2083683326674277,0.0165,0.01735319,0.5653,42988.97,1.3663181162361775,1.0215094388785775,43911.113155954146,1.3663966975035402,-0.31217712711682677,True,0.0165,0.01735319,0.5653698955759834,76.05444142361111,0.10157054291122487,True,False,2024-01-13
BTC-29MAR24-65000-C,2024-03-29,65000.0,C,1705129713372,0.20831705441400303,0.011,0.01087782,0.5909,43191.91,1.4731530705353388,1.0215581002868215,44118.40635939375,1.4733079765053687,-0.38751019675667636,True,0.011,0.01087782,0.5910152119064805,76.0357248611111,0.07804495384899714,False,False,2024-01-13
BTC-29MAR24-70000-C,2024-03-29,70000.0,C,1705126044851,0.20843338245180112,0.0075,0.00757374,0.6191,43122.63,1.5890764549956509,1.0215226651842302,44047.64025545024,1.589188424034555,-0.46322346078538607,True,0.0075,0.00757374,0.6191707988548358,76.07818459490741,0.059366013394664005,True,False,2024-01-13
BTC-28JUN24-25000-P,2024-06-28,25000.0,P,1705129201522,0.4576483535641806,0.016,0.01596426,0.6828,43148.36,0.5534428488254667,1.0468945404196595,45171.74769708757,0.5534432753774515,0.5915960155948118,True,0.4625567246225485,0.46252098462254854,0.6827992720971807,167.0416490509259,0.08608661860070956,False,False,2024-01-13
BTC-28JUN24-55000-C,2024-06-28,55000.0,C,1705128905025,0.4576577554223744,0.084,0.08604254,0.579,43101.04,1.21888373360141,1.0469179803434623,45122.20868561584,1.2189119638005004,-0.19795862787514715,True,0.084,0.08604254,0.5790265100648836,167.04508072916667,0.25726383327036756,True,False,2024-01-13
BTC-28JUN24-65000-C,2024-06-28,65000.0,C,1705130544980,0.4576057527904617,0.049,0.04944723,0.6014,43171.01,1.4380981379949342,1.0469661088390472,45195.45984015255,1.4381975585577005,-0.36339063411681444,True,0.049,0.04944723,0.6014637529428768,167.02609976851852,0.21274577235647132,False,False,2024-01-13
BTC-28JUN24-70000-C,2024-06-28,70000.0,C,1705128140554,0.4576819966387621,0.038,0.03920199,0.616,42984.67,1.5557952605564007,1.0467235585418848,45000.381661842286,1.5555423624185822,-0.4418242709407328,True,0.038,0.03920199,0.6158622506278648,167.05392877314816,0.1877250224404093,True,False,2024-01-13
