expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,26925.0,0.0587900709870307,21.458375910266206,36.9,30490.158934608164,0.9996706622202309,0.8830718153272237,0.12434875062396003,0.11813880993212167,0.29951516886459467,0.020971591484416567,_NDX,30478.8555
2026-10-16,P,26950.0,0.05879007098693557,21.45837591023148,36.15,30490.158934608164,0.9996706622202309,0.8838917520174068,0.12342067631140616,0.11729426703748036,0.2965076857841089,0.020821829978781056,_NDX,30478.8555
2026-10-16,P,26975.0,0.058790070986840436,21.458375910196757,36.55,30490.158934608164,0.9996706622202309,0.88471168870759,0.12249346252221387,0.1164874536563415,0.29530594099680313,0.021045578713575864,_NDX,30478.8555
2026-10-16,P,27000.0,0.0587900709867136,21.458375910150465,37.05,30490.158934608164,0.9996706622202309,0.8855316253977731,0.12156710766208317,0.11568392110246395,0.2942489769280125,0.02130271555944643,_NDX,30478.8555
2026-10-16,P,27025.0,0.05879007098661847,21.45837591011574,37.8,30490.158934608164,0.9996706622202309,0.8863515620879562,0.1206416101411403,0.11488859061673906,0.2935590240541337,0.02164103614125631,_NDX,30478.8555
2026-10-16,P,27050.0,0.058790070986523335,21.458375910081017,38.3,30490.158934608164,0.9996706622202309,0.8871714987781393,0.11971696837392178,0.11408505806286151,0.2924723712927672,0.02189945711875252,_NDX,30478.8555
2026-10-16,P,27075.0,0.0587900709863965,21.45837591003472,38.65,30490.158934608164,0.9996706622202309,0.8879914354683225,0.1187931807793579,0.11327660426809216,0.2911511756246651,0.022110958279616875,_NDX,30478.8555
2026-10-16,P,27100.0,0.05879007098630137,21.458375909999997,39.2,30490.158934608164,0.9996706622202309,0.8888113721585056,0.11787024578075703,0.1124747121278451,0.2901161647665494,0.0223872175522466,_NDX,30478.8555
2026-10-16,P,27125.0,0.058790070986206235,21.458375909965277,39.8,30490.158934608164,0.9996706622202309,0.8896313088486887,0.11694816180578864,0.11167446040122853,0.2891398611479404,0.022680047478308017,_NDX,30478.8555
2026-10-16,P,27150.0,0.058790070986079405,21.45837590991898,40.349999999999994,30490.158934608164,0.9996706622202309,0.8904512455388718,0.11602692728646785,0.11087256826098146,0.2880769056164743,0.022957835462561447,_NDX,30478.8555
2026-10-16,P,27175.0,0.05879007098595256,21.458375909872686,40.9,30490.158934608164,0.9996706622202309,0.8912711822290549,0.11510654065913918,0.1100706761207344,0.28700076107025424,0.02323647980627101,_NDX,30478.8555
2026-10-16,P,27200.0,0.05879007098585744,21.458375909837965,41.5,30490.158934608164,0.9996706622202309,0.8920911189192381,0.1141870003644606,0.10927042439411772,0.2859813673705031,0.023531569538307807,_NDX,30478.8555
2026-10-16,P,27225.0,0.058790070985730594,21.458375909791666,42.1,30490.158934608164,0.9996706622202309,0.8929110556094212,0.11326830484738809,0.10847017266750136,0.28494749984617646,0.023827433094748926,_NDX,30478.8555
2026-10-16,P,27250.0,0.05879007098563546,21.458375909756942,42.7,30490.158934608164,0.9996706622202309,0.8937309922996043,0.1123504525571592,0.10766992094088479,0.2838994009605926,0.024124110017984698,_NDX,30478.8555
2026-10-16,P,27275.0,0.05879007098554034,21.45837590972222,43.35,30490.158934608164,0.9996706622202309,0.8945509289897874,0.11143344194727779,0.1068713096278987,0.2829044524957479,0.02443694081047853,_NDX,30478.8555
2026-10-16,P,27300.0,0.058790070985413494,21.458375909675926,44.0,30490.158934608164,0.9996706622202309,0.8953708656799706,0.11051727147549817,0.10607269831491273,0.2818940662912395,0.024750498039337494,_NDX,30478.8555
2026-10-16,P,27325.0,0.05879007098531836,21.4583759096412,44.65,30490.158934608164,0.9996706622202309,0.8961908023701537,0.10960193960380998,0.10527408700192686,0.28086850999684265,0.02506482562849756,_NDX,30478.8555
2026-10-16,P,27350.0,0.058790070985223236,21.45837590960648,45.35,30490.158934608164,0.9996706622202309,0.8970107390603368,0.10868744479842206,0.10447711610257127,0.27989265478168796,0.025394998313426658,_NDX,30478.8555
2026-10-16,P,27375.0,0.0587900709850964,21.458375909560186,46.05,30490.158934608164,0.9996706622202309,0.8978306757505199,0.1077737855297474,0.10368014520321589,0.2789005050913645,0.025725851970362708,_NDX,30478.8555
2026-10-16,P,27400.0,0.05879007098500127,21.45837590952546,46.75,30490.158934608164,0.9996706622202309,0.898650612440703,0.10686096027238778,0.10288317430386051,0.27789235026576203,0.02605743494555178,_NDX,30478.8555
2026-10-16,P,27425.0,0.05879007098490614,21.45837590949074,47.5,30490.158934608164,0.9996706622202309,0.8994705491308862,0.10594896750511829,0.10208784381813552,0.2769306103895711,0.026404541425822013,_NDX,30478.8555
2026-10-16,P,27450.0,0.0587900709847793,21.458375909444445,48.2,30490.158934608164,0.9996706622202309,0.9002904858210693,0.10503780571087261,0.10129087291878014,0.2758904882496477,0.026737638712564533,_NDX,30478.8555
2026-10-16,P,27475.0,0.058790070984684174,21.458375909409725,49.0,30490.158934608164,0.9996706622202309,0.9011104225112524,0.10412747337672722,0.10049718284668596,0.27495629736448185,0.02710072457565251,_NDX,30478.8555
2026-10-16,P,27500.0,0.05879007098458904,21.458375909375,49.75,30490.158934608164,0.9996706622202309,0.9019303592014355,0.1032179689938867,0.09970185236096107,0.2739443248116564,0.02744990628450348,_NDX,30478.8555
2026-10-16,P,27525.0,0.0587900709844622,21.4583759093287,50.55,30490.158934608164,0.9996706622202309,0.9027502958916187,0.10230929105766855,0.09890816228886656,0.27297517886430767,0.02781424070173661,_NDX,30478.8555
2026-10-16,P,27550.0,0.058790070984367074,21.45837590929398,51.4,30490.158934608164,0.9996706622202309,0.9035702325818018,0.10140143806748875,0.09811611263040287,0.27204683397887003,0.028193480312903023,_NDX,30478.8555
2026-10-16,P,27575.0,0.05879007098424023,21.458375909247685,52.2,30490.158934608164,0.9996706622202309,0.9043901692719849,0.1004944085268461,0.09732242255830847,0.2710424543547125,0.028559088555904586,_NDX,30478.8555
2026-10-16,P,27600.0,0.058790070984145106,21.458375909212965,53.05,30490.158934608164,0.9996706622202309,0.905210105962168,0.09958820094330798,0.09653037289984479,0.2700779926287965,0.028939514131438342,_NDX,30478.8555
2026-10-16,P,27625.0,0.05879007098404998,21.458375909178244,53.9,30490.158934608164,0.9996706622202309,0.9060300426523511,0.09868281382849543,0.09573832324138087,0.26909558224630753,0.029320570638929948,_NDX,30478.8555
2026-10-16,P,27650.0,0.05879007098395485,21.45837590914352,54.85,30490.158934608164,0.9996706622202309,0.9068499793425343,0.09777824569806842,0.09494955441017827,0.2682059454381913,0.02972997697064518,_NDX,30478.8555
2026-10-16,P,27675.0,0.058790070983828005,21.45837590909722,55.650000000000006,30490.158934608164,0.9996706622202309,0.9076699160327174,0.09687449507171168,0.09415586433808387,0.2671326813551888,0.030098553285631522,_NDX,30478.8555
2026-10-16,P,27700.0,0.05879007098373288,21.4583759090625,56.55,30490.158934608164,0.9996706622202309,0.9084898527229005,0.09597156047311947,0.09336545509325067,0.2661513853768057,0.03049539697164875,_NDX,30478.8555
2026-10-16,P,27725.0,0.05879007098360604,21.458375909016205,57.5,30490.158934608164,0.9996706622202309,0.9093097894130836,0.09506944042998158,0.09257668626204796,0.2652050637657047,0.030906432524516945,_NDX,30478.8555
2026-10-16,P,27750.0,0.058790070983510904,21.45837590898148,58.4,30490.158934608164,0.9996706622202309,0.9101297261032668,0.0941681334739687,0.09178627701721465,0.2641871723750708,0.031304586874154675,_NDX,30478.8555
2026-10-16,P,27775.0,0.05879007098341578,21.45837590894676,59.75,30490.158934608164,0.9996706622202309,0.9109496627934499,0.09326763814071855,0.0910106314950565,0.26361658845110636,0.03182304710082561,_NDX,30478.8555
2026-10-16,P,27800.0,0.058790070983288936,21.45837590890046,60.75,30490.158934608164,0.9996706622202309,0.911769599483633,0.09236795296982088,0.09022350307748428,0.2626599886319213,0.03224827452068124,_NDX,30478.8555
2026-10-16,P,27825.0,0.058790070983193804,21.45837590886574,61.8,30490.158934608164,0.9996706622202309,0.9125895361738161,0.09146907650480376,0.08943801507354276,0.26173418689103495,0.03268705375896131,_NDX,30478.8555
2026-10-16,P,27850.0,0.058790070983098686,21.45837590883102,62.85,30490.158934608164,0.9996706622202309,0.9134094728639992,0.09057100729311929,0.08865252706960125,0.260788013214573,0.03312621690106601,_NDX,30478.8555
2026-10-16,P,27875.0,0.05879007098297184,21.458375908784724,63.900000000000006,30490.158934608164,0.9996706622202309,0.9142294095541824,0.08967374388612939,0.0878670390656594,0.2598218368192887,0.03356584165031172,_NDX,30478.8555
2026-10-16,P,27900.0,0.05879007098287671,21.45837590875,64.95,30490.158934608164,0.9996706622202309,0.9150493462443655,0.08877728483909231,0.08708155106171789,0.2588360085083688,0.03400600461424532,_NDX,30478.8555
2026-10-16,P,27925.0,0.058790070982749874,21.458375908703704,66.1,30490.158934608164,0.9996706622202309,0.9158692829345486,0.08788162871114788,0.08629934388503757,0.2579260702955794,0.03447190117838691,_NDX,30478.8555
2026-10-16,P,27950.0,0.05879007098265474,21.45837590866898,67.19999999999999,30490.158934608164,0.9996706622202309,0.9166892196247317,0.08698677406530414,0.08551549629472655,0.2569476948844561,0.034925596307920935,_NDX,30478.8555
2026-10-16,P,27975.0,0.05879007098255962,21.45837590863426,68.35,30490.158934608164,0.9996706622202309,0.9175091563149149,0.08609271946842328,0.0847332891180459,0.2559958141954565,0.035392166605678024,_NDX,30478.8555
2026-10-16,P,28000.0,0.05879007098176687,21.45837590834491,69.55,30490.158934608164,0.9996706622202309,0.918329093005098,0.08519946349120831,0.08395272235499607,0.255068943575506,0.03587134320870066,_NDX,30478.8555
2026-10-16,P,28025.0,0.05879007098167174,21.458375908310185,70.8,30490.158934608164,0.9996706622202309,0.9191490296952811,0.08430700470818867,0.0831737960055765,0.2541656264362183,0.03636284962758354,_NDX,30478.8555
2026-10-16,P,28050.0,0.0587900709815449,21.45837590826389,72.0,30490.158934608164,0.9996706622202309,0.9199689663854642,0.08341534169770698,0.08239322924252668,0.2531954154029557,0.036842505188029985,_NDX,30478.8555
2026-10-16,P,28075.0,0.05879007098144977,21.458375908229165,73.25,30490.158934608164,0.9996706622202309,0.9207889030756473,0.08252447304190544,0.08161430289310734,0.2522483380055028,0.037334429692482546,_NDX,30478.8555
