expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-23,P,315.0,0.07797066060036148,28.45929111913194,2.335,343.55774638352256,1.0055630700778644,0.9168764299913564,0.08678257044999922,0.08988249807539439,0.30830074673323327,0.06411519284527056,GOOGL,342.36
2026-10-23,P,320.0,0.07797066060023466,28.459291119085652,3.2,343.55774638352256,1.0055630700778644,0.9314300241182033,0.0710342134818601,0.07783274667991369,0.30456545676374897,0.07578157409083554,GOOGL,342.36
2026-10-23,P,325.0,0.0779706606000761,28.459291119027775,4.35,343.55774638352256,1.0055630700778644,0.9459836182450503,0.055530026945894796,0.06660796080863984,0.3023794091322217,0.08719808071486725,GOOGL,342.36
2026-10-23,P,330.0,0.07797066059991756,28.459291118969908,5.85,343.55774638352256,1.0055630700778644,0.9605372123718972,0.040262554815106426,0.05639629049341033,0.3021157272016297,0.09733826093297829,GOOGL,342.36
2026-10-23,P,335.0,0.07797066059979071,28.45929111892361,7.775,343.55774638352256,1.0055630700778644,0.9750908064987441,0.025224677450565856,0.04741483192480567,0.3045973680792536,0.10517341745373504,GOOGL,342.36
2026-10-23,P,340.0,0.07797066059963216,28.45929111886574,9.65,343.55774638352256,1.0055630700778644,0.989644400625591,0.010409591665425275,0.038288642562480324,0.29652473099019394,0.10985274525774553,GOOGL,342.36
2026-10-23,C,345.0,0.07797066059956874,28.45929111884259,11.05,343.55774638352256,1.0055630700778644,1.004197994752438,-0.004189207755727462,0.03198550541224747,0.30505452925575843,0.11139514005070696,GOOGL,342.36
2026-10-23,C,350.0,0.0779706605994102,28.459291118784723,9.05,343.55774638352256,1.0055630700778644,1.0187515888792849,-0.01857794520782701,0.026196273663424398,0.3093348259591984,0.10976390374698952,GOOGL,342.36
2026-10-23,C,355.0,0.07797066059858573,28.459291118483794,7.324999999999999,343.55774638352256,1.0055630700778644,1.0333051830061317,-0.03276258019978339,0.021203061280064495,0.3126175815893188,0.10543582690607463,GOOGL,342.36
2026-10-23,C,360.0,0.07797066059845889,28.459291118437495,5.85,343.55774638352256,1.0055630700778644,1.0478587771329788,-0.04674882217452344,0.01693350286530748,0.3149179158609584,0.09890889538686354,GOOGL,342.36
2026-10-23,C,365.0,0.07797066059830035,28.459291118379628,4.65,343.55774638352256,1.0055630700778644,1.0624123712598257,-0.0605421443068592,0.01345996381601364,0.3178115698943156,0.09089291884487546,GOOGL,342.36
2026-10-23,C,370.0,0.07797066059814181,28.45929111832176,3.625,343.55774638352256,1.0055630700778644,1.0769659653866726,-0.07414779636263777,0.010492982544741816,0.3191009555983287,0.0816911292423872,GOOGL,342.36
2026-10-23,C,375.0,0.07797066059801497,28.459291118275463,2.785,343.55774638352256,1.0055630700778644,1.0915195595135196,-0.0875708166947786,0.008061505210236127,0.319841819185759,0.07189303722527651,GOOGL,342.36
2026-10-23,C,380.0,0.07797066059785641,28.459291118217592,2.1950000000000003,343.55774638352256,1.0055630700778644,1.1060731536403665,-0.10081604344479919,0.006353681844333321,0.32418954838052555,0.06294959708757678,GOOGL,342.36
2026-10-23,C,385.0,0.07797066059772957,28.459291118171294,1.775,343.55774638352256,1.0055630700778644,1.1206267477672134,-0.11388812501215191,0.005137943177080475,0.33109832456190086,0.05516124978100809,GOOGL,342.36
2026-10-23,C,390.0,0.07797066059757103,28.459291118113427,1.335,343.55774638352256,1.0055630700778644,1.1351803418940603,-0.12679152984805975,0.0038643121923393996,0.33156648270356015,0.04641855285647902,GOOGL,342.36
2026-10-23,C,395.0,0.07797066059741248,28.459291118055553,1.065,343.55774638352256,1.0055630700778644,1.1497339360209073,-0.13953055562548966,0.003082765906248285,0.3372524060807273,0.03980941523748939,GOOGL,342.36
2026-10-23,C,400.0,0.07797066059728565,28.45929111800926,0.8899999999999999,343.55774638352256,1.0055630700778644,1.1642875301477542,-0.15210933783234973,0.0025762081282262664,0.3461538307945979,0.03480395642681972,GOOGL,342.36
2026-10-23,C,405.0,0.0779706605971271,28.45929111795139,0.77,343.55774638352256,1.0055630700778644,1.178841124274601,-0.16453185783090682,0.0022288542232968825,0.3569997190474282,0.030939937831503225,GOOGL,342.36
2026-10-23,C,410.0,0.07797066059700025,28.459291117905092,0.615,343.55774638352256,1.0055630700778644,1.193394718401448,-0.17680195042272112,0.0017801887627630943,0.3616925306692981,0.026257892131727283,GOOGL,342.36
2026-10-23,C,415.0,0.07797066059684171,28.459291117847226,0.5599999999999999,343.55774638352256,1.0055630700778644,1.207948312528295,-0.18892331095506606,0.0016209848896704597,0.3748802960439523,0.023988127203728858,GOOGL,342.36
2026-10-23,C,420.0,0.07797066059671487,28.459291117800927,0.525,343.55774638352256,1.0055630700778644,1.222501906655142,-0.20089950200178172,0.001519673334066056,0.38942113872356127,0.02231760995226766,GOOGL,342.36
2026-10-23,C,425.0,0.07797066059655632,28.459291117743057,0.39999999999999997,343.55774638352256,1.0055630700778644,1.2370555007819888,-0.2127339596487845,0.0011578463497646141,0.38974134434073665,0.018309814380783863,GOOGL,342.36
2026-10-30,P,270.0,0.09714874278085363,35.459291115011574,0.545,343.9906453662037,1.0031394780399545,0.784905065405383,0.24219250430237188,0.216674321553742,0.4260805102417369,0.020839322441574777,GOOGL,342.36
2026-10-30,P,275.0,0.09714874278069507,35.4592911149537,0.6950000000000001,343.9906453662037,1.0031394780399545,0.7994403443943715,0.2238433656341754,0.20257373622322816,0.41717737314784986,0.02521046200398384,GOOGL,342.36
2026-10-30,P,285.0,0.09714874278040969,35.459291114849535,1.0699999999999998,343.9906453662037,1.0031394780399545,0.8285109023723487,0.1881252830320961,0.17458991239143806,0.39571107432404873,0.035298933781021835,GOOGL,342.36
2026-10-30,P,290.0,0.09714874278028286,35.45929111480324,1.3450000000000002,343.9906453662037,1.0031394780399545,0.8430461813613372,0.17073354032022695,0.16085157177631992,0.3864685242948739,0.041737415961118844,GOOGL,342.36
2026-10-30,P,295.0,0.09714874278015602,35.459291114756944,1.665,343.9906453662037,1.0031394780399545,0.8575814603503258,0.15363910696092686,0.14724363925874417,0.3760815112169134,0.04869443141342387,GOOGL,342.36
2026-10-30,P,300.0,0.09714874277999747,35.45929111469908,2.185,343.9906453662037,1.0031394780399545,0.8721167393393143,0.13683198864454568,0.13421529828580137,0.37221600774563496,0.057825443396485446,GOOGL,342.36
2026-10-30,P,305.0,0.09714874277983891,35.4592911146412,2.685,343.9906453662037,1.0031394780399545,0.886652018328303,0.12030268669333502,0.12112899815839528,0.3619763626142976,0.06620976473617936,GOOGL,342.36
2026-10-30,P,310.0,0.09714874277971208,35.45929111459491,3.575,343.9906453662037,1.0031394780399545,0.9011872973172915,0.10404216582155475,0.10917290154302373,0.36254499123884953,0.07713663219051811,GOOGL,342.36
2026-10-30,P,315.0,0.09714874277955352,35.45929111453703,4.6,343.9906453662037,1.0031394780399545,0.9157225763062801,0.08804182447511365,0.09760802922027956,0.3609427049859843,0.08746486642286977,GOOGL,342.36
2026-10-30,P,320.0,0.09714874277939498,35.459291114479164,5.824999999999999,343.9906453662037,1.0031394780399545,0.9302578552952687,0.0722934675069744,0.08662274844216822,0.3591801079084667,0.0972074337654674,GOOGL,342.36
2026-10-30,P,325.0,0.09714874277926813,35.459291114432865,7.25,343.9906453662037,1.0031394780399545,0.9447931342842573,0.05678928097100917,0.07621705920868993,0.35678837655984336,0.10592489073595471,GOOGL,342.36
2026-10-30,P,330.0,0.09714874277910959,35.459291114375,8.875,343.9906453662037,1.0031394780399545,0.9593284132732458,0.04152180884022077,0.06639096151984458,0.3534813164287979,0.11326917978022083,GOOGL,342.36
2026-10-30,P,335.0,0.09714874277898275,35.45929111432871,10.825,343.9906453662037,1.0031394780399545,0.9738636922622343,0.026483931475680286,0.057506700091028096,0.3521026310318607,0.11900855702623742,GOOGL,342.36
2026-10-30,P,340.0,0.0971487427788242,35.45929111427083,13.149999999999999,343.9906453662037,1.0031394780399545,0.988398971251223,0.011668845690539562,0.04970917280839837,0.35337988957000294,0.12274364646682774,GOOGL,342.36
2026-10-30,C,345.0,0.09714874277876077,35.459291114247684,15.2,343.9906453662037,1.0031394780399545,1.0029342502402114,-0.002929953730612979,0.04404895739210984,0.3655872558846592,0.12428434975315972,GOOGL,342.36
2026-10-30,C,350.0,0.09714874277860223,35.45929111418982,12.875,343.9906453662037,1.0031394780399545,1.0174695292292002,-0.017318691182712776,0.037311205685750935,0.3630582330282276,0.12376789098034018,GOOGL,342.36
2026-10-30,C,355.0,0.09714874277847539,35.45929111414352,11.325,343.9906453662037,1.0031394780399545,1.0320048082181887,-0.03150332617466918,0.032819371214844996,0.3730732943976129,0.12156181953118532,GOOGL,342.36
2026-10-30,C,360.0,0.09714874277831685,35.45929111408565,9.5,343.9906453662037,1.0031394780399545,1.0465400872071773,-0.045489568149409035,0.02753059837006865,0.3711871058245239,0.11754649213226616,GOOGL,342.36
2026-10-30,C,365.0,0.09714874277819001,35.45929111403935,7.9,343.9906453662037,1.0031394780399545,1.0610753661961658,-0.05928289028174483,0.022893866013004457,0.3693529723031279,0.11199522716035472,GOOGL,342.36
2026-10-30,C,370.0,0.09714874277803145,35.45929111398148,6.825,343.9906453662037,1.0031394780399545,1.0756106451851544,-0.07288854233752343,0.019778561460601952,0.3761668369855764,0.10611778271178217,GOOGL,342.36
