expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-11-20,P,175.0,0.15468356264247207,56.459500364502304,2.4850000000000003,198.40179757555623,1.007348495964783,0.8820484599357309,0.12550828124688004,0.13038525906147835,0.3473725671331485,0.09640658455288047,BA,196.8
2026-11-20,P,180.0,0.15468356264221844,56.459500364409735,3.625,198.40179757555623,1.007348495964783,0.9072498445053232,0.09733740428018371,0.11088787435378467,0.3470099012520249,0.11561902238451205,BA,196.8
2026-11-20,P,185.0,0.15468356264196476,56.45950036431714,5.025,198.40179757555623,1.007348495964783,0.9324512290749155,0.06993843009206926,0.09269140189529612,0.34405375078584366,0.1322644136407844,BA,196.8
2026-11-20,P,190.0,0.15468356264171107,56.45950036422454,6.825,198.40179757555623,1.007348495964783,0.9576526136445078,0.04327018300990794,0.07649633289712288,0.34302749830834545,0.1455160195300398,BA,196.8
2026-11-20,P,195.0,0.15468356264145738,56.45950036413195,8.925,198.40179757555623,1.007348495964783,0.9828539982141001,0.017294696606647283,0.061802316494186216,0.3395983099844171,0.1539101820003361,BA,196.8
2026-11-20,C,200.0,0.15468356264133054,56.45950036408565,9.850000000000001,198.40179757555623,1.007348495964783,1.0080553827836924,-0.008023111377642592,0.049284560210265616,0.33804953825910505,0.15690037554250771,BA,196.8
2026-11-20,C,205.0,0.15468356264107688,56.459500363993065,7.775,198.40179757555623,1.007348495964783,1.0332567673532849,-0.0327157239680142,0.03890227975987971,0.3382226203419073,0.15439777697806964,BA,196.8
2026-11-20,C,210.0,0.1546835626408232,56.45950036390047,6.1,198.40179757555623,1.007348495964783,1.058458151922877,-0.0568132755470746,0.03052140276980916,0.3401029990097661,0.14717176433067927,BA,196.8
2026-11-20,C,215.0,0.15468356264060124,56.45950036381945,4.8,198.40179757555623,1.007348495964783,1.0836595364924695,-0.08034377295726881,0.024016841523784256,0.34437810208481207,0.1366702106353714,BA,196.8
2026-11-20,C,220.0,0.15468356264034755,56.45950036372685,3.7,198.40179757555623,1.007348495964783,1.1088609210620617,-0.10333329118196745,0.018512982007917032,0.3463539954122141,0.12362585573101464,BA,196.8
2026-11-20,C,225.0,0.15468356264009386,56.45950036363426,2.825,198.40179757555623,1.007348495964783,1.134062305631654,-0.12580614703402615,0.014134911938477194,0.34822475813458326,0.10932089844405385,BA,196.8
2026-11-20,C,230.0,0.15468356263984018,56.459500363541665,2.085,198.40179757555623,1.007348495964783,1.1592636902012463,-0.1477850537528013,0.010432315536893787,0.3472029127131398,0.09383761343101878,BA,196.8
2026-11-20,C,235.0,0.15468356263958652,56.45950036344908,1.655,198.40179757555623,1.007348495964783,1.1844650747708387,-0.16929125897376496,0.008280806817054781,0.35482712246444076,0.08161708029287568,BA,196.8
2026-11-20,C,240.0,0.15468356263933283,56.45950036335648,1.36,198.40179757555623,1.007348495964783,1.209666459340431,-0.19034466817159723,0.006804771765072206,0.3652264460030271,0.07153927791615634,BA,196.8
2026-11-20,C,250.0,0.15468356263882546,56.459500363171294,0.8900000000000001,198.40179757555623,1.007348495964783,1.2600692284796156,-0.23116666269185235,0.004453122699201665,0.38086759401676873,0.05339075057021527,BA,196.8
2026-11-20,C,255.0,0.15468356263857178,56.459500363078696,0.65,198.40179757555623,1.007348495964783,1.285270613049208,-0.25096928998803214,0.0032522806230124517,0.38000745346305276,0.04331245906579314,BA,196.8
2026-11-20,C,270.0,0.15468356263787417,56.45950036282407,0.32,198.40179757555623,1.007348495964783,1.3608747667579848,-0.30812770382798066,0.0016011227682522838,0.39485814089655447,0.02549076674357001,BA,196.8
2026-11-20,C,275.0,0.1546835626376205,56.45950036273148,0.185,198.40179757555623,1.007348495964783,1.3860761513275772,-0.3264768424961773,0.0009256491003958515,0.3816949875434107,0.017309118855394733,BA,196.8
2026-12-18,P,150.0,0.23139589139640412,84.45950035968751,0.58,199.24409753215002,1.0173992409988204,0.7528453884351379,0.28389539970818484,0.2500158306923287,0.35261817028659087,0.04088795623175286,BA,196.8
2026-12-18,P,160.0,0.23139589139589675,84.45950035950231,1.6,199.24409753215002,1.0173992409988204,0.8030350809974806,0.21935687857061353,0.2048579372851861,0.3642811028776656,0.07825550014522052,BA,196.8
2026-12-18,P,165.0,0.23139589139564307,84.45950035940972,2.245,199.24409753215002,1.0173992409988204,0.8281299272786518,0.18858521990385993,0.1829449639992149,0.3605281855263028,0.09632511087250487,BA,196.8
2026-12-18,P,170.0,0.23139589139538938,84.45950035931712,3.08,199.24409753215002,1.0173992409988204,0.8532247735598231,0.15873225675417874,0.1619692866343101,0.35695766925466604,0.11520045770838731,BA,196.8
2026-12-18,P,175.0,0.23139589139516742,84.4595003592361,3.0,199.24409753215002,1.0173992409988204,0.8783196198409943,0.1297447198809265,0.13647978943900563,0.31001422562195236,0.12284000222904433,BA,196.8
