expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-12-18,P,48.0,0.2313958507785388,84.45948553416666,0.485,56.470297726059975,1.0165955797460011,0.8500043727916969,0.16251378505018768,0.15844400729296637,0.29780514894796356,0.09273154759982359,BAC,56.03
2026-12-18,P,49.0,0.23139585077834857,84.45948553409723,0.65,56.470297726059975,1.0165955797460011,0.8677127972248573,0.141894497847452,0.14360977402262942,0.29799258616343094,0.10924113048226182,BAC,56.03
2026-12-18,P,50.0,0.23139585077812658,84.4594855340162,0.8049999999999999,56.470297726059975,1.0165955797460011,0.8854212216580176,0.12169179052993258,0.12860134734848516,0.29144373383311595,0.12359049274510538,BAC,56.03
2026-12-18,P,52.5,0.2313958507778729,84.45948553392361,1.345,56.470297726059975,1.0165955797460011,0.9296922827409185,0.07290162636050054,0.09373673007118877,0.2761307983613957,0.15881435381582834,BAC,56.03
2026-12-18,P,55.0,0.23139585077765093,84.4594855338426,2.23,56.470297726059975,1.0165955797460011,0.9739633438238194,0.026381610725607657,0.06488178522525068,0.26843495692731556,0.18509296842859982,BAC,56.03
2026-12-18,C,57.5,0.2313958507775558,84.45948553380786,2.3099999999999996,56.470297726059975,1.0165955797460011,1.0182344049067202,-0.018070151845226094,0.04023867627952995,0.2522322808184294,0.19115961969425257,BAC,56.03
2026-12-18,C,60.0,0.23139585077698505,84.45948553359955,1.35,56.470297726059975,1.0165955797460011,1.0625054659896211,-0.06062976626402205,0.02351610951401101,0.24526350169904168,0.1730420250757443,BAC,56.03
2026-12-18,C,62.5,0.23139585077676306,84.45948553351852,0.76,56.470297726059975,1.0165955797460011,1.106776527072522,-0.1014517607842772,0.013238698689369163,0.24414398464028345,0.13878026237904018,BAC,56.03
2026-12-18,C,65.0,0.2313958507765411,84.4594855334375,0.38,56.470297726059975,1.0165955797460011,1.151047588155423,-0.14067247393755852,0.006619349344684581,0.2393583537423882,0.09745056357871983,BAC,56.03
2026-12-18,C,67.5,0.23139585077635083,84.45948553336805,0.195,56.470297726059975,1.0165955797460011,1.1953186492383239,-0.17841280192040557,0.003396771374246035,0.2410651171543639,0.06413237419867567,BAC,56.03
2026-12-18,C,70.0,0.23139585077612887,84.45948553328704,0.1,56.470297726059975,1.0165955797460011,1.2395897103212248,-0.21478044609128044,0.00174193403807489,0.2443630594536472,0.04018015363834935,BAC,56.03
2027-01-15,P,40.0,0.3081081795398909,112.45948553206017,0.14500000000000002,56.55266373719125,1.011662309841432,0.7073053213883262,0.3462928514447757,0.2952291031573846,0.3527609383944351,0.038798578242271724,BAC,56.03
2027-01-15,P,41.0,0.3081081795396689,112.45948553197915,0.205,56.55266373719125,1.011662309841432,0.7249879544230343,0.32160023885440425,0.27859519752090167,0.35463481143832504,0.049400713492822546,BAC,56.03
2027-01-15,P,42.0,0.30810817953944697,112.45948553189814,0.22499999999999998,56.55266373719125,1.011662309841432,0.7426705874577425,0.29750268727534374,0.261262140285602,0.339086193673202,0.05447791612805358,BAC,56.03
2027-01-15,P,43.0,0.30810817953925673,112.4594855318287,0.245,56.55266373719125,1.011662309841432,0.7603532204924507,0.2739721898651496,0.24392908305030214,0.32297872648554116,0.059827131714724674,BAC,56.03
2027-01-15,P,44.0,0.30810817953903474,112.45948553174767,0.345,56.55266373719125,1.011662309841432,0.7780358535271589,0.2509826716404508,0.22799432901263594,0.32633791931316797,0.07449162982656533,BAC,56.03
2027-01-15,P,45.0,0.3081081795388128,112.45948553166667,0.4,56.55266373719125,1.011662309841432,0.7957184865618669,0.2285098157883923,0.211273029426301,0.3151498109385677,0.0838392386139466,BAC,56.03
2027-01-15,P,46.0,0.3081081795385908,112.45948553158566,0.495,56.55266373719125,1.011662309841432,0.8134011195965751,0.20653090906961702,0.19525088143878278,0.30970606950942065,0.09669261030694178,BAC,56.03
2027-01-15,P,47.0,0.3081081795384006,112.45948553151621,0.6200000000000001,56.55266373719125,1.011662309841432,0.8310837526312833,0.1850247038486534,0.1797530971503769,0.3060971251007758,0.11117525585544735,BAC,56.03
2027-01-15,P,48.0,0.30810817953817854,112.45948553143516,0.7150000000000001,56.55266373719125,1.011662309841432,0.8487663856659915,0.16397129465082103,0.16373094916285869,0.29490200217818174,0.12311590031297817,BAC,56.03
2027-01-15,P,49.0,0.3081081795379566,112.45948553135416,0.895,56.55266373719125,1.011662309841432,0.8664490187006996,0.14335200744808543,0.14919449832282605,0.2926156888806631,0.1391727988502885,BAC,56.03
2027-01-15,P,50.0,0.3081081795377346,112.45948553127313,1.08,56.55266373719125,1.011662309841432,0.8841316517354078,0.12314930013056596,0.13474544143264555,0.2872215994055273,0.15402008558682864,BAC,56.03
2027-01-15,P,52.5,0.3081081795375127,112.45948553119213,1.72,56.55266373719125,1.011662309841432,0.9283382343221781,0.074359135961134,0.10172528442694395,0.2772650073012327,0.18929454527352824,BAC,56.03
2027-01-15,P,55.0,0.30810817953732245,112.4594855311227,2.6100000000000003,56.55266373719125,1.011662309841432,0.9725448169089486,0.027839120326241064,0.07307482491384709,0.26729949328283653,0.2139816960633357,BAC,56.03
2027-01-15,C,57.5,0.3081081795372273,112.45948553108796,2.885,56.55266373719125,1.011662309841432,1.016751399495719,-0.016612642244592732,0.05042630906466114,0.26186115955316336,0.22125118662235893,BAC,56.03
2027-01-15,C,60.0,0.3081081795370053,112.45948553100693,1.87,56.55266373719125,1.011662309841432,1.0609579820824893,-0.05917225666338862,0.03268533724468504,0.25512616507848634,0.2085018998583928,BAC,56.03
2027-01-15,C,62.5,0.3081081795368151,112.4594855309375,1.185,56.55266373719125,1.011662309841432,1.1051645646692596,-0.09999425118364372,0.02071236611494747,0.25341127197423646,0.18037028900167779,BAC,56.03
2027-01-15,C,65.0,0.3081081795365931,112.45948553085648,0.7050000000000001,56.55266373719125,1.011662309841432,1.1493711472560302,-0.13921496433692518,0.012322546929145965,0.25015403724910845,0.14327426487181597,BAC,56.03
2027-01-15,C,67.5,0.30810817953640285,112.45948553078703,0.41000000000000003,56.55266373719125,1.011662309841432,1.1935777298428005,-0.17695529231977217,0.007166303887872121,0.24909755768784791,0.10641080027485501,BAC,56.03
2027-01-15,C,70.0,0.30810817953621256,112.45948553071759,0.25,56.55266373719125,1.011662309841432,1.2377843124295709,-0.21332293649064699,0.004369697492604952,0.2529172879102857,0.07746967779432995,BAC,56.03
2027-01-15,C,72.5,0.30810817953599057,112.45948553063656,0.15500000000000003,56.55266373719125,1.011662309841432,1.2819908950163412,-0.24841425630191707,0.0027092124454150706,0.2578265184308226,0.05544142947707297,BAC,56.03
2027-01-15,C,75.0,0.30810817953580033,112.45948553056712,0.095,56.55266373719125,1.011662309841432,1.3261974776031116,-0.28231580797759837,0.0016604850471898817,0.2620477350684765,0.03867259808731419,BAC,56.03
2027-02-19,P,40.0,0.4039985904937849,147.4594855302315,0.255,56.816516886117924,1.0190265363128508,0.7040206297787548,0.35094761959043463,0.3003837025471521,0.34754696245836125,0.05986576822813372,BAC,56.03
2027-02-19,P,45.0,0.4039985904935629,147.45948553015046,0.5549999999999999,56.816516886117924,1.0190265363128508,0.7920232085010992,0.2331645839340511,0.21756269126705097,0.30492141746123363,0.10892929745136781,BAC,56.03
2027-02-19,P,50.0,0.40399859049337267,147.45948553008103,1.255,56.816516886117924,1.0190265363128508,0.8800257872234436,0.12780406827622476,0.14165043657660759,0.2722845715619047,0.18042789480761165,BAC,56.03
2027-02-19,P,52.5,0.4039985904931507,147.45948553,1.955,56.816516886117924,1.0190265363128508,0.9240270765846157,0.07901390410679285,0.10973947124733674,0.2660553142577111,0.2177626618152352,BAC,56.03
2027-02-19,P,55.0,0.4039985904929287,147.45948552991896,2.865,56.816516886117924,1.0190265363128508,0.9680283659457879,0.032493888471899955,0.081455603127636,0.25763485141619596,0.24380255058191996,BAC,56.03
2027-02-19,C,57.5,0.4039985904928336,147.45948552988426,3.5,56.816516886117924,1.0190265363128508,1.01202965530696,-0.011957874098933905,0.06045162015950556,0.2601727863059146,0.2535575951068423,BAC,56.03
2027-02-19,C,60.0,0.40399859049261166,147.45948552980326,2.37,56.816516886117924,1.0190265363128508,1.0560309446681322,-0.05451748851772975,0.040934382793722336,0.25026291035914816,0.24493906537249735,BAC,56.03
2027-02-19,C,62.5,0.4039985904923897,147.45948552972223,1.54,56.816516886117924,1.0190265363128508,1.1000322340293045,-0.095339483037985,0.026598712870182447,0.2433515210426396,0.21928265535914085,BAC,56.03
2027-02-19,C,65.0,0.4039985904921994,147.45948552965277,1.095,56.816516886117924,1.0190265363128508,1.1440335233904766,-0.13456019619126622,0.018912721164188167,0.250793564030117,0.1893257885662164,BAC,56.03
2027-02-19,C,67.5,0.4039985904919774,147.45948552957174,0.745,56.816516886117924,1.0190265363128508,1.188034812751649,-0.17230052417411337,0.012867559148237612,0.2541085363608304,0.15594724148230915,BAC,56.03
2027-02-19,C,70.0,0.40399859049175546,147.45948552949073,0.425,56.816516886117924,1.0190265363128508,1.232036102112821,-0.20866816834498814,0.007340553876511389,0.24615059676274817,0.11529702418336388,BAC,56.03
2027-02-19,C,72.5,0.4039985904912481,147.45948552930554,0.285,56.816516886117924,1.0190265363128508,1.276037391473993,-0.24375948815625817,0.004922489070131166,0.25076827503559446,0.08867123841919715,BAC,56.03
2027-02-19,C,75.0,0.4039985904909944,147.45948552921297,0.16999999999999998,56.816516886117924,1.0190265363128508,1.3200386808351654,-0.2776610398319396,0.002936221550604555,0.2495426097655569,0.06274488907530613,BAC,56.03
2027-03-19,P,40.0,0.4807109192561834,175.45948552850695,0.44000000000000006,56.725723414724186,1.01220699675869,0.7051474638332647,0.349348329484739,0.30251561508933156,0.3601571868516677,0.08661492747629443,BAC,56.03
2027-03-19,P,43.0,0.48071091925596143,175.45948552842592,0.45499999999999996,56.725723414724186,1.01220699675869,0.7580335236207596,0.27702766790511274,0.24989079662874336,0.30252948523431933,0.10012278444310499,BAC,56.03
2027-03-19,P,45.0,0.4807109192557395,175.4594855283449,0.74,56.725723414724186,1.01220699675869,0.7932908968124228,0.23156529382835542,0.21959700864830722,0.3041370546480712,0.1340567604408833,BAC,56.03
2027-03-19,P,47.0,0.4807109192555175,175.45948552826388,1.025,56.725723414724186,1.01220699675869,0.828548270004086,0.1880801818886166,0.18930322066787109,0.29422262531418103,0.16374330473737156,BAC,56.03
2027-03-19,P,50.0,0.4807109192553273,175.45948552819445,1.69,56.725723414724186,1.01220699675869,0.8814343297915809,0.12620477817052916,0.14799885970657278,0.28567697370520034,0.21093921027498963,BAC,56.03
