expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-12-18,C,250.0,0.23139481972418824,84.45910919932871,0.74,196.84009125771865,1.0025162302137276,1.2700664707205414,-0.23906923825088694,0.0037499609881940085,0.30799304468937927,0.05866713712104466,MS,196.32
2027-01-15,P,140.0,0.30810714848617454,112.45910919745371,0.8900000000000001,197.32077491319495,1.0029351587532769,0.7095046127889402,0.3431882809388469,0.29499260933148874,0.3924280727458216,0.053598439090371285,MS,196.32
2027-01-15,P,145.0,0.3081071484859843,112.45910919738427,1.12,197.32077491319495,1.0029351587532769,0.734844063245688,0.3080969611275769,0.27081536234406534,0.3782965739978021,0.06434064564067983,MS,196.32
2027-01-15,P,150.0,0.3081071484858257,112.45910919732638,1.58,197.32077491319495,1.0029351587532769,0.7601835137024359,0.27419540945189547,0.24780031882596598,0.3756193994944434,0.08087278708641416,MS,196.32
2027-01-15,P,155.0,0.3081071484856355,112.45910919725695,2.0100000000000002,197.32077491319495,1.0029351587532769,0.7855229641591838,0.24140558662890457,0.22463368355099844,0.3643901380063529,0.09578450549627038,MS,196.32
2027-01-15,P,160.0,0.30810714848544524,112.45910919718752,2.69,197.32077491319495,1.0029351587532769,0.8108624146159316,0.20965688831432436,0.2027303129166007,0.3599770446177445,0.114419288471823,MS,196.32
2027-01-15,P,165.0,0.308107148485255,112.45910919711808,3.5700000000000003,197.32077491319495,1.0029351587532769,0.8362018650726795,0.17888522964757061,0.18183755399465906,0.3568938245067009,0.1340370435838485,MS,196.32
2027-01-15,P,170.0,0.30810714848506465,112.4591091970486,4.225,197.32077491319495,1.0029351587532769,0.8615413155294274,0.14903226649788942,0.15980785689620425,0.33974852876208445,0.14974639158970074,MS,196.32
2027-01-15,P,175.0,0.30810714848490617,112.45910919699075,5.3,197.32077491319495,1.0029351587532769,0.8868807659861752,0.1200447296246372,0.13990044439390703,0.33165782532407156,0.16788831530407955,MS,196.32
2027-01-15,P,180.0,0.3081071484847159,112.45910919692129,6.5,197.32077491319495,1.0029351587532769,0.9122202164429231,0.09187385265794083,0.12062466421189477,0.32134863976197564,0.1844911276618955,MS,196.32
2027-01-15,P,185.0,0.30810714848452564,112.45910919685186,8.3,197.32077491319495,1.0029351587532769,0.937559666899671,0.06447487846982636,0.10438071916725045,0.32073695542807484,0.2000138375469571,MS,196.32
2027-01-15,P,190.0,0.30810714848433535,112.4591091967824,10.475,197.32077491319495,1.0029351587532769,0.9628991173564188,0.0378066313876651,0.09003167108346077,0.32218516454684937,0.21164622295963403,MS,196.32
2027-01-15,P,195.0,0.3081071484841768,112.45910919672454,12.475,197.32077491319495,1.0029351587532769,0.9882385678131667,0.011831144984404404,0.0747983377512722,0.31273121124342185,0.2187999998864372,MS,196.32
2027-01-15,C,200.0,0.30810714848408166,112.45910919668981,13.1,197.32077491319495,1.0029351587532769,1.0135780182699146,-0.013486662999885511,0.06619506716586376,0.3269115155414989,0.22141268537820452,MS,196.32
2027-01-15,C,210.0,0.3081071484838914,112.45910919662037,8.875,197.32077491319495,1.0029351587532769,1.0642569191834101,-0.06227682716931738,0.04484589474023213,0.31766955169882466,0.21380098571513012,MS,196.32
2027-01-15,C,220.0,0.3081071484837012,112.45910919655093,5.85,197.32077491319495,1.0029351587532769,1.114935820096906,-0.10879684280421031,0.02956039258933611,0.3128748169408912,0.1914379726162829,MS,196.32
2027-01-15,C,230.0,0.30810714848354265,112.45910919649306,3.7750000000000004,197.32077491319495,1.0029351587532769,1.1656147210104018,-0.15324860537504423,0.01907529607260578,0.3108537382622051,0.1605578936050867,MS,196.32
2027-01-15,C,240.0,0.30810714848335236,112.45910919642361,2.38,197.32077491319495,1.0029351587532769,1.2162936219238973,-0.19580821979384003,0.01202627937822563,0.30985204260048954,0.1272686588123189,MS,196.32
2027-01-15,C,250.0,0.3081071484831621,112.45910919635418,1.56,197.32077491319495,1.0029351587532769,1.2669725228373931,-0.23663021431409523,0.007882771357156296,0.3141245271237551,0.09886880173225125,MS,196.32
2027-01-15,C,260.0,0.3081071484830036,112.45910919629631,0.9400000000000001,197.32077491319495,1.0029351587532769,1.317651423750889,-0.2758509274673766,0.004749875048542897,0.31289179686996144,0.07173564231686706,MS,196.32
2027-01-15,C,270.0,0.3081071484828133,112.45910919622685,0.7,197.32077491319495,1.0029351587532769,1.3683303246643845,-0.3135912554502235,0.0035371409935957736,0.32561110982520663,0.057263486774282,MS,196.32
2027-01-15,C,280.0,0.308107148482623,112.4591091961574,0.45,197.32077491319495,1.0029351587532769,1.4190092255778803,-0.3499588996210984,0.002273876353025855,0.3284417601422537,0.04161999815437213,MS,196.32
2027-03-19,P,140.0,0.48070988820547944,175.459109195,2.015,197.76344730581513,0.9975946126617793,0.7079164623556973,0.3454291832729321,0.3022970455987777,0.3842185519126959,0.09951136311984742,MS,196.32
2027-03-19,P,145.0,0.4807098882052892,175.45910919493056,2.5300000000000002,197.76344730581513,0.9975946126617793,0.7331991931541151,0.3103378634616619,0.2796247150964166,0.3770831410870222,0.11608886771603093,MS,196.32
2027-03-19,P,150.0,0.48070988820513066,175.4591091948727,3.04,197.76344730581513,0.9975946126617793,0.7584819239525328,0.27643631178598066,0.256927040901861,0.36602594855914183,0.13203026555008335,MS,196.32
2027-03-19,P,155.0,0.48070988820494037,175.45910919480323,4.025,197.76344730581513,0.9975946126617793,0.7837646547509506,0.24364648896298974,0.23663701746580446,0.3680943811074282,0.15399126160638155,MS,196.32
2027-03-19,P,160.0,0.48070988820478183,175.45910919474537,4.574999999999999,197.76344730581513,0.9975946126617793,0.8090473855493683,0.21189779064840952,0.2141420928088067,0.3516179837490252,0.16926220766978392,MS,196.32
2027-03-19,P,165.0,0.4807098882045916,175.45910919467593,5.9,197.76344730581513,0.9975946126617793,0.8343301163477861,0.18112613198165578,0.19557544044199138,0.35406650361277897,0.19100135326335282,MS,196.32
2027-03-19,P,170.0,0.48070988820440136,175.4591091946065,6.699999999999999,197.76344730581513,0.9975946126617793,0.8596128471462038,0.1512731688319747,0.1743477003947299,0.3383777968101681,0.20688789466272123,MS,196.32
2027-03-19,P,175.0,0.48070988820421107,175.45910919453704,7.675,197.76344730581513,0.9975946126617793,0.8848955779446216,0.12228563195872234,0.15400698957428383,0.324237938808151,0.22299799050795777,MS,196.32
2027-03-19,P,180.0,0.4807098882040208,175.45910919446757,9.5,197.76344730581513,0.9975946126617793,0.9101783087430394,0.09411475499202597,0.13797470642694132,0.3252461010455301,0.24034255763295603,MS,196.32
2027-03-19,P,185.0,0.4807098882038623,175.45910919440973,10.875,197.76344730581513,0.9975946126617793,0.9354610395414571,0.06671578080391159,0.11966149098207346,0.3124905161571608,0.2536449499025732,MS,196.32
2027-03-19,P,190.0,0.4807098882037037,175.45910919435184,13.15,197.76344730581513,0.9975946126617793,0.9607437703398749,0.04004753372175022,0.10591014013225641,0.31352635385469757,0.264984233664923,MS,196.32
2027-03-19,P,195.0,0.48070988820351346,175.4591091942824,15.525,197.76344730581513,0.9975946126617793,0.9860265011382926,0.014072047318489628,0.09266566312633395,0.31188760705147,0.2724820060643454,MS,196.32
2027-03-19,C,200.0,0.48070988820341837,175.4591091942477,16.375,197.76344730581513,0.9975946126617793,1.0113092319367103,-0.011245760665800186,0.08300059193773,0.31895487754015467,0.27610686323074934,MS,196.32
2027-03-19,C,210.0,0.48070988820325977,175.4591091941898,12.55,197.76344730581513,0.9975946126617793,1.061874693533546,-0.060035924835232284,0.06361266740876406,0.3206873316089282,0.2731320687630092,MS,196.32
2027-03-19,C,220.0,0.48070988820306954,175.45910919412037,9.275,197.76344730581513,0.9975946126617793,1.1124401551303815,-0.10655594047012523,0.04701254902121806,0.3178071368588694,0.2579724908770974,MS,196.32
