expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-11-06,P,240.0,0.11632743985530822,42.4595155471875,8.35,250.91227249755164,1.001644681566123,0.956509610355316,0.04446444273430549,0.07671431040160603,0.3918204939849105,0.12562813626157762,AMZN,249.38
2026-11-06,P,245.0,0.11632743985508624,42.45951554710648,10.475000000000001,250.91227249755164,1.001644681566123,0.9764368939043852,0.023845155531569746,0.06524221626672377,0.3916671945333408,0.13203393807466954,AMZN,249.38
2026-11-06,P,250.0,0.11632743985489599,42.459515547037036,12.025,250.91227249755164,1.001644681566123,0.9963641774534542,0.0036424482140503542,0.05148224734917917,0.3657466696378878,0.13549719246867178,AMZN,249.38
2026-11-06,C,255.0,0.11632743985480086,42.45951554700231,12.2,250.91227249755164,1.001644681566123,1.0162914610025233,-0.016160179082129415,0.0485427345190958,0.41087078071186756,0.13592724150504137,AMZN,249.38
2026-11-06,C,260.0,0.1163274398545789,42.459515546921295,10.3,250.91227249755164,1.001644681566123,1.0362187445515925,-0.03557826493923105,0.04098280045464646,0.41386475174470555,0.13384437015079134,AMZN,249.38
2026-11-06,C,265.0,0.11632743985435692,42.45951554684028,7.925,250.91227249755164,1.001644681566123,1.0561460281006614,-0.05462645990992537,0.03153288287408477,0.39440138097566857,0.1284757186269213,AMZN,249.38
2026-11-06,C,270.0,0.11632743985413496,42.45951554675926,6.05,250.91227249755164,1.001644681566123,1.0760733116497305,-0.07331859292207799,0.024072421626272916,0.3810883559296493,0.12013223976650227,AMZN,249.38
2026-11-06,C,275.0,0.1163274398539447,42.459515546689815,5.125,250.91227249755164,1.001644681566123,1.0960005951987997,-0.09166773159027457,0.020391927410685736,0.3913559940201461,0.11227289229179505,AMZN,249.38
2026-11-06,C,280.0,0.11632743985372272,42.45951554660879,4.75,250.91227249755164,1.001644681566123,1.1159278787478688,-0.10968623709295293,0.018899835161123365,0.4163711001217619,0.10639739998369437,AMZN,249.38
2026-11-06,C,285.0,0.11632743985353247,42.45951554653935,2.81,250.91227249755164,1.001644681566123,1.1358551622969377,-0.1273858141923537,0.011180744590054033,0.37216826180854623,0.08746706819250406,AMZN,249.38
2026-11-06,C,290.0,0.1163274398533105,42.459515546458334,2.21,250.91227249755164,1.001644681566123,1.1557824458460069,-0.14477755690422295,0.00879339699075424,0.3743620818497537,0.07675733828199573,AMZN,249.38
2026-11-06,C,295.0,0.11632743985312025,42.45951554638889,2.565,250.91227249755164,1.001644681566123,1.175709729395076,-0.1618719902635231,0.010205910987006617,0.422331981227662,0.07826173397774695,AMZN,249.38
2026-11-06,C,300.0,0.11632743985292998,42.459515546319444,1.78,250.91227249755164,1.001644681566123,1.1956370129441451,-0.17867910857990438,0.007082464544589388,0.4068938433211394,0.06479516836636777,AMZN,249.38
2026-11-06,C,305.0,0.1163274398526763,42.45951554622685,1.32,250.91227249755164,1.001644681566123,1.215564296493214,-0.19520841053111482,0.0052521647184595455,0.4020272255740063,0.05432659098959838,AMZN,249.38
2026-11-20,P,175.0,0.1546836042325596,56.45951554488426,0.41000000000000003,250.75243333067473,1.0044927001528485,0.6978995085930921,0.3596801570815141,0.3037282571920201,0.47588785614136137,0.02059216170760858,AMZN,249.38
2026-11-20,P,180.0,0.15468360423233765,56.459515544803246,0.495,250.75243333067473,1.0044927001528485,0.7178394945528948,0.3315092801148178,0.28412573487059434,0.45818511593359607,0.024377989264807883,AMZN,249.38
2026-11-20,P,185.0,0.1546836042321474,56.4595155447338,0.6599999999999999,250.75243333067473,1.0044927001528485,0.7377794805126974,0.30411030592670335,0.2648408253852881,0.44900527236656596,0.030473822324313293,AMZN,249.38
