expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2027-05-21,C,960.0,0.6533135766065131,238.4594554613773,54.95,821.629746827361,0.9954781764483884,1.168409497960537,-0.1556434205300218,0.06718306278152522,0.3885361199347005,0.30449285037558443,CAT,805.25
2027-05-21,C,980.0,0.6533135766063863,238.459455461331,49.3,821.629746827361,0.9954781764483884,1.1927513625013815,-0.1762627077327574,0.060275250138838825,0.38548100190590473,0.2964706409038525,CAT,805.25
2027-05-21,C,1000.0,0.6533135766062279,238.4594554612732,44.55,821.629746827361,0.9954781764483884,1.2170932270422261,-0.19646541505027695,0.05446779703215557,0.3843715126901716,0.2877772477364401,CAT,805.25
2027-05-21,C,1020.0,0.653313576606101,238.45945546122687,40.9,821.629746827361,0.9954781764483884,1.2414350915830705,-0.21626804234645658,0.05000522780280949,0.3863706497967158,0.2792546816769824,CAT,805.25
2027-05-21,C,1040.0,0.6533135766059425,238.459455461169,36.45,821.629746827361,0.9954781764483884,1.2657769561239152,-0.23568612820355825,0.04456456120812729,0.38329363088125934,0.268390604078124,CAT,805.25
2027-05-21,C,1060.0,0.6533135766058156,238.45945546112267,33.8,821.629746827361,0.9954781764483884,1.2901188206647596,-0.25473432317425265,0.041324613685451365,0.3869498014843849,0.2596751236993738,CAT,805.25
2027-05-21,C,1080.0,0.653313576605657,238.4594554610648,30.700000000000003,821.629746827361,0.9954781764483884,1.314460685205604,-0.2734264561864051,0.03753448639477388,0.3872221048589698,0.24934450342976983,CAT,805.25
2027-05-21,C,1100.0,0.6533135766055302,238.45945546101854,27.675,821.629746827361,0.9954781764483884,1.3388025497464486,-0.29177559485460175,0.033836055732096644,0.38648530835817646,0.23828386617234865,CAT,805.25
2027-05-21,C,1120.0,0.6533135766053717,238.45945546096067,24.875,821.629746827361,0.9954781764483884,1.363144414287293,-0.30979410035728,0.030412714953420197,0.38551429214604926,0.22690134709646193,CAT,805.25
2027-05-21,C,1140.0,0.6533135766052448,238.45945546091434,22.5,821.629746827361,0.9954781764483884,1.3874862788281377,-0.327493677456681,0.027508988400078573,0.3855193055749702,0.2160033506799229,CAT,805.25
2027-05-21,C,1160.0,0.6533135766051179,238.45945546086804,21.200000000000003,821.629746827361,0.9954781764483884,1.411828143368982,-0.3448854201685501,0.02591958018140737,0.39060408771487115,0.20836560010970598,CAT,805.25
2027-06-17,P,580.0,0.7272861793383751,265.4594554585069,19.950000000000003,820.629288318303,1.0008966479179335,0.706774676771019,0.3470433671764261,0.31751415642413283,0.40817847618637293,0.17139293380730733,CAT,805.25
2027-06-17,P,600.0,0.7272861793382484,265.45945545846064,23.625,820.629288318303,1.0008966479179335,0.73114621734933,0.3131418155007447,0.297616874592297,0.4035707804340871,0.18948507405910187,CAT,805.25
2027-06-17,P,620.0,0.7272861793380898,265.4594554584028,28.25,820.629288318303,1.0008966479179335,0.7555177579276411,0.2803519926777538,0.27887620386499234,0.40191614234712963,0.20856148894198287,CAT,805.25
2027-06-17,P,640.0,0.727286179337963,265.4594554583565,32.625,820.629288318303,1.0008966479179335,0.779889298505952,0.2486032943631736,0.25983116179439025,0.39592131577454953,0.22587683252160903,CAT,805.25
2027-06-17,P,660.0,0.7272861793378045,265.45945545829863,37.8,820.629288318303,1.0008966479179335,0.804260839084263,0.21783163569641986,0.24176010802234027,0.3916724046997806,0.24324988982070683,CAT,805.25
2027-06-17,P,680.0,0.7272861793376458,265.4594554582407,43.85,820.629288318303,1.0008966479179335,0.8286323796625741,0.18797867254673867,0.2247543539518322,0.38907920739736684,0.2601798369914672,CAT,805.25
2027-06-17,P,700.0,0.727286179337519,265.45945545819444,49.95,820.629288318303,1.0008966479179335,0.853003920240885,0.15899113567348647,0.20780947414998363,0.38413663392687897,0.2755908936629471,CAT,805.25
2027-06-17,P,720.0,0.7272861793373921,265.4594554581481,57.65,820.629288318303,1.0008966479179335,0.877375460819196,0.13082025870679012,0.19281257094524007,0.38365333734584856,0.29028781651388236,CAT,805.25
