instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-26DEC25-5600-C,2025-12-26,5600.0,C,1756104115665,0.3371348406582953,0.0965,0.097116,0.6779000000000001,4657.34,1.1731648231917546,1.0249225553719872,4771.50672352318,1.1736334714551293,-0.1601044677663946,True,0.0965,0.097116,0.678465094971574,123.05421684027779,0.2266135298245079,False,False,2025-08-25
ETH-26DEC25-6000-C,2025-12-26,6000.0,C,1756108294610,0.3370023271816337,0.075,0.074309,0.688,4608.33,1.2714158545529748,1.0240473934574112,4721.295327206855,1.2708376799528942,-0.23967627355037313,True,0.075,0.074309,0.6874271686350958,123.0058494212963,0.21369681610739608,True,False,2025-08-25
ETH-26DEC25-6400-C,2025-12-26,6400.0,C,1756108318523,0.33700156890537797,0.059,0.059034,0.6894,4603.23,1.3577142499254466,1.0240211412549103,4716.070309430621,1.3570620410815468,-0.305322099101334,True,0.059,0.059034,0.6888468247917842,123.00557265046295,0.1975861720429537,False,False,2025-08-25
ETH-26DEC25-6500-C,2025-12-26,6500.0,C,1756102925831,0.33717257004693046,0.0601,0.059897,0.6923,4679.82,1.3548007411930816,1.0252004353967274,4794.53778227019,1.3557094124977949,-0.30432486898520117,True,0.0601,0.059897,0.69307457629071,123.06798806712962,0.1985898321616407,True,False,2025-08-25
ETH-26DEC25-7500-C,2025-12-26,7500.0,C,1756108415112,0.3369985060882801,0.0325,0.032131,0.7076,4589.45,1.5965651146588005,1.0235616012181,4701.952516301893,1.5950820375146586,-0.46692516909258525,True,0.0325,0.032131,0.706714000261083,123.00445472222223,0.14986557791906857,False,False,2025-08-25
ETH-26DEC25-8000-C,2025-12-26,8000.0,C,1756107310194,0.3370335428082192,0.026,0.026018,0.7156999999999999,4614.23,1.6929343480472798,1.0241194917335954,4727.339955614656,1.6922836256991438,-0.5260788746178785,True,0.026,0.026018,0.7153545739959611,123.017243125,0.13218145454249583,True,False,2025-08-25
ETH-26DEC25-9000-C,2025-12-26,9000.0,C,1756107101193,0.3370401701864536,0.0165,0.016292,0.7334999999999999,4617.44,1.903371757484929,1.0240416665270153,4730.628643273815,1.902495562148286,-0.6431664781088208,True,0.0165,0.016292,0.7331278717931426,123.01966211805556,0.09970514323199083,False,False,2025-08-25
ETH-27MAR26-2600-P,2026-03-27,2600.0,P,1756104159002,0.5864485349441908,0.024,0.023956,0.7062999999999999,4653.67,0.5367440394632339,1.040903656708663,4843.27265577781,0.5368270970452831,0.6220792157512814,True,0.48717290295471694,0.487128902954717,0.7061586909251175,214.05371525462965,0.11135678858790564,False,True,2025-08-25
ETH-27MAR26-3200-P,2026-03-27,3200.0,P,1756101818781,0.5865227428652968,0.0475,0.047587,0.6740999999999999,4696.46,0.6547782004610672,1.0406031555616637,4887.806032003613,0.6546904641975438,0.4235927287892567,True,0.39280953580245626,0.3928965358024562,0.6742474282720018,214.08080114583333,0.17079274073717124,True,True,2025-08-25
ETH-27MAR26-4800-C,2026-03-27,4800.0,C,1756108211254,0.586320038876205,0.2005,0.201119,0.6642,4611.3,1.0005799107756082,1.0403179237015059,4799.176391447656,1.000171614561576,-0.0001715998374816773,True,0.2005,0.201119,0.6636487565350287,214.00681418981483,0.2957985497167603,False,True,2025-08-25
ETH-27MAR26-5200-C,2026-03-27,5200.0,C,1756105169815,0.5864164822742263,0.173,0.172567,0.6701999999999999,4627.82,1.0798061190231938,1.0405934809020327,4816.369459343198,1.0796513938341261,-0.07663820554340545,True,0.173,0.172567,0.6700256164698286,214.04201603009258,0.3037516640082779,True,True,2025-08-25
ETH-27MAR26-5400-C,2026-03-27,5400.0,C,1756107139194,0.5863540336757992,0.158,0.158552,0.6705,4610.48,1.1258666270945796,1.0403049654849164,4798.322982508531,1.1253931883461743,-0.11813247534737738,True,0.158,0.158552,0.6700146597088237,214.0192222916667,0.3053796641145058,False,True,2025-08-25
ETH-27MAR26-5600-C,2026-03-27,5600.0,C,1756104477425,0.5864384378170979,0.1475,0.14758,0.6705,4635.13,1.1606294385973037,1.0409563669672777,4823.977287812715,1.160867820449285,-0.14916784649216272,True,0.1475,0.14758,0.670728107666614,214.05002980324073,0.30533473157705504,True,True,2025-08-25
ETH-27MAR26-6000-C,2026-03-27,6000.0,C,1756107101251,0.5863552368404363,0.125,0.125558,0.6746,4617.21,1.249120101483417,1.0403211442380147,4805.327180265008,1.2486142514169258,-0.2220343374974963,True,0.125,0.125558,0.6741873239522008,214.01966144675927,0.3010017739073948,False,True,2025-08-25
ETH-27MAR26-7500-C,2026-03-27,7500.0,C,1756102667419,0.5864958327308473,0.0735,0.073586,0.6862999999999999,4670.17,1.5431805813696997,1.040667097869122,4860.444908821179,1.5430686162882572,-0.43377304179491866,True,0.0735,0.073586,0.6862406450338632,214.07097894675925,0.2608011530115342,True,True,2025-08-25
ETH-26JUN26-2000-P,2026-06-26,2000.0,P,1756108398853,0.8356291586440893,0.0175,0.016674,0.7254,4584.64,0.41376114141596915,1.0543263367388755,4838.699352783633,0.4133342152885422,0.8834987752908385,True,0.6041657847114579,0.6033397847114579,0.7261407972494432,305.00464290509257,0.09150780155468952,False,False,2025-08-25
ETH-26JUN26-2800-P,2026-06-26,2800.0,P,1756104776830,0.8357440122399797,0.0465,0.045505,0.6794,4619.63,0.5743067871885339,1.0553752119777684,4875.628335289108,0.5742849551788015,0.5546295682532147,True,0.47221504482119847,0.4712200448211984,0.679434598955305,305.0465644675926,0.17677812230188192,True,False,2025-08-25
ETH-26JUN26-3000-P,2026-06-26,3000.0,P,1756102672765,0.83581073170345,0.055,0.054797,0.6698000000000001,4663.87,0.6093050432531791,1.0556988426373923,4922.319909625838,0.6094687170034099,0.4951676570492079,True,0.44553128299659006,0.4453282829965901,0.6695430129486809,305.07091707175925,0.195884197358289,False,False,2025-08-25
ETH-26JUN26-3400-P,2026-06-26,3400.0,P,1756104779259,0.8357439352168949,0.085,0.083518,0.6667000000000001,4618.47,0.6975611041525454,1.0553549067003376,4874.404053502702,0.6975211662145224,0.3602224199197694,True,0.38747883378547754,0.38599683378547756,0.666763354463735,305.0465363541667,0.24418472624823684,True,False,2025-08-25
ETH-26JUN26-3500-P,2026-06-26,3500.0,P,1756104634992,0.8357485098934552,0.0925,0.09103,0.6653,4622.23,0.717385254389057,1.055514118358218,4878.37241515519,0.7174524005438521,0.33204867425443546,True,0.37504759945614796,0.3735775994561479,0.6651931378367761,305.04820611111114,0.2541129948262662,False,False,2025-08-25
ETH-26JUN26-3600-P,2026-06-26,3600.0,P,1756105716295,0.8357142220002536,0.1,0.098358,0.6658,4640.67,0.7352662449599492,1.0550600665410284,4897.834273897715,0.7350187447512605,0.3078592770315585,True,0.3649812552487396,0.36333925524873945,0.6661959703155971,305.03569103009255,0.2627031165740513,True,False,2025-08-25
ETH-26JUN26-3800-P,2026-06-26,3800.0,P,1756104622841,0.8357488951991375,0.1175,0.116508,0.6604000000000001,4625.53,0.7785879153723271,1.0551505652644952,4881.855285754449,0.7783925941206474,0.2505242623890974,True,0.3391074058793525,0.3381154058793526,0.6607150949662847,305.0483467476852,0.2820890053716462,False,False,2025-08-25
ETH-26JUN26-4000-P,2026-06-26,4000.0,P,1756106030370,0.8357042627473363,0.135,0.135019,0.6589,4641.8,0.8167022254104251,1.05513937036411,4899.026893224129,0.8164886797278909,0.20274223105488018,True,0.31851132027210916,0.31853032027210915,0.659248718837527,305.03205590277776,0.2975907014283563,True,False,2025-08-25
ETH-26JUN26-5500-C,2026-06-26,5500.0,C,1756105836824,0.8357104000507356,0.1965,0.196447,0.6684,4626.87,1.1269451388382004,1.0548060632544527,4883.2695423008145,1.1262945762786227,-0.11893310853885256,True,0.1965,0.196447,0.6678466429681378,305.0342960185185,0.3624837175947745,False,False,2025-08-25
ETH-26JUN26-6500-C,2026-06-26,6500.0,C,1756106622085,0.8356854995877727,0.146,0.14599,0.6762999999999999,4628.17,1.3310247178229737,1.0551590619750466,4884.641582233857,1.3307015244765212,-0.2857062651868939,True,0.146,0.14599,0.6761025384595915,305.025207349537,0.36044018443938713,True,False,2025-08-25
