instrument,expiry,strike,cp,ts,tau,price_btc,mark_btc,trade_iv,index,k_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
ETH-28JUN24-1200-P,2024-06-28,1200.0,P,1698045158822,0.6822818739852866,0.0425,0.042969,0.5349,1682.67,0.6973271175197127,1.0226940751157145,1720.5206497906086,0.6974632941174189,0.3603053915926193,True,0.34503670588258106,0.3455057058825811,0.534704836722944,249.0328840046296,0.19255328788641374,True,False,2023-10-23
ETH-28JUN24-1700-P,2024-06-28,1700.0,P,1698041303361,0.6824041298515982,0.152,0.152076,0.4997,1697.51,0.9798685997369214,1.0220419907949778,1735.6944666666998,0.9794350518756628,0.020779351222558314,True,0.1725649481243371,0.17264094812433728,0.5004644274296162,249.07750739583332,0.3188537608169572,False,False,2023-10-23
ETH-28JUN24-2100-C,2024-06-28,2100.0,C,1698047838931,0.6821968882864028,0.101,0.099894,0.5329999999999999,1676.13,1.2255908166135299,1.0222711329660992,1713.8335364233824,1.2253232040157835,-0.2032046492099195,True,0.101,0.099894,0.5327929240102246,249.00186422453703,0.32001910789800453,True,False,2023-10-23
ETH-28JUN24-2200-C,2024-06-28,2200.0,C,1698041664363,0.6823926825532723,0.0925,0.092304,0.5379999999999999,1695.75,1.2684656995641928,1.0227797646627463,1733.894876525061,1.2688197132279848,-0.238087108685052,True,0.0925,0.092304,0.5382531149449682,249.0733291319444,0.3137858256255843,False,False,2023-10-23
ETH-28JUN24-2300-C,2024-06-28,2300.0,C,1698041585960,0.6823951686960933,0.0835,0.083345,0.5475,1697.57,1.3250687664724583,1.0224962576266134,1735.7558163306194,1.3250711755425313,-0.28146617538604785,True,0.0835,0.083345,0.547501566266854,249.07423657407406,0.3046788461345488,True,False,2023-10-23
ETH-28JUN24-2400-C,2024-06-28,2400.0,C,1698045061870,0.682284948313039,0.0735,0.073553,0.5569,1682.63,1.3946804123434353,1.0226991911123267,1720.4797500146624,1.394959748860483,-0.3328655609935952,True,0.0735,0.073553,0.557062951138923,249.03400613425924,0.29177186030737845,False,False,2023-10-23
ETH-28JUN24-3000-C,2024-06-28,3000.0,C,1698042761055,0.6823579066780822,0.0445,0.045037,0.6073,1690.37,1.73571104463498,1.0224970208573416,1728.3938566602785,1.7357154958863406,-0.5514197179494689,True,0.0445,0.045037,0.6073017132390749,249.0606359375,0.22994998630987207,True,False,2023-10-23
ETH-28JUN24-3500-C,2024-06-28,3500.0,C,1698047467600,0.6822086631151699,0.0315,0.031126,0.6448999999999999,1684.0,2.033047681411342,1.0223000754497542,1721.8805673408242,2.032661304381409,-0.7093459218400668,True,0.0315,0.031126,0.6447862319016494,249.00616203703703,0.18675511320632765,False,False,2023-10-23
ETH-28JUN24-4000-C,2024-06-28,4000.0,C,1698042761055,0.6823579066780822,0.0247,0.024187,0.6801,1690.37,2.3143197708468293,1.022480064950317,1728.3938566602785,2.314287327848454,-0.8391017904012498,True,0.0247,0.024187,0.6800921978059716,249.0606359375,0.1579632849965413,True,False,2023-10-23
ETH-27SEP24-1000-P,2024-09-27,1000.0,P,1698045133912,0.9315977323693556,0.0325,0.033144,0.5633,1683.19,0.5753254671908605,1.0326502604257373,1737.614560764637,0.5755016230756895,0.5525132305362713,True,0.45699837692431045,0.45764237692431053,0.5630605990432235,340.0331723148148,0.16790881935225405,False,False,2023-10-23
ETH-27SEP24-1500-P,2024-09-27,1500.0,P,1698041264598,0.9317204275114155,0.115,0.117039,0.5033,1697.82,0.8561065475893276,1.031981222878596,1752.7176097513743,0.855813846825432,0.15570239515201162,True,0.25918615317456795,0.26122515317456807,0.5037179886188697,340.07795604166665,0.3285795869355141,True,False,2023-10-23
ETH-27SEP24-2500-C,2024-09-27,2500.0,C,1698041320920,0.9317186415525114,0.0895,0.090886,0.5390999999999999,1696.64,1.427805947480447,1.032003381428971,1751.499455424351,1.4273484312299163,-0.3558184791383816,True,0.0895,0.090886,0.5388757767692455,340.07730416666664,0.3519789456133375,False,False,2023-10-23
ETH-27SEP24-3000-C,2024-09-27,3000.0,C,1698042769491,0.9316727076674277,0.0644,0.064175,0.5832999999999999,1690.14,1.7193665955656203,1.032357434463545,1744.7892832839689,1.7194053337796336,-0.5419784948701996,True,0.0644,0.064175,0.5833135397846619,340.0605382986111,0.3053591972964483,True,False,2023-10-23
ETH-27SEP24-3500-C,2024-09-27,3500.0,C,1698047545572,0.9315212591324201,0.041,0.046169,0.5882999999999999,1682.34,2.0153606217023423,1.0322894877309425,1736.7370767155098,2.0152733807118035,-0.7007548590057511,True,0.041,0.046169,0.5882770472462499,340.0052595833333,0.2451319827306847,False,False,2023-10-23
ETH-27SEP24-4000-C,2024-09-27,4000.0,C,1698042769491,0.9316727076674277,0.037,0.037735,0.6375,1690.14,2.2925404450395113,1.0323341754434359,1744.7892832839689,2.2925404450395113,-0.8296605673219805,True,0.037,0.037735,0.6374999999999997,340.0605382986111,0.22407156779853063,True,False,2023-10-23
