expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,P,2575.0,0.059273290413907914,21.63475100107639,4.35,2844.172135189219,0.997764743992663,0.9053601109936649,0.0994225017282924,0.09617275865672958,0.2612485167088196,0.02722345126415069,_RUT,2835.5742
2026-10-16,P,2580.0,0.05927329041371766,21.634751001006943,4.5,2844.172135189219,0.997764743992663,0.9071180917917109,0.09748263691046574,0.0944676354328352,0.25909296751660105,0.028012267526340052,_RUT,2835.5742
2026-10-16,P,2585.0,0.0592732904135591,21.634751000949073,4.7,2844.172135189219,0.997764743992663,0.9088760725897568,0.09554652788359941,0.0927801314003246,0.2574710599959264,0.02896478963577585,_RUT,2835.5742
2026-10-16,P,2590.0,0.059273290413368845,21.63475100087963,4.9,2844.172135189219,0.997764743992663,0.9106340533878028,0.09361416013254541,0.0910926273678141,0.2557396140674252,0.02991666248255633,_RUT,2835.5742
2026-10-16,P,2595.0,0.05927329041317859,21.634751000810184,5.1,2844.172135189219,0.997764743992663,0.9123920341858487,0.09168551922613989,0.08940512333530348,0.25390394356490625,0.03086881656004506,_RUT,2835.5742
2026-10-16,P,2600.0,0.05927329041302004,21.634751000752313,5.3,2844.172135189219,0.997764743992663,0.9141500149838947,0.08976059081655542,0.08771761930279276,0.2519687713191732,0.031822138573004435,_RUT,2835.5742
2026-10-16,P,2605.0,0.059273290412829784,21.634751000682872,5.550000000000001,2844.172135189219,0.997764743992663,0.9159079957819406,0.0878393606386616,0.08604773446166625,0.2504746469084844,0.032923837492640766,_RUT,2835.5742
2026-10-16,P,2610.0,0.05927329041267123,21.634751000625,5.75,2844.172135189219,0.997764743992663,0.9176659765799865,0.08592181450938986,0.08436023042915564,0.24833746294334091,0.033879337234447165,_RUT,2835.5742
2026-10-16,P,2615.0,0.05927329041248097,21.634751000555553,6.0,2844.172135189219,0.997764743992663,0.9194239573780325,0.08400793832710561,0.08269034558802879,0.24661760100890795,0.034978809772437953,_RUT,2835.5742
2026-10-16,P,2620.0,0.059273290412322426,21.634751000497687,6.25,2844.172135189219,0.997764743992663,0.9211819381760784,0.08209771807098641,0.08102046074690228,0.24478431084031047,0.036077063151771574,_RUT,2835.5742
2026-10-16,P,2625.0,0.05927329041213217,21.634751000428242,6.550000000000001,2844.172135189219,0.997764743992663,0.9229399189741244,0.08019113980040476,0.07936819509715931,0.2433156381186021,0.037308224885890695,_RUT,2835.5742
