instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-26DEC25-285-C,2025-12-26,285.0,C,1760204828233,0.2071020981418062,7.7,7.78848131,0.9484999999999999,183.0302,183.02728868220552,0.9999840937845531,183.03044200167653,1.5571180230083772,-0.44283669152587535,True,0.04206950448127896,0.042552928490052266,0.9484724724665495,75.59226582175926,0.13076306839468657,False,False,2025-10-11
SOL_USDC-26DEC25-290-C,2025-12-26,290.0,C,1760171814091,0.20814896971714866,7.0,6.95178653,0.9236,184.7656,184.76079591440595,0.9999739990258248,184.7658442962143,1.5695541624840335,-0.4507916060921604,True,0.03788579012892495,0.03762484649952391,0.923557631926899,75.97437394675926,0.1258354207861147,True,False,2025-10-11
SOL_USDC-26DEC25-295-C,2025-12-26,295.0,C,1760170828769,0.20818021407280568,7.2,6.66215575,0.9521,184.9145,184.91845307729596,1.000021377865424,184.9147444930892,1.595329787295707,-0.4670804780590452,True,0.03893686260518336,0.03602825598501143,0.9521311170048941,75.98577813657407,0.12597713176362743,False,False,2025-10-11
SOL_USDC-26DEC25-300-C,2025-12-26,300.0,C,1760220978475,0.20658997732749873,6.6,6.61094974,1.0177,176.8493,176.85257077724683,1.0000184947141257,176.84953382931937,1.6963573129321072,-0.5284831949747145,True,0.03731986088450635,0.03738177645625204,1.0177259758578907,75.40534172453704,0.1197228903400121,True,False,2025-10-11
SOL_USDC-26DEC25-305-C,2025-12-26,305.0,C,1760148678654,0.20888258961187214,6.2,6.64259368,0.9437000000000001,185.283,185.28819049439758,1.0000280138728195,185.28324498031816,1.6461283373593703,-0.4984260684495606,True,0.03346228095615769,0.035851021935122164,0.943739534157381,76.24214520833333,0.11722656630675397,False,False,2025-10-11
SOL_USDC-26DEC25-310-C,2025-12-26,310.0,C,1760209298581,0.20696034433663116,5.5,5.54940144,0.9551000000000001,182.6113,182.60643409914346,0.9999733537800971,182.6115414478089,1.6975925921341573,-0.5292111251393596,True,0.0301185782475415,0.030389105726847176,0.9550597057270303,75.54052568287037,0.1099937208775551,True,False,2025-10-11
SOL_USDC-26DEC25-320-C,2025-12-26,320.0,C,1760159041976,0.20855397082699137,5.0,4.97782853,0.9370999999999999,185.9391,185.9408773896485,1.000009558988123,185.93934584781053,1.720991318652464,-0.5429004728543692,True,0.02689048935394475,0.02677124901834549,0.9371114950813563,76.12219935185185,0.104474218078676,False,False,2025-10-11
SOL_USDC-26DEC25-325-C,2025-12-26,325.0,C,1760209424403,0.20695635454718417,4.4,4.41097699,0.9597,181.4066,181.41164258910806,1.0000277971645357,181.40683985496017,1.791553175502349,-0.5830829394336412,True,0.02425487376064719,0.02431538410308398,0.9597359283347545,75.53906940972222,0.09723642969292708,True,False,2025-10-11
SOL_USDC-26DEC25-330-C,2025-12-26,330.0,C,1760208790010,0.20697647101725014,4.4,4.55776174,0.966,182.831,182.8270085998296,0.9999781689091545,182.8312417382952,1.8049431643217864,-0.5905291033787219,True,0.02406590885762382,0.024928790597637487,0.9659686877912882,75.5464119212963,0.09649932685230746,False,False,2025-10-11
SOL_USDC-26DEC25-335-C,2025-12-26,335.0,C,1760189040334,0.2076027291349569,5.1,4.67950658,1.0195,182.848,182.84819357492015,1.0000010586657777,182.84824176077254,1.8321204337217172,-0.605474003022298,True,0.027891982722330618,0.02559229738792009,1.0194996345013867,75.77499613425927,0.10241526271531601,True,False,2025-10-11
SOL_USDC-26DEC25-340-C,2025-12-26,340.0,C,1760171620654,0.20815510356418063,4.5,4.09406723,0.9906,184.3319,184.32869316226362,0.9999826029149791,184.33214372277817,1.844496532907113,-0.6122063583602882,True,0.024412454112005908,0.022210272974187144,0.9905748146211614,75.97661280092593,0.096270032668761,False,False,2025-10-11
SOL_USDC-26DEC25-350-C,2025-12-26,350.0,C,1760226256305,0.20642261843607307,3.6,3.59529663,1.0154,178.1926,178.1936315033336,1.0000057886990459,178.19283560542436,1.9641642651392077,-0.6750668444893935,True,0.020202832441431853,0.020176437609204057,1.015405734097351,75.34425572916668,0.08479459595785027,True,False,2025-10-11
SOL_USDC-26DEC25-360-C,2025-12-26,360.0,C,1760198487928,0.2073031478944698,3.3,3.51583479,0.9834999999999999,183.737,183.74450696985184,1.0000408571482708,183.73724293620418,1.959319701586011,-0.6725973219648479,True,0.01796043059787177,0.019135123254356987,0.9835495584756069,75.66564898148148,0.08026488421012072,False,False,2025-10-11
SOL_USDC-26DEC25-370-C,2025-12-26,370.0,C,1760192201371,0.20750249330923387,4.3,4.74544796,1.0748,183.8151,183.820594832727,1.0000298932608203,183.81534303946765,2.0128896417561615,-0.6995713223809422,True,0.023393041782571608,0.025816386605883535,1.074837458110057,75.73841005787037,0.09015836309266335,True,False,2025-10-11
SOL_USDC-26DEC25-380-C,2025-12-26,380.0,C,1760198002010,0.207318556253171,2.9,4.5505235,1.0084,183.9603,183.95338866431032,0.999962430286917,183.9605432314504,2.065660349360363,-0.7254499570662757,True,0.015764250034592243,0.02473641042837511,1.0083528729895943,75.67127303240741,0.07297632287992874,False,False,2025-10-11
SOL_USDC-26DEC25-390-C,2025-12-26,390.0,C,1760159509210,0.20853915493404362,2.5,2.31989925,0.9913,185.3032,185.2955542179609,0.9999587390717531,185.3034450070265,2.104655960309921,-0.7441520144939919,True,0.013491384360961032,0.012519460984182091,0.9912501036489959,76.11679155092592,0.06669996001728361,True,False,2025-10-11
SOL_USDC-26DEC25-400-C,2025-12-26,400.0,C,1760226270547,0.2064221668252156,2.3,2.24733128,1.0493999999999999,178.1754,178.17424406873783,0.9999935123969854,178.17563558268262,2.244975855940637,-0.8086947665442428,True,0.012908611171658663,0.012613011159750422,1.0493909664365224,75.34409089120369,0.06263591559773768,False,False,2025-10-11
SOL_USDC-26DEC25-420-C,2025-12-26,420.0,C,1760208916155,0.20697247098554034,1.7,1.83706369,1.0079,182.5315,182.52911214350345,0.9999869181127831,182.5317413422977,2.3009696664887636,-0.8333306282148204,True,0.009313448650073566,0.010064351966899802,1.0078842788760867,75.54495190972223,0.051426103827254495,True,False,2025-10-11
SOL_USDC-26DEC25-440-C,2025-12-26,440.0,C,1760210258283,0.20692991238584477,1.6,1.43928514,1.0504,180.6002,180.6001779696654,0.9999998780160011,180.60043878874185,2.4363174472388294,-0.8904876563158626,True,0.008859336171777562,0.007969444313939957,1.0503984478468333,75.52941802083333,0.04848504649422799,False,False,2025-10-11
SOL_USDC-26DEC25-460-C,2025-12-26,460.0,C,1760197884556,0.20732228069507863,1.6,2.31727942,1.0681,184.1401,184.13608500562373,0.999978195980255,184.14034346918112,2.498094612694086,-0.9155282863640687,True,0.008689024739805517,0.012584311380888863,1.068075320305541,75.6726324537037,0.04738361024259482,True,False,2025-10-11
SOL_USDC-26DEC25-480-C,2025-12-26,480.0,C,1760159883371,0.2085272903665652,1.5,1.71579773,1.0851,185.066,185.0741535903751,1.0000440577435892,185.06624469340179,2.5936658562192867,-0.9530722634949549,True,0.008105205800685272,0.009271262475999081,1.0851447931225167,76.1124609837963,0.04475453832507541,False,False,2025-10-11
SOL_USDC-26DEC25-500-C,2025-12-26,500.0,C,1760191314284,0.20753062265347538,3.3,2.80748853,1.3,184.3341,184.32743615554932,0.9999638490954702,184.33434372568703,2.7124625281117645,-0.9978569042501481,True,0.017902252685537644,0.015230414871457163,1.2999554079344287,75.74867726851852,0.06927363897955931,True,False,2025-10-11
