instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-26DEC25-215-C,2025-12-26,215.0,C,1755484201109,0.3567922022767631,24.6,24.83531074,0.8012,184.9241,184.92819432114416,1.000022140549253,184.924238867349,1.1626382853695298,-0.15069180656135553,True,0.13302745032600202,0.13429992137382823,0.8012422973607974,130.22915383101855,0.23761723945458715,True,False,2025-08-18
SOL_USDC-26DEC25-220-C,2025-12-26,220.0,C,1755517721365,0.3557292819317605,21.6,21.77029797,0.8038,181.1937,181.19464766414274,1.0000052301164044,181.19383606603344,1.214169338077396,-0.19406017061770514,True,0.11920935319305342,0.12014921943628444,0.8038082904114487,129.8411879050926,0.23472131584902892,False,False,2025-08-18
SOL_USDC-26DEC25-225-C,2025-12-26,225.0,C,1755517670478,0.3557308955479452,20.5,20.6832575,0.8081999999999999,181.1332,181.13421906104654,1.0000056260312662,181.1333360206014,1.2421788553290343,-0.2168669790444264,True,0.11317629570775646,0.11418802278144739,0.8082087378717037,129.841776875,0.23280765184719318,True,False,2025-08-18
SOL_USDC-26DEC25-250-C,2025-12-26,250.0,C,1755531442868,0.3552941759259259,16.0,16.29065631,0.8233,181.7674,181.76785835821258,1.0000025216744728,181.76753649684912,1.375383111958134,-0.3187323191879174,True,0.08802451916532056,0.08962357428595283,0.8233027719433234,129.68237421296294,0.21914994175854444,False,False,2025-08-18
SOL_USDC-26DEC25-265-C,2025-12-26,265.0,C,1755538125224,0.35508227980720447,15.1,14.96422179,0.8437,184.5781,184.58277745452676,1.0000253413299127,184.57823860752293,1.4357055414505364,-0.3616563948992594,True,0.08180812707887962,0.08107251376376552,0.8437369205223721,129.60503212962962,0.21307217994480915,True,False,2025-08-18
SOL_USDC-26DEC25-270-C,2025-12-26,270.0,C,1755519625385,0.3556689058536276,13.2,13.29985429,0.8337,182.1174,182.11722302755598,0.9999990282507656,182.11753675967896,1.4825590374434403,-0.3937696739929141,True,0.07248066405279041,0.07302895990489042,0.8336975373530708,129.81915063657408,0.2052670505286513,False,False,2025-08-18
SOL_USDC-26DEC25-280-C,2025-12-26,280.0,C,1755523918192,0.3555327818366312,12.5,12.50306872,0.8479000000000001,182.8416,182.8458511943983,1.0000232506956748,182.84173730351142,1.5313790173367745,-0.4261686479814785,True,0.06836513470253458,0.06838191817902772,0.8479312459595514,129.76946537037037,0.1998627461030268,True,False,2025-08-18
SOL_USDC-26DEC25-285-C,2025-12-26,285.0,C,1755523617914,0.3555423035895484,12.2,11.94957097,0.858,182.8526,182.84891441864843,0.9999798439762324,182.8527373117718,1.5586313018331397,-0.44380806552678576,True,0.06672035748198002,0.06535079072743366,0.8579713489664145,129.77294081018516,0.19728700004890262,False,False,2025-08-18
SOL_USDC-26DEC25-295-C,2025-12-26,295.0,C,1755561148136,0.3543522280568239,11.6,11.34423674,0.8764,183.0273,183.03220414525074,1.0000267946106989,183.02743744296143,1.6117802014899194,-0.47733928335468234,True,0.06337847571960362,0.06198107179168321,0.8764348424606649,129.33856324074074,0.19174723974928015,True,False,2025-08-18
SOL_USDC-26DEC25-300-C,2025-12-26,300.0,C,1755534689043,0.35519124039193306,11.2,11.01603711,0.8823000000000001,182.8019,182.80722697707859,1.00002914070958,182.802037273699,1.641119565592298,-0.4953786708749558,True,0.06126846378211246,0.06026211345503945,0.8823373718688835,129.64480274305558,0.18879600928264642,False,False,2025-08-18
SOL_USDC-26DEC25-310-C,2025-12-26,310.0,C,1755483115170,0.3568266371765601,10.6,10.55020728,0.8775,185.2807,185.28174629443618,1.0000056470773058,185.28083913513507,1.673135772954378,-0.5146995740939416,True,0.057210449010698085,0.05694170713629583,0.8775062777045284,130.24172256944445,0.18391758032686817,True,False,2025-08-18
SOL_USDC-26DEC25-320-C,2025-12-26,320.0,C,1755512766019,0.3558864149226281,9.1,9.14137088,0.8913,181.1298,181.12490085065062,0.99997295227318,181.1299360180482,1.766687534014888,-0.5691063435267492,True,0.050240176748548374,0.05046858117969596,0.8912660088124745,129.89854144675925,0.17219438139390186,False,False,2025-08-18
SOL_USDC-26DEC25-330-C,2025-12-26,330.0,C,1755484321509,0.35678838441780825,9.0,9.0143891,0.8912,184.7847,184.77875636313223,0.9999678347998089,184.78483876266762,1.7858608001051568,-0.579900539946072,True,0.04870529454832246,0.04878316403207638,0.8911602251531484,130.2277603125,0.169801871653135,True,False,2025-08-18
SOL_USDC-26DEC25-340-C,2025-12-26,340.0,C,1755509654516,0.35598508003551493,7.9,7.86486962,0.9098,180.6016,180.6001412923029,0.999991923063267,180.60173562140042,1.8825954182010178,-0.6326513663667431,True,0.04374265824643542,0.04354813973929524,0.9097897319903644,129.93455421296295,0.15960421167467437,False,False,2025-08-18
SOL_USDC-26DEC25-360-C,2025-12-26,360.0,C,1755483112678,0.3568267161973618,7.6,7.61180177,0.9178000000000001,185.4908,185.4925033001367,1.0000091826664002,185.49093929290808,1.9407956063639598,-0.6630979953777777,True,0.04097235168990582,0.04103597619924837,0.9178095786686882,130.24175141203705,0.15387293302830846,True,False,2025-08-18
SOL_USDC-26DEC25-400-C,2025-12-26,400.0,C,1755481329227,0.356883269057585,6.1,6.2267366,0.9375,187.7482,187.7439054907421,0.9999771262293972,187.74834098808546,2.1305115022315113,-0.7563620927846131,True,0.032490300409030545,0.033165334869164835,0.9374750005794046,130.26239320601852,0.13437590699126656,False,False,2025-08-18
SOL_USDC-26DEC25-420-C,2025-12-26,420.0,C,1755513388682,0.3558666704084221,5.3,5.05701974,0.9821,181.0346,181.03870950124153,1.000022700087395,181.03473594655853,2.319996755340832,-0.8415657871172543,True,0.029276149531681922,0.027933974734510803,0.9821224184382078,129.89133469907406,0.1237736418220216,True,False,2025-08-18
SOL_USDC-26DEC25-480-C,2025-12-26,480.0,C,1755509924286,0.3559765256849315,4.3,4.27095731,1.0351000000000001,181.0932,181.09912838609023,1.000032736657645,181.09333599056373,2.650566887922433,-0.9747735370912459,True,0.023744661704305125,0.02358428755336722,1.0351307214357426,129.931431875,0.10632674249868446,False,False,2025-08-18
