instrument,expiry,strike,cp,ts,tau,price_usdc,mark_usdc,trade_iv,index,f_solved,ratio,forward,k,x,otm,c,c_mark,market_iv,days,vega_w,heldout_A,heldout_B,date
SOL_USDC-26DEC25-230-C,2025-12-26,230.0,C,1760774509777,0.18903761488457638,19.0,14.56316584,1.0282,186.5543,186.55566290393742,1.000007305668845,186.55400031736474,1.23288699040881,-0.20935856581204781,True,0.10184718616420604,0.07806407697087822,1.0282213524785666,68.99872943287038,0.16833461512711254,True,False,2025-10-18
SOL_USDC-26DEC25-240-C,2025-12-26,240.0,C,1760792682950,0.1884613473490614,11.5,11.97096087,0.8639,185.6727,185.6704484464497,0.9999878735347184,185.6724017335755,1.2925992110792002,-0.25665508351009564,True,0.06193704553087834,0.06447356073509157,0.8638787199884899,68.7883917824074,0.15307937921073667,False,False,2025-10-18
SOL_USDC-26DEC25-250-C,2025-12-26,250.0,C,1760772444512,0.1891031040081177,11.5,11.32879655,0.9076000000000001,187.5236,187.5205014081097,0.9999834762563737,187.52329876027179,1.3331676738451466,-0.28755782011663916,True,0.061325712996876745,0.06041274137611369,0.9075705301452617,69.02263296296296,0.150649714750404,True,False,2025-10-18
SOL_USDC-26DEC25-265-C,2025-12-26,265.0,C,1760815366775,0.18774204797691527,9.2,8.79184003,0.9287000000000001,186.0134,186.01032398486637,0.9999834634755689,186.0131011862717,1.424630836806659,-0.3539127182682219,True,0.049458881881589666,0.04726462799626106,0.9286729537717926,68.52584751157407,0.13733189543622412,False,False,2025-10-18
SOL_USDC-26DEC25-280-C,2025-12-26,280.0,C,1760825713663,0.18741395031075597,7.5,7.68293824,0.9277,187.0738,187.06970032207926,0.9999780852373729,187.07349948283488,1.4967379173109,-0.4032880181740043,True,0.04009119421368482,0.04106908921487811,0.9276657592779942,68.40609186342593,0.1250692912996597,True,False,2025-10-18
SOL_USDC-26DEC25-300-C,2025-12-26,300.0,C,1760780694522,0.18884149790715374,6.7,6.37685898,0.9895,185.9633,185.9601648596562,0.9999831410802895,185.96300126675285,1.6132241249949921,-0.47823473865047694,True,0.03602867212488816,0.03429100916075652,0.9894756838575072,68.92714673611111,0.11591911177321337,False,False,2025-10-18
SOL_USDC-26DEC25-310-C,2025-12-26,310.0,C,1760815225218,0.1877465367199391,6.1,5.63889408,1.0041,186.1084,186.10469352785935,0.9999800843371893,186.1081010336628,1.665698582051127,-0.5102446042375063,True,0.03277664951778024,0.030299025398040306,1.0040716295009195,68.52748590277777,0.1095308297685418,True,False,2025-10-18
SOL_USDC-26DEC25-315-C,2025-12-26,315.0,C,1760798328693,0.1882823220129376,5.5,5.27159095,0.9948,185.7989,185.79616594337318,0.9999852848610685,185.7986015308466,1.6953841277847463,-0.5279093392188572,True,0.029601945088305093,0.028372608332710197,0.9947802659570568,68.72304753472223,0.10424115671856879,False,False,2025-10-18
SOL_USDC-26DEC25-325-C,2025-12-26,325.0,C,1760789428321,0.1885645509576357,4.7,4.8236243,0.9826999999999999,186.5445,186.5486063807226,1.0000220128747972,186.54420033310754,1.7422144425806605,-0.5551569722205845,True,0.025195101169628014,0.0258578089878247,0.9827340866179649,68.82606109953703,0.09589760133289942,True,False,2025-10-18
SOL_USDC-26DEC25-360-C,2025-12-26,360.0,C,1760774014728,0.18905331278538812,4.8,4.17770529,1.1003,187.1993,187.20475838536956,1.0000291581505356,187.19899928123047,1.9230872033624993,-0.6539318131408752,True,0.02564116271149999,0.02231692106283005,1.1003434539027863,69.00445916666666,0.09185449668390104,False,False,2025-10-18
SOL_USDC-26DEC25-380-C,2025-12-26,380.0,C,1760774016580,0.18905325405885337,4.6,3.7191702,1.1489,187.21,187.20373559569492,0.9999665380892843,187.2096992640419,2.029809360806917,-0.7079418777112351,True,0.024571376472925833,0.01986633285893193,1.1488558863906184,69.00443773148147,0.087747639409245,True,False,2025-10-18
SOL_USDC-26DEC25-400-C,2025-12-26,400.0,C,1760815425428,0.18774018810248605,3.0,2.63080753,1.1077,185.8744,185.87008438008897,0.9999767820640656,185.87410140956268,2.151994263679712,-0.7663949767196433,True,0.01613995697759784,0.01415370678351348,1.1076725616515883,68.5251686574074,0.068849070114503,False,False,2025-10-18
SOL_USDC-26DEC25-420-C,2025-12-26,420.0,C,1760760312267,0.18948781497336378,2.8,2.62739104,1.1476,184.1751,184.17416154555846,0.9999949045531045,184.17480413933464,2.2804422242374445,-0.8243693821578078,True,0.015202948161582963,0.014265746350474125,1.147595677795836,69.16305246527779,0.06513593509068488,True,False,2025-10-18
